name,true_class,pred_class,pred_prob,prob_AGN,prob_CV,prob_HMXB,prob_LMXB,prob_PULSAR,prob_STAR,prob_ULX,prob_YSO
2CXO J073725.7+653215,HMXB,HMXB,0.9220412985902681,0.008139281577371062,0.01370973800595782,0.9220412985902681,0.015655801141406345,0.007969102371900886,0.0068613563049218845,0.02378708168602264,0.0018363403221513081
2CXO J203309.9+411756,YSO,YSO,0.9844331650389307,0.00037364799292471376,0.004179764508492428,0.0006655176218656579,0.004524455483095899,0.00036419316935454364,0.005074019697649011,0.000385236487687266,0.9844331650389307
2CXO J064123.1+093036,STAR,STAR,0.9670142762821582,0.0013462889038961146,0.01345467261498651,0.009190963866756429,0.004516533916259185,0.001399401606056199,0.9670142762821582,0.0015939280667003595,0.0014839347431870615
2CXO J180227.3-225937,YSO,YSO,0.9480671395076365,0.00046188212015075175,0.006485066546676486,0.0004633357833657306,0.00022025358061299278,0.0024200084505435525,0.04136675304872638,0.0005155609622877422,0.9480671395076365
2CXO J202119.2+372324,STAR,STAR,0.9927977804690629,9.312957312742397e-05,0.00037858748953090545,0.00015441357459477497,0.0002477737790217775,0.0007578057147984388,0.9927977804690629,0.00016249985031197977,0.005408009549551797
2CXO J064047.9+093303,STAR,STAR,0.8845806674430917,0.005946633609393202,0.05830792784602919,0.01274441808907259,0.01317902053509979,0.014671329425715907,0.8845806674430917,0.004702422771202927,0.005867580280394823
2CXO J012435.6+034729,HMXB,ULX,0.7700482224702095,0.06780989886198666,0.00883894971427523,0.09395555248152507,0.0034353423580825407,0.04611445961918855,0.008376207861137536,0.7700482224702095,0.0014213666335947865
2CXO J233623.2+020607,STAR,STAR,0.984266606428131,0.0038132484647554732,0.00042495407895428117,0.010015631637494034,0.0002881717444657982,0.000557188594770717,0.984266606428131,0.0005344342643326763,9.976478709595252e-05
2CXO J194510.5-145304,STAR,STAR,0.7971948818755761,0.012230511044604344,0.07826146128645461,0.04128379743125487,0.004557142328650212,0.03169743398252751,0.7971948818755761,0.00904514401183522,0.02572962803909721
2CXO J171537.7-395625,STAR,STAR,0.9769157218951299,8.774377461991822e-05,0.0022507192980206546,0.0004966116292436046,0.004599584220193737,0.0028340952276719403,0.9769157218951299,0.00010592167452227356,0.012709602280597785
2CXO J190200.1-370222,STAR,STAR,0.9062596923954379,0.0005967504069062224,0.05162589860527843,0.0013263485470618663,0.01763841602927289,0.00891198278182814,0.9062596923954379,0.0005143642477349078,0.013126546986479741
2CXO J053454.9-054644,STAR,STAR,0.9945840650851152,0.0004223833424323878,0.00084006092925685,0.0004187336666932266,0.0029833666902013495,0.00010218730106307935,0.9945840650851152,0.0005467954857206934,0.0001024074995169726
2CXO J095833.1+020858,AGN,AGN,0.6118593227560821,0.6118593227560821,0.027407282919523296,0.1453393240347051,0.045651556781550515,0.016160177757574692,0.008305078334611589,0.14327807220036118,0.001999185215591434
2CXO J140233.5+542452,HMXB,HMXB,0.961655492744361,0.006064565273453903,0.0039802531088453585,0.961655492744361,0.000901483630338334,0.007424390114076025,0.002507703957965455,0.017052276518553833,0.0004138346524059491
2CXO J105252.7+572859,AGN,AGN,0.8258742572372835,0.8258742572372835,0.0112944515790489,0.12543475877723995,0.0018813542989595485,0.0030669284405805794,0.01146304803625535,0.011496854352423588,0.009488347278208643
2CXO J231442.2+043139,HMXB,ULX,0.5572014884763725,0.11109133949631429,0.036311993674663666,0.1327887511384619,0.007174244165161814,0.13680329306339103,0.016194216890109032,0.5572014884763725,0.002434673095525738
2CXO J174428.0-284814,YSO,YSO,0.9884414887519675,0.00013970154675673382,0.005859191539842464,0.00030879636632101884,0.00034380199201133633,0.0032156168408977084,0.001535308007482438,0.00015609495472042068,0.9884414887519675
2CXO J062741.0+820406,AGN,AGN,0.9848858816264711,0.9848858816264711,0.00200017476542203,0.006856844666535611,0.0005862575696049817,0.0013327220755194951,0.0005779456547219242,0.0035516323854531398,0.0002085412562715931
2CXO J095700.4+284041,AGN,AGN,0.9981326485613198,0.9981326485613198,0.0002499618800188126,0.0001686208969994019,5.9362394197065945e-05,8.80750868906672e-05,0.0005088485887871649,0.0007588994242067161,3.3583167580652554e-05
2CXO J160913.1+535429,AGN,AGN,0.9964446832271102,0.9964446832271102,0.0012625392110541373,0.0008486121126801417,0.0002787569574807719,0.0001566254696905164,0.0005299625060952781,0.0004164275695300415,6.239294635863826e-05
2CXO J053450.2-053539,STAR,STAR,0.9699378699597796,0.0020197529650852215,0.00716797800144464,0.008173765707070875,0.0025735191853375828,0.005977716127358175,0.9699378699597796,0.0019724393128507426,0.002176958741073269
2CXO J141402.5-614130,STAR,STAR,0.9907980013000056,0.0001340340191024943,0.0024275476148802903,0.0009038342701962178,0.00039216421606823234,0.0004095202456908665,0.9907980013000056,0.00022155384599803954,0.004713344488058214
2CXO J145252.7-594908,HMXB,CV,0.5062702449244976,0.01122347116709192,0.5062702449244976,0.031984897668050294,0.01418628127620798,0.2576303738842068,0.01784379309219668,0.08662667660742761,0.0742342613803212
2CXO J034438.5+320506,STAR,STAR,0.9853242210004207,0.00058881752229487,0.003308294999190262,0.0033804989424634654,0.005854652574061823,0.0007601294121580902,0.9853242210004207,0.0006400339118152306,0.00014335163759557367
2CXO J071838.9-245847,STAR,STAR,0.9539915069430057,0.002445248818995514,0.02284218098335008,0.010120323311057264,0.0011371215045794631,0.007079789968193173,0.9539915069430057,0.0017718828862046461,0.0006119455846141946
2CXO J181820.7-170125,YSO,YSO,0.5478689734366148,0.009709971640804104,0.10391484980358956,0.00997903773472796,0.03047943501843063,0.26456533485171224,0.020612838821020163,0.012869558693100457,0.5478689734366148
2CXO J152741.4+203753,AGN,AGN,0.9855836729600905,0.9855836729600905,0.008391875056184692,0.0009104414974387266,8.309799583551102e-05,0.003226672640323166,0.0002618835275551713,0.0013985640490104092,0.00014379227356152744
2CXO J114608.1-244732,AGN,AGN,0.9885626067342785,0.9885626067342785,0.0018321887899185193,0.002346558032451033,0.0011362730307972091,0.0017321322154905568,0.0015894877427791688,0.00252332958013641,0.00027742387414828225
2CXO J181842.5-134735,YSO,YSO,0.9720873155809961,0.0011063265543461683,0.00477137940765327,0.0009187688856959032,0.00034253014727416873,0.007180568728620056,0.012564968505984953,0.0010281421894292985,0.9720873155809961
2CXO J104424.2+584630,AGN,AGN,0.9158296735523244,0.9158296735523244,0.008252792202713102,0.06901737475405904,0.00016577151920062617,0.0009595659366556191,0.0006960354972101269,0.004929964383528299,0.00014882215430866557
2CXO J064113.3+093814,STAR,STAR,0.9635266477857518,0.0015292265399336378,0.004248825764562132,0.006549106587601005,0.008164897075166957,0.001043838794025153,0.9635266477857518,0.0013395038578359456,0.013597953595123332
2CXO J012523.4-091741,AGN,AGN,0.9947755931248393,0.9947755931248393,0.001004881094043389,0.0013605008452661621,5.84460059208407e-05,0.0022207477044489023,0.00017294026150705148,0.00038394658515334253,2.294437882118447e-05
2CXO J182154.8-134726,HMXB,YSO,0.41683247585182087,0.008823166932353558,0.3161250016861016,0.006972869878904232,0.00930480068617349,0.16733092390090362,0.06571451607421733,0.008896244989525237,0.41683247585182087
2CXO J203410.3+410905,YSO,YSO,0.995105047428217,0.000443000883084296,0.000478961664442701,0.00029326458421517244,0.00043217297721053795,0.0005117673572136565,0.0023945797066868522,0.0003412053989300332,0.995105047428217
2CXO J174058.3-534153,STAR,STAR,0.44536386173974685,0.004985024451638027,0.13874997224271046,0.026187444411387293,0.008461481142441822,0.3622599761372847,0.44536386173974685,0.004197330590309042,0.009794909284481646
2CXO J181844.2-134817,YSO,YSO,0.971931743272504,0.0006639899974710094,0.008418426738512307,0.0009048351497144046,0.0003885283837353696,0.004806499340681591,0.011825873846879864,0.0010601032705016527,0.971931743272504
2CXO J064011.1+093806,STAR,STAR,0.5161195744616046,0.013825579137122717,0.02135378454053147,0.027011987127143915,0.39068583151209135,0.004259163933787779,0.5161195744616046,0.01600945356625092,0.010734625721467203
2CXO J112833.0+583336,ULX,HMXB,0.40984620635339736,0.07210393943687136,0.04390796911999304,0.40984620635339736,0.01934885304410547,0.026154655635469204,0.01841626287208298,0.4075449978260371,0.0026771157120435004
2CXO J134047.9+401118,AGN,AGN,0.9946300835123987,0.9946300835123987,0.0008131872058365999,0.0013046470294843628,3.823934766665758e-05,0.0021618875151357825,0.00011563324154356871,0.0009151949890513649,2.112715888300908e-05
2CXO J180916.0-203148,YSO,YSO,0.8569891163764417,0.0010589872593567726,0.01437188189788606,0.0014725385296475056,0.0008017070523537741,0.007948732955717954,0.11584472775785867,0.0015123081707376857,0.8569891163764417
2CXO J162622.0+295237,AGN,AGN,0.9952763714974235,0.9952763714974235,0.002906936982410554,0.0004979479479754659,3.3739992556450784e-05,0.0008217855923323844,0.00022895473734285826,0.00017496798356351367,5.929526639512862e-05
2CXO J193938.5+213459,PULSAR,YSO,0.872705983861833,0.0016236669603280325,0.03823141811394888,0.005379239778608133,0.001084019007018015,0.06320757637569811,0.016135186645976678,0.0016329092565890914,0.872705983861833
2CXO J180433.9-242307,YSO,YSO,0.5312098235932785,0.006745341082668963,0.1821712775599022,0.025832108960669023,0.01112731752076946,0.15348754362331937,0.07600002212849927,0.013426565530893093,0.5312098235932785
2CXO J053923.5-284223,AGN,AGN,0.9971105424971762,0.9971105424971762,0.00035569180170874203,0.0008665439840413172,0.0006910335127602199,0.00019636656310270808,0.0003369968469305956,0.0004249918993426414,1.7832894937750047e-05
2CXO J064031.6+094823,STAR,STAR,0.9844036233580906,0.0016068630683889833,0.0021688312863263346,0.003130745087428384,0.0019106572022646354,0.0035895806782742733,0.9844036233580906,0.00059945689405305,0.00259024242517388
2CXO J234806.6+010043,AGN,AGN,0.9862968867200177,0.9862968867200177,0.0013217835857015465,0.0013397593158031207,8.105360348573832e-05,0.008861823184259682,0.00037623074883539383,0.0016516950833927802,7.07677585042216e-05
2CXO J005245.1-722843,HMXB,STAR,0.881238391737282,0.004931374077946807,0.00550195667106259,0.09029134745108855,0.0040625743432621785,0.002240212084078219,0.881238391737282,0.003877003546178985,0.007857140089100685
2CXO J194324.4+232012,YSO,YSO,0.9906919060663351,0.0004378290188159372,0.001589147212040191,0.0003287075522367596,0.0005721982154676664,0.0007720609311182576,0.005089881350965701,0.0005182696530202463,0.9906919060663351
2CXO J090516.6+340921,AGN,AGN,0.9938179940397552,0.9938179940397552,0.0010669905588271504,0.0019389039433700028,0.0001745121682410041,0.0009015326215254973,0.00030239548213982997,0.001703202072006633,9.4469114134487e-05
2CXO J181922.6-134840,YSO,YSO,0.9947698335043438,9.731448419883742e-05,0.0007239867586417494,0.00013140598625657177,0.0002101734465220016,0.00012717504545242672,0.00382421219887162,0.00011589857571281808,0.9947698335043438
2CXO J103845.0+533010,HMXB,HMXB,0.6686619774922895,0.04781255388639994,0.00838195173939885,0.6686619774922895,0.0016864845664462942,0.006652663561853347,0.05126010358244463,0.21473025701207404,0.0008140081590933637
2CXO J180439.3-242234,STAR,YSO,0.750906782253743,0.0015923652030117338,0.03600185677779482,0.0022575762914797803,0.0009058970539451849,0.0090672897831044,0.19588635719254377,0.003381875444377351,0.750906782253743
2CXO J100001.0+022321,AGN,AGN,0.9755242492586026,0.9755242492586026,0.001515367126449114,0.010366645437581447,0.002362391362005132,0.0008103182153740582,0.0006788270447730246,0.008635808519662653,0.00010639303555182161
2CXO J182035.3-161048,STAR,STAR,0.9729946252626234,0.00015368929395249487,0.0114457169345519,0.0002384287801387744,0.001954288222052389,0.011805543319876793,0.9729946252626234,0.00029207182056684226,0.001115636366237557
2CXO J004300.7+411127,CV,CV,0.7930311194478527,0.013213876192672528,0.7930311194478527,0.04591623268210103,0.010789808633400429,0.027905586662600786,0.07527791720925528,0.02864496941081423,0.005220489761302901
2CXO J152041.7-571011,YSO,YSO,0.8871684260038367,0.003857627733122514,0.022358359011703445,0.009726627108987395,0.0035844205117283776,0.05782492374039108,0.009499403600537665,0.005980212289692838,0.8871684260038367
2CXO J143205.5+575516,AGN,AGN,0.8182020074390589,0.8182020074390589,0.005964120742481623,0.0343588335996062,0.0004965739625287459,0.0057541810648293595,0.07905597927801104,0.05564644181047918,0.000521862103004881
2CXO J031702.5-410714,ULX,LMXB,0.7613591052430942,0.014996745459678152,0.015453289458397166,0.03378933947776028,0.7613591052430942,0.019822094892467952,0.0037369333158223826,0.1503553596370399,0.00048713251573998266
2CXO J215345.5+174147,AGN,AGN,0.9744004455614288,0.9744004455614288,0.008640166853539395,0.0016045917493911874,0.005340118366214874,0.0005807488771696175,0.005028125015055062,0.0011928408965569898,0.0032129626806441545
2CXO J080937.8+421028,AGN,AGN,0.9918696225547072,0.9918696225547072,0.005693297523138176,0.0009263665688352221,0.0003758566461131886,0.00025507246626462474,0.0002936599423460732,0.0005487613998169991,3.736289877862216e-05
2CXO J052109.8+163821,AGN,AGN,0.5538804150331633,0.5538804150331633,0.07130863301478958,0.17635808206600845,0.0045624382431792366,0.018595531725905015,0.12187547908286908,0.039977122298061954,0.013442298536023493
2CXO J024237.9-000117,ULX,ULX,0.6874993524260138,0.03763240586112486,0.008602131720350426,0.1139447095186807,0.09884787356434305,0.04396154822484525,0.008450507595180883,0.6874993524260138,0.0010614710894611109
2CXO J143628.0+335524,AGN,AGN,0.9904367707245436,0.9904367707245436,0.0035831919738078272,0.0007004523648807468,0.0018737468485126871,0.0026016271422892763,0.00022485257217820084,0.0003044776347769781,0.0002748807390107409
2CXO J174804.0-244640,CV,STAR,0.795707052363705,0.0010391517125187073,0.18094154487911762,0.0010511521044205912,0.0018400444952227449,0.006973240583891306,0.795707052363705,0.001183510397252033,0.011264303463872001
2CXO J053629.6-063849,STAR,STAR,0.9702280029660855,0.0025151544249921564,0.0053843572718011825,0.005220907726449571,0.0009751407166875028,0.0027224427039186615,0.9702280029660855,0.009666385691861207,0.0032876084982041407
2CXO J140346.1+541615,HMXB,HMXB,0.9469967507211514,0.01370582224933907,0.015597659580104206,0.9469967507211514,0.0016761796273089254,0.0026156785666317244,0.0030621571723749674,0.015763080588739275,0.0005826714943504939
2CXO J182307.2-143250,STAR,STAR,0.8935905094233849,0.007512747159119819,0.04767363481464823,0.004218735285300137,0.0017935473952326094,0.006266294062116261,0.8935905094233849,0.010600888484923653,0.028343643375274317
2CXO J175327.3-295842,YSO,CV,0.701242028477562,0.004223756300091046,0.701242028477562,0.00551619290051651,0.0029730985415874806,0.1287541037304032,0.032799203108049874,0.00456811784567653,0.11992349909611337
2CXO J071853.6-245918,STAR,STAR,0.8342606061329043,0.01138251180286199,0.0816695070353564,0.027856412215169334,0.009465567907005066,0.023734370460052424,0.8342606061329043,0.007313895717389714,0.00431712872926074
2CXO J090852.8-491724,STAR,STAR,0.9955766470540415,5.669731672690828e-05,0.00012189319763993586,0.00024340228816488178,0.00016739041735661211,0.002892608023483908,0.9955766470540415,8.573434721296018e-05,0.0008556273553735499
2CXO J141312.1-652013,CV,CV,0.47207249151876807,0.0012608406176526409,0.47207249151876807,0.026715330437221945,0.4433164839995735,0.011243953909868333,0.03398100949126214,0.0071642968666989285,0.004245593158954529
2CXO J123555.0+621800,STAR,STAR,0.8629453919559176,0.11661818059404364,0.003536170371824458,0.014285783418178611,0.00015558670901700457,0.0004318045332480895,0.8629453919559176,0.0016709747048261037,0.0003561077129445065
2CXO J100521.5-074139,LMXB,LMXB,0.9849580577665382,0.0024646866894108594,0.0025169567840234493,0.006210465689883883,0.9849580577665382,0.0021230195194399254,0.0008463268637171033,0.000754501486263386,0.00012598520072308337
2CXO J003305.9-432051,AGN,AGN,0.7428916554980408,0.7428916554980408,0.025280437167211393,0.15066620759896596,0.0016837578924560092,0.05993783225118915,0.009159950131282119,0.009243633377301165,0.0011365260835535065
2CXO J090508.8+074150,AGN,AGN,0.9923516406829916,0.9923516406829916,0.0021219032568866843,0.0008706406741439296,0.0007649714472578275,0.001298989521693688,0.000433890971649922,0.0020960284276777177,6.193501769851608e-05
