name,true_class,pred_class,pred_prob,prob_AGN,prob_CV,prob_HMXB,prob_LMXB,prob_PULSAR,prob_STAR,prob_ULX,prob_YSO
2CXO J162143.7+355534,AGN,AGN,0.9652947868937607,0.9652947868937607,0.00959791763191506,0.008082501710752634,0.0007326001450617812,0.0037128563133028802,0.0009028451270105945,0.010272912372841819,0.0014035798053545687
2CXO J031757.7-663224,HMXB,HMXB,0.6280971926200952,0.029051088338354097,0.11458924105558728,0.6280971926200952,0.011846272247823,0.11073961887174313,0.0173051747129292,0.08125182694742993,0.007119585206038169
2CXO J034415.5+320921,STAR,STAR,0.9959516910736332,0.00032048486007714216,0.000455934099544331,0.0007105580706842069,0.00039416764932050324,0.00141012971937898,0.9959516910736332,0.00039468188262174465,0.0003623526447399452
2CXO J064101.5+093728,STAR,STAR,0.8949592453650618,0.005108836688408655,0.00763412801798054,0.008049619771421067,0.010284889759372721,0.009903907739638815,0.8949592453650618,0.005418622414639815,0.058640750243476425
2CXO J033728.7-045829,AGN,AGN,0.8704587033578165,0.8704587033578165,0.03375996222712361,0.040590266727006705,0.004604695306432379,0.009952397997185435,0.02303338928723925,0.01651599562287419,0.0010845894743216386
2CXO J104504.8-595307,YSO,YSO,0.9930441268884141,0.0003111520689101356,0.0004800481659464526,0.0006953724080724363,0.0006054570637480434,0.002594060383072706,0.001898037072256546,0.0003717459495794566,0.9930441268884141
2CXO J124643.7+223549,AGN,AGN,0.878537180055214,0.878537180055214,0.004996343019802337,0.0007417363832880841,0.0009614466591229364,0.01301583091261939,0.0006675103519413037,0.10068547288684541,0.0003944797311666246
2CXO J140306.6+542228,HMXB,HMXB,0.9886240423963867,0.0027640903220860495,0.002065656203580845,0.9886240423963867,0.00048506064432725935,0.00047265799146581773,0.0004313226096679215,0.005059106761769439,9.806307071613659e-05
2CXO J172015.4-355835,YSO,YSO,0.7981112564980049,0.005530903728014037,0.0741297575421113,0.024529439564709647,0.022019587037965978,0.05436457330134069,0.014767925499737346,0.006546556828116065,0.7981112564980049
2CXO J140307.4+541937,HMXB,HMXB,0.8614910064341316,0.007624277353739674,0.004742705913466915,0.8614910064341316,0.0009883984369661201,0.0006060332812718722,0.0007161184281000393,0.1235717523952576,0.0002597077570662288
2CXO J125303.0-091057,AGN,HMXB,0.6370505358839998,0.2504683980376524,0.03359331969211319,0.6370505358839998,0.040815753317411975,0.0032622832570946923,0.011491371332201393,0.02096693095987981,0.0023514075196465474
2CXO J144927.6+632931,AGN,AGN,0.9638393913798805,0.9638393913798805,0.005656502796406948,0.002729477675700115,0.00032832637690831314,0.0011085380667378863,0.0005073785326450396,0.02566010024590579,0.00017028492581547808
2CXO J064054.0+092951,STAR,STAR,0.9735647937963052,0.0012398302124266092,0.0059609887238670145,0.00222043165315365,0.011549391781456128,0.0013794432998165888,0.9735647937963052,0.0021100245403185796,0.0019750959926565655
2CXO J181841.0-134743,YSO,YSO,0.9901529362606437,0.00029332678614460254,0.0011461304924997985,0.00027063542201389423,0.00024210825905496587,0.002778613320083038,0.004742478850797788,0.00037377060876196396,0.9901529362606437
2CXO J120156.8-185214,HMXB,HMXB,0.8786228324635185,0.023620166898085198,0.011076662339898787,0.8786228324635185,0.032867539188105505,0.005908806393789562,0.010443167529649147,0.03505096813190848,0.0024098570550448203
2CXO J003352.6-433536,AGN,HMXB,0.6390712433380652,0.23426129833437806,0.010807919768840038,0.6390712433380652,0.0022119829252300184,0.022041413879791697,0.010038378803242992,0.07962900894261336,0.0019387540078387962
2CXO J112506.9-001647,AGN,AGN,0.9593529258342858,0.9593529258342858,0.00362770391428272,0.0007443232834436514,0.0010278924544647743,0.0009800755509563385,0.0004916418576645677,0.03355405326008137,0.0002213838448208796
2CXO J001538.0-391233,HMXB,HMXB,0.5818890856175578,0.03226551427973357,0.057162340296933636,0.5818890856175578,0.0017463272904449734,0.10426503648135392,0.002928642459199068,0.21808654182268264,0.0016565117520944252
2CXO J104359.8-593524,STAR,STAR,0.9689706367054796,0.0005170418934303766,0.0009700735557046826,0.0022272572555112257,0.00831133007352907,0.0003629669796504198,0.9689706367054796,0.0007120220879594321,0.017928671448735254
2CXO J140246.7+541454,HMXB,HMXB,0.9654750754584044,0.01245155518761624,0.00676926555953942,0.9654750754584044,0.0011467711036503765,0.0006432630559545537,0.0005384109322983616,0.012827549704187091,0.00014810899834954527
2CXO J203831.5+422016,YSO,YSO,0.9767825435074546,0.0003205167955164562,0.001287562206245309,0.00029833652241280807,0.00044068174126184504,0.0012702468038937353,0.019162041453349557,0.0004380709698659632,0.9767825435074546
2CXO J174428.0-284814,YSO,YSO,0.9882477821257634,0.00015584468458239143,0.0022454168466321217,0.00022448191262384925,0.00039190273638824787,0.001234558452206645,0.007266663613892328,0.00023334962791110738,0.9882477821257634
2CXO J120200.5-185053,HMXB,HMXB,0.8202214507070438,0.1046739044725843,0.018276664416866435,0.8202214507070438,0.03156782675409978,0.002502762679111555,0.006431627677121491,0.01384501996937606,0.0024807433237963544
2CXO J032900.3+312045,STAR,STAR,0.9966594683977653,0.00016125640013555918,0.0004689763660088412,0.0019046215144143534,0.00028387072562149353,0.0002750251488605395,0.9966594683977653,0.00017341976578137908,7.336168141273782e-05
2CXO J140242.5+542714,HMXB,HMXB,0.8049471572277753,0.167630158395326,0.014156292637687166,0.8049471572277753,0.0015150244007964319,0.0026672853910354633,0.0019600166510761177,0.006690664500817589,0.0004334007954859855
2CXO J033249.1-274050,AGN,STAR,0.36207581007766265,0.12067641941167462,0.03247932028178,0.30090512982785755,0.029737628409426793,0.047166103996518084,0.36207581007766265,0.09712085698256111,0.009838731012519268
2CXO J103357.8+574942,AGN,AGN,0.871718355492857,0.871718355492857,0.008557023900643895,0.10075010636966909,0.0005689107576905971,0.000859138052486026,0.0014012478484292247,0.015853256394044345,0.0002919611841796992
2CXO J145725.1+223131,AGN,AGN,0.9887039793442476,0.9887039793442476,0.004452598735479136,0.0006618927908921414,0.0001138063901451794,0.0021042411733495714,0.00022295422635216293,0.003542893399498814,0.00019763394003520447
2CXO J073706.4+653451,HMXB,HMXB,0.9799955442371154,0.007086065119642434,0.004637205950562001,0.9799955442371154,0.0026505184226032204,0.0013074061836149972,0.0014786440464362048,0.0022242380485116516,0.0006203779915141967
2CXO J100522.2-074204,LMXB,LMXB,0.9912902324826388,0.0005609731742870594,0.0008526931175450345,0.005089064202212563,0.9912902324826388,0.0005139788867999328,0.0007032874359401182,0.000864889152231041,0.00012488154834561506
2CXO J172514.1-343053,YSO,YSO,0.9887105139562935,0.0004526800070842077,0.005110972769765217,0.0012765864455252759,0.000710319437106695,0.001457878910087875,0.0017377604808728033,0.0005432879932643469,0.9887105139562935
2CXO J102402.2-574502,STAR,STAR,0.8514126080593853,0.0025299602909969526,0.004228431853467832,0.005225296330004983,0.00846334396479446,0.010052181731106521,0.8514126080593853,0.0017660819238111602,0.11632209584643272
2CXO J053516.9-052248,STAR,STAR,0.7934102888977322,0.009843583566133986,0.043311764971363804,0.02004551407578065,0.09528427244719331,0.020036382386266476,0.7934102888977322,0.012800791926436503,0.0052674017290932395
2CXO J053515.9-052146,STAR,STAR,0.5078524876017888,0.02132275795610844,0.14324833640636667,0.037301116111442795,0.10600111190287102,0.13401512143829455,0.5078524876017888,0.04557172209273064,0.004687346490397084
2CXO J190447.4+090241,HMXB,CV,0.7451765765323844,0.0022319067979511744,0.7451765765323844,0.025976167161919077,0.013055606542854035,0.051766311909710795,0.012449955110674314,0.0022396705834596083,0.14710380536104653
2CXO J181818.4-165728,YSO,YSO,0.9947564862596192,0.0003730750640251569,0.0016456755957951705,0.0005022961479873097,0.00038473274301684357,0.0010609986354835413,0.0011234633193926704,0.00015327223468015699,0.9947564862596192
2CXO J135626.1+772721,STAR,STAR,0.9734373397120755,0.007172938108198602,0.001441727095776346,0.0037731400377171045,0.00015095257848518826,0.000783902523803946,0.9734373397120755,0.0131022387761333,0.0001377611678101862
2CXO J053528.2-063022,STAR,STAR,0.970485286705805,0.0015929090716247992,0.010572985732181175,0.004102659897301155,0.0020352094645669666,0.00689010820373744,0.970485286705805,0.0032785702931363825,0.0010422706316471943
2CXO J194447.5-144547,STAR,STAR,0.508223351541253,0.04375781935287093,0.038315020430537736,0.01595680397459776,0.02786566218706458,0.3338053110746215,0.508223351541253,0.013546014310128281,0.01853001712892619
2CXO J023240.7+612800,STAR,STAR,0.9896128506365383,0.0006927019345884025,0.0024395652341295056,0.002656605196174378,0.0005353703370393112,0.00037954783993423744,0.9896128506365383,0.002275500544096106,0.0014078582774997004
2CXO J145356.2+033302,HMXB,HMXB,0.9457041892000609,0.005653562053198204,0.028527562139917525,0.9457041892000609,0.0030598672575747805,0.002259628902308993,0.0014724186476948468,0.012415233790952452,0.0009075380082923822
2CXO J053957.0-285108,AGN,AGN,0.9753064687376488,0.9753064687376488,0.00431170946833011,0.006261185348203312,0.0008822953624766689,0.0006705722955313806,0.0007661059260060817,0.011661028259199548,0.0001406346026041048
2CXO J125533.7+255331,STAR,STAR,0.870331636272842,0.01776236295552823,0.06631621163258698,0.002323135937184052,0.035718799356778644,0.002969784128130605,0.870331636272842,0.0043034340524505535,0.0002746356644988661
2CXO J150940.7+571811,AGN,AGN,0.9927977469009271,0.9927977469009271,0.0019518321072380506,0.0003783597747269116,8.29842344910922e-05,0.0004922521688914577,0.0002904725063306436,0.0038990466649426085,0.00010730564245218522
2CXO J095907.6+022816,AGN,AGN,0.6187569570272783,0.6187569570272783,0.03993825238549001,0.2542488068415641,0.020396599710198946,0.005625091358647889,0.02152860436564015,0.036687338046375396,0.0028183502648051113
2CXO J222552.8+653536,PULSAR,ULX,0.3591161938208915,0.03345545916609988,0.09865205772268555,0.3515748884731832,0.026448954511059147,0.10113848150906998,0.02364976254431982,0.3591161938208915,0.005964202252690933
2CXO J133956.3-313820,HMXB,HMXB,0.41556695932747595,0.01092040065920626,0.3692705301832133,0.41556695932747595,0.07611366141657874,0.030026433246254838,0.018891217904350402,0.07571070878029872,0.003500088482621807
2CXO J233023.4+000811,AGN,AGN,0.9563069530174613,0.9563069530174613,0.015800758655762935,0.008398895556212751,0.0006813004681160674,0.007934563073311392,0.0009047481106687154,0.009749584091605151,0.0002231970268615891
2CXO J222202.2+195231,AGN,AGN,0.9350150433820699,0.9350150433820699,0.020655303706883933,0.0018572197514156825,0.0020945613957440825,0.009154867583548758,0.009120214517868886,0.0179739506117069,0.00412883905076183
2CXO J123754.8+084106,AGN,AGN,0.8837453582081957,0.8837453582081957,0.0029233815830004063,0.0034553544366090674,0.0008566074006341734,0.04613883338013359,0.0015810414324330438,0.060369992126337244,0.0009294314326568208
2CXO J172610.0-343242,YSO,YSO,0.9038370814657403,0.003446669444449883,0.03947124130406141,0.014783295261718479,0.006949644356733858,0.024653143743900745,0.005083567180779911,0.0017753572426153696,0.9038370814657403
2CXO J140357.6+541856,STAR,HMXB,0.8907922575461386,0.012609570213463565,0.02757038158717108,0.8907922575461386,0.005940697640393009,0.0023082228350828696,0.05515591766139227,0.005275904939021165,0.00034704757733742435
2CXO J184611.6-023656,YSO,YSO,0.9883618907456233,0.000506307437829606,0.002696954719997142,0.0011979147472620073,0.0004503094966517796,0.00485110904298938,0.0016865302620454065,0.00024898354760135373,0.9883618907456233
2CXO J212950.0+001158,AGN,AGN,0.9760019341298244,0.9760019341298244,0.003547142087514793,0.0015029881587761116,0.0005725281227829199,0.0069964881926966776,0.000926513879783534,0.009938267820726971,0.000514137607894778
2CXO J151141.2+051809,AGN,AGN,0.9941999617049085,0.9941999617049085,0.0010248023847845603,0.0003120754642814053,7.621895534801537e-05,0.0011204229511677097,0.0006582656107106551,0.0020757185836692608,0.0005325343451297018
2CXO J053521.2-052738,STAR,STAR,0.9900070816458603,0.000865517048749036,0.001695624251465069,0.0017662484111755769,0.0024850511325147056,0.0011714242201129946,0.9900070816458603,0.0012946613227634498,0.0007143919673590674
2CXO J175229.0-300322,STAR,CV,0.45133351891984974,0.004810902809747132,0.45133351891984974,0.00664519528885255,0.012288115664854458,0.05270930298807401,0.3180619756332243,0.007561058806675654,0.14658992988872208
2CXO J134004.2-313730,HMXB,HMXB,0.7296583911075691,0.15593228032209974,0.03505334889977099,0.7296583911075691,0.03794708686690519,0.005582920629508512,0.013664758738278179,0.019440355782635727,0.002720857653232568
2CXO J073707.5+653919,HMXB,HMXB,0.9486108919835324,0.007140146101642225,0.011743333753076856,0.9486108919835324,0.004530214656257704,0.007015496554869735,0.007167333890320692,0.013037595308528008,0.0007549877517724793
2CXO J011135.7-715103,STAR,STAR,0.8419065389641301,0.008482241274095793,0.0021320027824539814,0.025108423197969718,0.0008349290382901303,0.11720520230919093,0.8419065389641301,0.0024732408980799223,0.0018574215357892584
2CXO J172445.7-340939,STAR,STAR,0.9320361988234482,0.0007600148419840449,0.04150213534285081,0.0015967006985711755,0.002140734459808151,0.003209647652771838,0.9320361988234482,0.0004430182656398798,0.018311549914925913
2CXO J130803.8+505226,AGN,AGN,0.9102160686244362,0.9102160686244362,0.0034994359786789577,0.03158247538858598,0.0005280421426278172,0.005786075408305445,0.0011844754087185817,0.04678511465389287,0.00041831239475416355
2CXO J053522.5-045237,STAR,STAR,0.996233968561576,0.0006413309157740436,0.0005869988237130486,0.0007727775223704034,0.0003343393827261045,0.0005175535095681012,0.996233968561576,0.0008000051540546795,0.0001130261302175552
2CXO J100034.2+025419,AGN,HMXB,0.5857502743842979,0.05449979146063033,0.02573438245048831,0.5857502743842979,0.018933632637376283,0.01494182516365701,0.009094108874878187,0.2883926182784291,0.002653366750242666
2CXO J004722.6-252050,ULX,ULX,0.7629658987134375,0.03767378643204484,0.027355195645122676,0.14618313907201852,0.009058666607359172,0.013185903528011534,0.003197858840548021,0.7629658987134375,0.0003795511614576408
2CXO J194327.5+232622,YSO,YSO,0.942678540108506,0.002555994107132143,0.01068493433847777,0.002399007936903624,0.0034008666975886763,0.015608665032962732,0.020150712577160532,0.0025212792012685465,0.942678540108506
2CXO J140240.7+541345,HMXB,HMXB,0.9889294019859958,0.004984666222461384,0.0019584534003194384,0.9889294019859958,0.00029142220008659893,0.0003372056032657741,0.00036191915311525213,0.0030458830671328606,9.104836762327683e-05
2CXO J203057.7+410956,STAR,STAR,0.9756192142957003,0.000337230409255841,0.0007488939328001833,0.00025699529479390103,0.0002135968266375184,0.0007481469810408745,0.9756192142957003,0.000434058177460128,0.0216418640823114
2CXO J100140.1+683734,AGN,AGN,0.9654114125877594,0.9654114125877594,0.003713010894346404,0.006396518719276193,0.0003015837318292545,0.0004415082467407676,0.0004839069054735846,0.023106087319958748,0.00014597159461553
2CXO J125749.0+470604,AGN,AGN,0.3658287143804353,0.3658287143804353,0.07834877023836732,0.1784726056232582,0.008868961982486583,0.019555163917041603,0.007164455843694052,0.34108184695494637,0.0006794810597706784
2CXO J104321.3+590943,AGN,AGN,0.9916322905549483,0.9916322905549483,0.0018759262922695425,0.0016847343318796319,0.00018177469617028082,0.00027851011673403324,0.00029505695275489454,0.003965154531709014,8.65525235341425e-05
2CXO J192105.4+374457,CV,PULSAR,0.4437685102543069,0.01325580893596074,0.41945462736343275,0.044429409459282754,0.024141858434016714,0.4437685102543069,0.01054305760156612,0.031409010772570245,0.012997717178863675
2CXO J203500.1+600908,ULX,ULX,0.5548855332258984,0.0154651075009581,0.11402166199759955,0.013585135242239057,0.09237529130117562,0.18482922055388926,0.02257064073457931,0.5548855332258984,0.002267409443660904
2CXO J131208.6-010709,AGN,AGN,0.9570249412536798,0.9570249412536798,0.010366042845030293,0.0013699974111456316,0.0007684678481842246,0.009955237962909654,0.0006735270380598082,0.019515808122221524,0.00032597751876902624
2CXO J074545.0+392701,AGN,AGN,0.8198106675900829,0.8198106675900829,0.030420508619267917,0.00859847180279875,0.002554437675157189,0.00287512944810725,0.002034173881153102,0.13308860235128556,0.0006180086321474164
2CXO J031117.7-305641,AGN,AGN,0.9694379072685939,0.9694379072685939,0.0037527700618990387,0.004808956119328946,0.0002129898245916169,0.0025652906082986745,0.0006716827061386648,0.01835770587861625,0.00019269753253300186
