name,true_class,pred_class,pred_prob,prob_AGN,prob_CV,prob_HMXB,prob_LMXB,prob_PULSAR,prob_STAR,prob_ULX,prob_YSO
2CXO J121515.6+470656,STAR,STAR,0.9427780055528147,0.015283912725885302,0.00045205913042105036,0.038244697938590554,7.251584489753267e-05,0.0002089084970399768,0.9427780055528147,0.0026883349371653303,0.0002715653731860291
2CXO J032856.2+311745,STAR,STAR,0.9930341581160478,0.0001594009421537232,0.00047779960116385757,0.0027622182175455158,0.003034971537180099,0.00022064877960083055,0.9930341581160478,0.00010563934826228167,0.00020516345804604292
2CXO J053521.8-052208,STAR,STAR,0.9644628327240009,0.001294677676560486,0.009379460505848774,0.01589278934815443,0.003263652190102102,0.0022870641161080265,0.9644628327240009,0.0026055842374658055,0.0008139392017595476
2CXO J203518.9+422221,YSO,YSO,0.9656788449721415,0.0005845220307385063,0.001536410140443809,0.001022490470578858,0.0008532487623317686,0.0017683980447698825,0.02830960602619169,0.00024647955280393487,0.9656788449721415
2CXO J160830.8-390549,STAR,STAR,0.6979584739784124,0.0016679607235180272,0.21414029421735833,0.021250973811298916,0.03444264864849884,0.013228298589132208,0.6979584739784124,0.0025628750758156234,0.01474847495596579
2CXO J101108.3+002908,AGN,AGN,0.9697656971330749,0.9697656971330749,0.005127040854456579,0.0019729597214851167,0.0008691764280318664,0.0005617455696996183,0.000484782877705136,0.021091204908717236,0.00012739250682960068
2CXO J175636.3+512920,STAR,ULX,0.5204577190301974,0.027592304825222902,0.12455277723174916,0.04360723772498678,0.019946415201528338,0.23923129036603055,0.016623642058111072,0.5204577190301974,0.007988613562173666
2CXO J174602.7-320812,STAR,YSO,0.8835174341529304,0.0012165828641556833,0.051663199634461296,0.008489553014915222,0.028864253239038032,0.005655116166790971,0.019813278748818202,0.0007805821788903183,0.8835174341529304
2CXO J232734.7+002234,AGN,AGN,0.9959111059522453,0.9959111059522453,0.0017190984181091988,0.0014120908059546192,3.288742305221498e-05,0.00023774399948831113,0.00012846219504667914,0.0005303739084626271,2.823729764082278e-05
2CXO J104803.6+141242,STAR,STAR,0.9314913838631116,0.052156087908592975,0.0017541422775940768,0.004336758566437407,0.0005913841312169579,0.0031412760027723498,0.9314913838631116,0.0062750215154216155,0.00025394573485296515
2CXO J142532.8+330124,AGN,AGN,0.9904039530037941,0.9904039530037941,0.0012803516905919572,0.00044428449358547303,8.237308124319027e-05,0.0047285314777727365,0.00041170496367162935,0.002533996796677788,0.0001148044926630318
2CXO J020950.7-000506,AGN,AGN,0.9771752787162483,0.9771752787162483,0.0017078584405830109,0.002967152346517522,7.97020711589662e-05,0.0011774205215591919,0.0031760601894362784,0.013524190869168572,0.0001923368453281766
2CXO J104642.3+591802,AGN,AGN,0.7361545583254872,0.7361545583254872,0.004002998805478187,0.2482441909633907,0.0008712449467491977,0.0004754605679667983,0.001631919263541729,0.008228883916734854,0.00039074321065119585
2CXO J111857.3+123441,AGN,AGN,0.9965312937071257,0.9965312937071257,0.0012659488372388581,0.0003589397709954137,0.0001261092246219223,7.447215522733537e-05,0.0001240693917764416,0.0014928579301555927,2.6308982858347734e-05
2CXO J181838.1-134425,STAR,STAR,0.8592929781408927,0.004024322849501697,0.06584362629665702,0.0069141881582256036,0.004420724330124212,0.01911633046026707,0.8592929781408927,0.008310700525024714,0.032077129239306945
2CXO J124243.8+033204,AGN,AGN,0.9170870912833196,0.9170870912833196,0.015987707976934776,0.003961506777320029,0.000853869507357941,0.0058825726603332264,0.0015223312832218327,0.0541786957101961,0.0005262248013163677
2CXO J064106.9+094054,STAR,STAR,0.9931147012782309,0.00039331730952555863,0.0005085938468524058,0.0004955051046444497,0.00036434592839474473,0.0011978222556212174,0.9931147012782309,0.0003822165348902711,0.0035434977418406033
2CXO J053522.7-044829,STAR,STAR,0.9918988816364955,0.00043435401070752235,0.001010505459535545,0.0009173102424774168,0.0002466297055208506,0.0038416307564788335,0.9918988816364955,0.0012535225305046153,0.00039716565827983277
2CXO J053551.7-051739,STAR,STAR,0.9895983330834015,0.0003916000485736785,0.0034129681911711173,0.0007100291363608788,0.00088037153722608,0.0037306149924682223,0.9895983330834015,0.0005074491514995712,0.0007686338592987153
2CXO J124938.4+050924,AGN,AGN,0.9780867145630546,0.9780867145630546,0.002419855364624048,0.0021735881121254484,0.00014462413994566824,0.0042906103132278745,0.0005372135512110831,0.012158098491221566,0.00018929546458976184
2CXO J053526.4-052302,STAR,STAR,0.9250236355871881,0.004819812811417197,0.011439579458863376,0.00963590017736632,0.04017508991082317,0.0027315339665742993,0.9250236355871881,0.004550354748905321,0.001624093338862028
2CXO J114039.7-262844,AGN,HMXB,0.5502037518816727,0.30150052052475607,0.0276010038706114,0.5502037518816727,0.008620822721865828,0.011853076721136021,0.01593218922268571,0.079757364932911,0.0045312701243613055
2CXO J213702.4+572614,STAR,STAR,0.95146059460185,0.006273992108342224,0.012405122209291495,0.004976416231777943,0.004399855648661528,0.013584973782548962,0.95146059460185,0.003691275007557798,0.003207770409970006
2CXO J215425.5+623241,STAR,STAR,0.9397971303524624,0.002301385879699927,0.023150167309446676,0.012385960091372161,0.008967127655268295,0.003902980996548016,0.9397971303524624,0.007381706127014465,0.002113541588188104
2CXO J121217.2+131218,AGN,STAR,0.9232282820909978,0.022166691389216456,0.0022581887123110937,0.013807640070537834,0.0032402010007016287,0.00410170978666418,0.9232282820909978,0.02997823433092312,0.0012190526186479443
2CXO J203524.1+422031,YSO,YSO,0.9827477026161258,0.0010314907930635414,0.0025608430425272336,0.0012272445245235482,0.0008436702021985267,0.002407509063411299,0.008354765364049308,0.0008267743941007965,0.9827477026161258
2CXO J124135.8+093931,AGN,AGN,0.9824097317150995,0.9824097317150995,0.0011781797735194175,0.0018434139019714284,0.00026667475955512816,0.004822884058824992,0.0004119846229143235,0.008906580703142321,0.00016055046497288588
2CXO J232556.9-000500,AGN,AGN,0.992601797952865,0.992601797952865,0.002619813789672342,0.0020418831460410096,8.677540610816037e-05,0.0006217268596322554,0.00023745580561178046,0.0017277555678191056,6.279147225047983e-05
2CXO J114522.3+472434,AGN,AGN,0.9693730604422747,0.9693730604422747,0.0034082877682210314,0.014944777835170182,0.00011980390550960961,0.0012184933417917624,0.0004970686237513589,0.010296632100814265,0.00014187598246746306
2CXO J104428.6+585430,AGN,AGN,0.762985896684446,0.762985896684446,0.01117977344327608,0.18894112164451166,0.0005316200951863524,0.001335157619650432,0.0015175518765492813,0.03308149069754925,0.00042738793883089393
2CXO J112952.7-013128,AGN,AGN,0.9400405769373475,0.9400405769373475,0.008600454690096794,0.006593220574035733,0.0003708229181911163,0.005948911312102527,0.0013984613229736389,0.03660274888853495,0.0004448033567177761
2CXO J012438.7+034742,HMXB,HMXB,0.6917484055430039,0.055791408713046726,0.021071032392056877,0.6917484055430039,0.01620285089469086,0.05444450864916499,0.028926239714539264,0.1275659425664932,0.004249611527004193
2CXO J034407.5+320408,STAR,STAR,0.9987281174140841,0.00013438706251047526,0.00019332268589010668,0.00023158918478704575,9.446729134211791e-05,0.00022687094926549046,0.9987281174140841,0.0001804771833804829,0.0002107682287401834
2CXO J064045.1+092844,STAR,STAR,0.9657984762627224,0.0015373279253434935,0.005146822550910757,0.016144224377749445,0.0025111048182660948,0.0028231441568105087,0.9657984762627224,0.0033387127910907105,0.0027001871171066934
2CXO J112048.9+133822,AGN,AGN,0.9853835003714978,0.9853835003714978,0.0013852565404899454,0.00392289460876964,0.0010831077676087938,0.00034924497331352095,0.0004010098156281178,0.007384332773307604,9.065314938462713e-05
2CXO J162338.2-263154,PULSAR,PULSAR,0.6276404319034928,0.010518925104347862,0.17825208791980718,0.044742372735272866,0.017997766915353874,0.6276404319034928,0.06345637933001974,0.03929422151724408,0.018097814574461572
2CXO J203159.6+411450,STAR,STAR,0.9956798080599837,9.604543892142634e-05,0.000355485255147151,0.00012404625842834,0.00024616129914214666,0.0002329866077749871,0.9956798080599837,0.00011056743761890998,0.003154899642983411
2CXO J131308.4-623927,STAR,STAR,0.5311072643216878,0.00034058883576951605,0.0010689577346465566,0.001353289288628974,0.0007550312508522696,0.0025293197115911566,0.5311072643216878,0.0006782846270556189,0.46216726422976806
2CXO J203341.3+411513,YSO,YSO,0.9955137122295473,0.0002544202830770756,0.0006986905901701642,0.00042597749429830267,0.0005227333884731381,0.0006681544534563197,0.0016762351767917437,0.00024007638418629187,0.9955137122295473
2CXO J034421.7+321230,STAR,STAR,0.998109718604312,0.00014270838979424684,0.00019198198346469226,0.00017800281329843597,0.0001237172683848667,0.0010714146462650267,0.998109718604312,8.548102183872876e-05,9.697527264144806e-05
2CXO J082106.9+404836,AGN,AGN,0.956460341443914,0.956460341443914,0.017287230279982996,0.0040139157926900116,0.0014350668726893587,0.0034796466964621526,0.0013070155912524542,0.015610067503110626,0.00040671581989836127
2CXO J121303.0+070220,AGN,AGN,0.9560205594286277,0.9560205594286277,0.0017951154629624695,0.02710370442659998,0.0008332883709046117,0.0016700698108613327,0.004651174929355091,0.007283192434207413,0.000642895136481345
2CXO J180452.3-242526,YSO,YSO,0.7799782216203965,0.0015341019810464203,0.12199312055656703,0.0028935144074550556,0.013719771842921355,0.015517631188204185,0.06256703685867675,0.0017966015447326092,0.7799782216203965
2CXO J084045.2+131617,AGN,AGN,0.9649292706482834,0.9649292706482834,0.007641759963365302,0.013400768590230884,0.0010100965105771253,0.0007274510798942088,0.0024894279935130915,0.009430640327409808,0.00037058488672632396
2CXO J171522.3+572820,AGN,AGN,0.5717055039039056,0.5717055039039056,0.11357352310156744,0.04985410101173774,0.013510530537934683,0.0463739820194561,0.07116000452809149,0.11457453465499962,0.01924782024230716
2CXO J085425.7+021406,AGN,AGN,0.9794268599107834,0.9794268599107834,0.00993932206835384,0.0020014354642677768,0.00030764924702445114,0.0012733135005132312,0.0009586919019912696,0.005875035643695972,0.0002176922633701822
2CXO J172735.6-350536,STAR,YSO,0.5308261442907555,0.0014532550869536614,0.0674748691171255,0.005422077635861569,0.0018649470268000913,0.03903139125089677,0.3517634700169316,0.002163845574675479,0.5308261442907555
2CXO J212630.7-460547,AGN,AGN,0.6564584515338985,0.6564584515338985,0.3285925435785983,0.009705686895085735,0.0001385793209332443,0.0021757557305455127,0.0011146199142678293,0.0013119949674101493,0.0005023680592608031
2CXO J203314.2+411232,YSO,YSO,0.7954529108546132,0.006441708795244365,0.07490979451020105,0.012406457501050993,0.027554062248645143,0.026608971760681728,0.04735749672452924,0.009268597605034203,0.7954529108546132
2CXO J192042.2+374555,STAR,STAR,0.7212996469882206,0.0024640125188513376,0.23037371032041426,0.004276691336346345,0.0030747442203263972,0.015522198649036353,0.7212996469882206,0.0028486408311956717,0.02014035513560909
2CXO J104130.1+000118,AGN,AGN,0.9937121733898753,0.9937121733898753,0.001474755871435252,0.0015204324745411652,8.113616946079277e-05,0.0006695632152170203,0.00025068498188833197,0.0022323713916593806,5.888250592275771e-05
2CXO J124246.0+122405,AGN,AGN,0.9704545006872666,0.9704545006872666,0.007474803702136074,0.0022816890319423233,0.0006331883492116378,0.008718389335758877,0.0007396604773286654,0.009437137660897148,0.00026063075545836354
2CXO J181933.9-134421,YSO,YSO,0.9943337652078519,0.001679387325035061,0.0006506461581558033,0.0003214781862927282,0.00017640621109484055,0.0009133458076063819,0.001784242111813405,0.0001407289921498208,0.9943337652078519
2CXO J033151.8-280025,AGN,AGN,0.9834683893326588,0.9834683893326588,0.000366518237323405,0.0123048283915758,0.00017665566388983656,0.00029428578454056563,0.0014963216916860926,0.001793168687791035,9.983221053408083e-05
2CXO J172051.4-355253,YSO,YSO,0.9473194180584572,0.00020561967954122904,0.005087034563906138,0.0010911830841867504,0.000580007278592386,0.0005668700274141228,0.04468373791730872,0.0004661293905935104,0.9473194180584572
2CXO J122829.5+170505,AGN,AGN,0.581849962073318,0.581849962073318,0.013453967990467216,0.06443516850796709,0.010652243557449353,0.028746892784631526,0.1044337237036145,0.1943820980885972,0.0020459432939551677
2CXO J142412.3+375536,AGN,AGN,0.9879639014004767,0.9879639014004767,0.007117778086243784,0.0005075920209037077,0.00012380316989313395,0.0015128860347479584,0.00033345365856648986,0.00228820260155238,0.00015238302761559654
2CXO J085926.2-434544,YSO,YSO,0.9616303668697505,0.000928275587924582,0.0021664738123620755,0.0033146793708329725,0.0014389899794427772,0.0014760273595637073,0.028794255668624525,0.00025093135149905244,0.9616303668697505
2CXO J034437.7+321217,STAR,STAR,0.981393653853724,0.0004219543246146348,0.001718434629627883,0.001321825944879048,0.009090438472957672,0.004714610073148423,0.981393653853724,0.0005196172808262021,0.0008194654202221864
2CXO J150854.3-583634,STAR,PULSAR,0.8075123384709885,0.009984480685052085,0.11198520641496018,0.01840614305760084,0.003406158690112046,0.8075123384709885,0.00735007036266622,0.027617575785785227,0.013738026532834872
2CXO J055215.0+323033,STAR,STAR,0.9962160438284645,0.00023315428227412263,0.0004676100587934668,0.0017982440505158758,0.00019526995026847654,0.0005097697420902282,0.9962160438284645,0.00046928775883856917,0.00011062032875472424
2CXO J053545.4-052036,STAR,STAR,0.9917913827088716,0.00040615120851792536,0.0027433623573754895,0.0016190919927056913,0.0009224137198717401,0.001521650077544198,0.9917913827088716,0.0005439210735140235,0.00045202686159959973
2CXO J030534.2+034958,AGN,ULX,0.7160190861463379,0.018491201364850725,0.024288402861135903,0.2062479906417957,0.015884236141401848,0.008436203982552544,0.008630645434416247,0.7160190861463379,0.0020022334275091157
2CXO J033720.8-050351,AGN,STAR,0.25133616832902356,0.05843824706876826,0.12905329583024433,0.2074687450220746,0.030945474403287473,0.11615300877376346,0.25133616832902356,0.18890472688380175,0.017700333689036497
2CXO J075719.7-604846,STAR,STAR,0.97645459193079,0.0011836991381858146,0.004446048441436158,0.006296025409604496,0.005050488925115631,0.004432836461529038,0.97645459193079,0.0013600658081332582,0.0007762438852055426
2CXO J053453.6-691403,STAR,STAR,0.46718736930318233,0.07957295742976066,0.2734746344625499,0.0484241547528088,0.06653602944723164,0.038419399482337184,0.46718736930318233,0.005747838320707751,0.020637616801421746
2CXO J171824.5-382311,YSO,YSO,0.9884610005950885,0.00027611364737792907,0.0013706638344128828,0.000655954718913601,0.00025799949233400903,0.00027941996638380364,0.00857102471116204,0.000127823034327173,0.9884610005950885
2CXO J164703.3-455034,STAR,STAR,0.9858961128623351,5.932978188460558e-05,0.0007392365324520792,0.00015922413972984197,0.00010145504758945914,0.0001984925275506536,0.9858961128623351,2.8053352969958082e-05,0.01281809575548787
2CXO J155246.9-502953,CV,HMXB,0.349115541321905,0.03542432955697075,0.2682270554069716,0.349115541321905,0.003692315683701658,0.2473424292608763,0.07622762688266888,0.011900540840259164,0.008070161046646734
2CXO J043017.2+351537,STAR,STAR,0.9852778838480983,0.0006769266527852037,0.0033044593359159626,0.0029495491376457838,0.002391504247835732,0.002679275620965407,0.9852778838480983,0.0022966646928668324,0.00042373646388670625
2CXO J181846.1-135437,STAR,STAR,0.786368544413997,0.006434764300213163,0.05654098325237462,0.019054742485347245,0.004258822102844701,0.024677284822234746,0.786368544413997,0.009863819666405428,0.09280103895658331
2CXO J162004.8-525517,STAR,STAR,0.9821402461413755,0.0002244431854152734,0.005121284351160193,0.0031034249787964003,0.0002942468964073449,0.006734016318991131,0.9821402461413755,0.0005147789940548914,0.0018675591337993273
2CXO J140328.6+542201,HMXB,HMXB,0.9913594081800018,0.0017452798869805784,0.0015110815992118204,0.9913594081800018,0.0005876842930659167,0.0013690275567387047,0.0008142679437646098,0.0024320081765986865,0.0001812423636378999
2CXO J174916.2-311223,STAR,STAR,0.35693208739002197,0.006274279816038136,0.30878234734432153,0.025271758072624363,0.019947022136909385,0.1137137170682305,0.35693208739002197,0.0150341702649715,0.15404461790688262
2CXO J191001.2+050222,STAR,STAR,0.9973037184666121,0.00013774696382789082,0.0008147305558842789,0.00029932809555994317,7.333918392999341e-05,0.000942770445519459,0.9973037184666121,0.00011899134258926845,0.0003093749460768768
