name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J133643.5-300047,2.971428571428576,0,0,0,204.18159685340663,-30.01324914455478,0.5254237288135594,0,0,0
2CXO J133644.6-295018,4.228571428571406,0,0,0,204.18586306220985,-29.838541846802386,0.4576271186440678,0,0,0
2CXO J133645.3-295511,1.8857142857143512,0,0,0,204.1889457786617,-29.919962125940145,0.5932203389830508,0,0,0
2CXO J133645.4-300326,17.252975506488823,0,0,0,204.18954788419532,-30.05744449593173,0.3728813559322034,0,0,0
2CXO J133645.6-294424,5.235294117647066,0,0,0,204.19005827050228,-29.74006277116992,0.4915254237288136,0,0,0
2CXO J133645.9-295334,2.358974358974336,0,0,0,204.19140207372158,-29.892957632855566,0.6271186440677966,0,0,0
2CXO J133646.0-294947,2.6111111111113394,0,0,0,204.19176306523548,-29.82985847622281,0.576271186440678,0,0,0
2CXO J133647.1-294948,3.84210526315802,0,0,0,204.19657485060338,-29.830115510705863,0.5254237288135594,0,0,0
2CXO J133648.2-295136,3.0,0,0,0,204.2011784673464,-29.86026713368538,0.5084745762711864,0,0,0
2CXO J133649.1-295125,4.514285714285818,0,0,0,204.2049880132946,-29.857078144517388,0.5254237288135594,0,0,0
2CXO J133649.3-294722,2.105263157894794,0,0,0,204.2054728572364,-29.789617792246823,0.4745762711864407,0,0,0
2CXO J133649.4-295014,6.215511205611148,0,0,0,204.20588580658955,-29.83745596254269,0.3559322033898305,0,0,0
2CXO J133649.7-295217,10.265980617545738,0,0,0,204.20748400161733,-29.871536103153524,0.4406779661016949,0,0,0
2CXO J133650.6-294532,3.421052631578993,0,0,0,204.21104508040557,-29.75900801305695,0.2542372881355932,0,0,0
2CXO J133650.7-295041,2.699999999999873,0,0,0,204.21141532757287,-29.84499143844916,0.5423728813559322,0,0,0
2CXO J133650.8-295035,4.5263157894739106,0,0,0,204.21173930068767,-29.843187394364556,0.5254237288135594,0,0,0
2CXO J133650.8-295240,7.451349990818981,0,0,0,204.21196573303246,-29.877866389947766,0.3898305084745763,0,0,0
2CXO J133651.7-294617,3.2380952380950254,0,0,0,204.2154589430779,-29.77141452629787,0.7288135593220338,0,0,0
2CXO J133651.7-295302,2.2162162162163144,0,0,0,204.2157997674593,-29.88395185624457,0.576271186440678,0,0,0
2CXO J133651.7-295431,5.055555555555785,0,0,0,204.21565389736054,-29.908702481939105,0.4406779661016949,0,0,0
2CXO J133652.1-294640,4.529411764705913,0,0,0,204.21735691226039,-29.77798394483389,0.5084745762711864,0,0,0
2CXO J133652.2-294712,3.8333333333333903,0,0,0,204.21764655648144,-29.786866624866274,0.3728813559322034,0,0,0
2CXO J133652.2-294920,3.2727272727271948,0,0,0,204.2178006935264,-29.822269613418204,0.5254237288135594,0,0,0
2CXO J133652.3-294346,3.68421052631576,0,0,0,204.2182907470132,-29.72950728686514,0.4576271186440678,0,0,0
2CXO J133652.4-295142,3.0769230769231117,0,0,0,204.21838291201243,-29.861770549328604,0.6101694915254238,0,0,0
2CXO J133652.5-295147,5.666385558694008,0,0,0,204.21913323520906,-29.863219278366863,0.5254237288135594,0,0,0
2CXO J133652.8-295110,4.258064516128996,0,0,0,204.22012666214573,-29.85302835366199,0.3220338983050847,0,0,0
2CXO J133652.8-295231,8.215530765898112,0,0,0,204.22009552652275,-29.87552761110836,0.3728813559322034,0,0,0
2CXO J133652.8-295310,3.8918918918919236,0,0,0,204.2200071586676,-29.88631079213941,0.576271186440678,0,0,0
2CXO J133652.9-295309,5.588235294117656,0,0,0,204.22075562105272,-29.886084039514863,0.5254237288135594,0,0,0
2CXO J133653.1-295002,5.500000000000042,0,0,0,204.2213402473236,-29.83401330480284,0.3559322033898305,0,0,0
2CXO J133653.2-295133,4.941176470588359,0,0,0,204.22172676275304,-29.859399602979398,0.3389830508474576,0,0,0
2CXO J133653.3-295608,3.5675675675675893,0,0,0,204.2223565383266,-29.93575965812755,0.4915254237288136,0,0,0
2CXO J133653.4-294822,3.2307692307693623,0,0,0,204.2228497240669,-29.80622740202143,0.576271186440678,0,0,0
2CXO J133653.6-295154,2.681818181818157,0,0,0,204.22360760006177,-29.865250865310745,0.5423728813559322,0,0,0
2CXO J133653.6-295336,38.49907025267627,0,0,0,204.2233462700292,-29.893562641523037,0.4406779661016949,0,0,0
2CXO J133653.6-295448,2.5000000000000004,0,0,0,204.22365554308143,-29.913431529772506,0.42372881355932196,0,0,0
2CXO J133653.6-295601,8.105100237918553,0,0,0,204.22339031565684,-29.93368504446785,0.4576271186440678,0,0,0
2CXO J133653.7-295015,2.914285714285896,0,0,0,204.2240462669604,-29.837660389399534,0.5932203389830508,0,0,0
2CXO J133653.8-295101,4.578947368421079,0,0,0,204.22425733489467,-29.850544036399693,0.5084745762711864,0,0,0
2CXO J133654.8-295018,4.322580645161078,0,0,0,204.2286374437788,-29.83857164576237,0.5254237288135594,0,0,0
2CXO J133655.0-295239,8.391691395271696,0,0,0,204.22928924918065,-29.87769734796432,0.4406779661016949,0,0,0
2CXO J133655.1-295040,3.875000000000051,0,0,0,204.22982433821133,-29.84452585939585,0.3728813559322034,0,0,0
2CXO J133655.2-295403,8.53801542762085,0,0,0,204.2300651704337,-29.90097038242884,0.4406779661016949,0,0,0
2CXO J133655.4-294840,2.871794871794737,0,0,0,204.23085475870133,-29.81136975163156,0.4576271186440678,0,0,0
2CXO J133656.1-294507,3.621621621621713,0,0,0,204.23377367230228,-29.752207969139928,0.5254237288135594,0,0,0
2CXO J133656.3-294547,10.133624364377797,0,0,0,204.23468613419774,-29.763259578221522,0.3559322033898305,0,0,0
2CXO J133656.7-295712,2.81818181818179,0,0,0,204.23626706732585,-29.953427580304602,0.42372881355932196,0,0,0
2CXO J133657.2-295601,2.648648648648619,0,0,0,204.2385066079146,-29.933685677790407,0.559322033898305,0,0,0
2CXO J133657.8-295335,2.3684210526315064,0,0,0,204.24121938506718,-29.89313293423057,0.576271186440678,0,0,0
2CXO J133657.9-294923,13.191259531191148,0,0,0,204.24127336448544,-29.82316257014892,0.3559322033898305,0,0,0
2CXO J133658.2-295215,10.504429358145376,0,0,0,204.2425726346065,-29.8711001584532,0.559322033898305,0,0,0
2CXO J133658.5-294819,3.687499999999904,0,0,0,204.2440089821954,-29.805489796809805,0.3728813559322034,0,0,0
2CXO J133658.6-295106,3.150000000000123,0,0,0,204.2444109989441,-29.851852876333837,0.4406779661016949,0,0,0
2CXO J133658.6-295237,3.222222222222252,0,0,0,204.24432805628518,-29.876988671615358,0.4406779661016949,0,0,0
2CXO J133658.7-295100,6.230769230769358,0,0,0,204.2446240765844,-29.85017593772521,0.4406779661016949,0,0,0
2CXO J133658.8-294432,5.000000000000032,0,0,0,204.24528360238685,-29.74241405998543,0.3559322033898305,0,0,0
2CXO J133658.8-300517,4.971428571428543,0,0,0,204.24501239531537,-30.088304128024397,0.4915254237288136,0,0,0
2CXO J133658.9-295024,2.263157894736732,0,0,0,204.24560272967904,-29.84026442424728,0.559322033898305,0,0,0
2CXO J133658.9-295038,2.947368421052632,0,0,0,204.24550868272598,-29.844057000512706,0.4576271186440678,0,0,0
2CXO J133658.9-295218,2.6857142857144543,0,0,0,204.24573468391827,-29.87186053266285,0.576271186440678,0,0,0
2CXO J133659.3-294837,3.3939393939393123,0,0,0,204.24731251433246,-29.81040304921013,0.5254237288135594,0,0,0
2CXO J133659.5-295204,5.21212121212085,0,0,0,204.24792499583248,-29.867810516258192,0.3728813559322034,0,0,0
2CXO J133659.8-295220,3.028571428571255,0,0,0,204.24948108077683,-29.872474138540632,0.6440677966101694,0,0,0
2CXO J133700.1-294810,3.75000000000019,0,0,0,204.25081403962304,-29.802782258980063,0.576271186440678,0,0,0
2CXO J133700.3-295219,2.0,0,0,0,204.25141349788052,-29.871970973124128,0.5254237288135594,0,0,0
2CXO J133700.4-295054,9.367004837167467,0,0,0,204.25179794942343,-29.84836901857129,0.4067796610169492,0,0,0
2CXO J133700.4-295323,4.9189189189190845,0,0,0,204.25174048232918,-29.88982134971685,0.4576271186440678,0,0,0
2CXO J133700.5-295758,4.277777777777966,0,0,0,204.25224997974084,-29.966290903371128,0.42372881355932196,0,0,0
2CXO J133700.6-295319,45.55175089966586,0,0,0,204.25268766045247,-29.888875712874302,0.4406779661016949,0,0,0
2CXO J133701.1-294130,5.515151515152273,0,0,0,204.2546459501009,-29.69171097771727,0.3728813559322034,0,0,0
2CXO J133701.1-295449,8.426955006376811,0,0,0,204.2549259578232,-29.913737068885432,0.559322033898305,0,0,0
2CXO J133701.3-295129,3.421052631579073,0,0,0,204.25553417287827,-29.85828327889773,0.4576271186440678,0,0,0
2CXO J133701.4-295326,61.383987100369254,0,0,0,204.2561762757539,-29.890771407061443,0.4406779661016949,0,0,0
2CXO J133701.6-295202,6.704353463473985,0,0,0,204.25674550143842,-29.867254720497236,0.4406779661016949,0,0,0
2CXO J133701.6-295410,3.0588235294118875,0,0,0,204.2569148325057,-29.90287377067639,0.4745762711864407,0,0,0
2CXO J133702.1-295144,3.4210526315790064,0,0,0,204.25915948733842,-29.862272404854004,0.4576271186440678,0,0,0
2CXO J133702.2-294952,9.072713532858645,0,0,0,204.2592460144349,-29.83123935837433,0.4406779661016949,0,0,0
2CXO J133702.3-294425,13.538822065988006,0,0,0,204.2598540937161,-29.74048062907369,0.288135593220339,0,0,0
2CXO J133702.3-295206,2.380952380952391,0,0,0,204.25994493120663,-29.86847878811265,0.5254237288135594,0,0,0
2CXO J133702.4-295126,16.366996723425178,0,0,0,204.2601291818666,-29.857283634266963,0.3728813559322034,0,0,0
2CXO J133702.5-295345,3.8124999999999445,0,0,0,204.26046495909827,-29.895862941211625,0.4745762711864407,0,0,0
2CXO J133703.0-294945,9.313117762933084,0,0,0,204.26260193390044,-29.829324965823968,0.4406779661016949,0,0,0
2CXO J133703.1-295531,5.085714285713673,0,0,0,204.26312904696945,-29.925510646438852,0.4067796610169492,0,0,0
2CXO J133703.4-295401,3.625000000000117,0,0,0,204.26455263336,-29.900459148094047,0.576271186440678,0,0,0
2CXO J133703.5-295320,3.7500000000001297,0,0,0,204.26484199498702,-29.888907126678696,0.5254237288135594,0,0,0
2CXO J133703.5-295331,4.578947368421076,0,0,0,204.26463901512443,-29.89208762513019,0.4745762711864407,0,0,0
2CXO J133703.8-295223,3.450980392156915,0,0,0,204.266075602172,-29.873101118774084,0.5423728813559322,0,0,0
2CXO J133703.9-295322,1.7872340425532018,0,0,0,204.26642028711387,-29.88950108360465,0.5254237288135594,0,0,0
2CXO J133704.0-294915,2.628571428571387,0,0,0,204.26668432436333,-29.820992167145896,0.5423728813559322,0,0,0
2CXO J133704.1-295312,4.2580645161289885,0,0,0,204.26746134308792,-29.886885009454414,0.5084745762711864,0,0,0
2CXO J133704.3-295049,1.9130434782608632,0,0,0,204.2679582725304,-29.8469992922854,0.576271186440678,0,0,0
2CXO J133704.3-295121,89.6114025906398,0,0,0,204.26825088938045,-29.856001356328,0.4406779661016949,0,0,0
2CXO J133704.3-295130,19.29325403819876,0,0,0,204.26824986333463,-29.85854353876265,0.4406779661016949,0,0,0
2CXO J133704.3-295138,2.5499999999998533,0,0,0,204.26795401595402,-29.860805218425078,0.559322033898305,0,0,0
2CXO J133704.5-295108,2.421052631578952,0,0,0,204.26908240564603,-29.852227439023448,0.559322033898305,0,0,0
2CXO J133704.6-295054,5.818181818182019,0,0,0,204.26948771791717,-29.848505043590368,0.4406779661016949,0,0,0
2CXO J133704.6-295120,7.420424197095323,0,0,0,204.26936645183238,-29.855697722831305,0.3898305084745763,0,0,0
2CXO J133704.7-295040,3.2500000000000946,0,0,0,204.26964060227863,-29.844516668521052,0.4576271186440678,0,0,0
2CXO J133704.7-295535,3.2727272727272276,0,0,0,204.26976666589428,-29.926448357332397,0.4745762711864407,0,0,0
2CXO J133704.8-295107,3.5757575757576494,0,0,0,204.27003737765548,-29.852081033476328,0.559322033898305,0,0,0
2CXO J133704.9-294449,5.3333333333334405,0,0,0,204.27061599526849,-29.747097823448065,0.3728813559322034,0,0,0
2CXO J133704.9-295339,2.21621621621621,0,0,0,204.27044023433342,-29.89439833907948,0.5084745762711864,0,0,0
2CXO J133705.4-295409,2.3783783783781614,0,0,0,204.27262930064416,-29.9026096424197,0.5254237288135594,0,0,0
2CXO J133705.5-295032,4.777777777778206,0,0,0,204.27302861906537,-29.842298344415607,0.3050847457627119,0,0,0
2CXO J133705.5-295757,10.420356634125307,0,0,0,204.2731638359378,-29.96597077543137,0.3559322033898305,0,0,0
2CXO J133705.6-294728,2.9499999999999558,0,0,0,204.273347534938,-29.791302200245624,0.3559322033898305,0,0,0
2CXO J133705.7-294923,2.72222222222204,0,0,0,204.27398004920173,-29.82307711980986,0.5254237288135594,0,0,0
2CXO J133705.8-294822,4.666666666666736,0,0,0,204.27430293347282,-29.80611546028196,0.4745762711864407,0,0,0
2CXO J133706.1-295232,7.496518396270683,0,0,0,204.27573261879627,-29.87559470128083,0.559322033898305,0,0,0
2CXO J133706.4-295025,4.193548387096774,0,0,0,204.276870843904,-29.840405949972318,0.3728813559322034,0,0,0
2CXO J133706.6-294651,2.6499999999999067,0,0,0,204.2777087958896,-29.780994291739397,0.5254237288135594,0,0,0
2CXO J133706.6-295107,3.1428571428572014,0,0,0,204.2776449616865,-29.852136198897508,0.4406779661016949,0,0,0
2CXO J133706.7-294947,2.7499999999999845,0,0,0,204.27801619097758,-29.82997462103305,0.4745762711864407,0,0,0
2CXO J133706.9-294934,3.5624999999999396,0,0,0,204.27897323760934,-29.82629723701439,0.5254237288135594,0,0,0
2CXO J133707.0-295321,3.0222222222221617,0,0,0,204.2794617353646,-29.889226348327337,0.4576271186440678,0,0,0
2CXO J133707.2-295133,5.028571428571426,0,0,0,204.2803951425201,-29.859221828448852,0.7118644067796609,0,0,0
2CXO J133707.5-294918,5.285714285714218,0,0,0,204.2815350611594,-29.82186370674341,0.4406779661016949,0,0,0
2CXO J133707.6-295056,2.4347826086957274,0,0,0,204.28187691178383,-29.849003608746308,0.576271186440678,0,0,0
2CXO J133708.1-294323,5.855834307973264,0,0,0,204.2840064236707,-29.723093745180936,0.1694915254237288,0,0,0
2CXO J133708.3-295056,3.4545454545454923,0,0,0,204.28471616580262,-29.84900701522961,0.4576271186440678,0,0,0
2CXO J133708.4-295201,4.333333333333306,0,0,0,204.2853759220385,-29.867190746879412,0.5254237288135594,0,0,0
2CXO J133708.5-295135,3.7837837837837927,0,0,0,204.28571850776814,-29.8597667963295,0.4745762711864407,0,0,0
2CXO J133708.7-295137,5.314285714285682,0,0,0,204.28658320484874,-29.86040935128904,0.4406779661016949,0,0,0
2CXO J133708.7-295334,5.235294117647323,0,0,0,204.28651346335675,-29.89288867748619,0.4406779661016949,0,0,0
2CXO J133709.0-294938,10.978836161304594,0,0,0,204.28775714319625,-29.827385927769352,0.4406779661016949,0,0,0
2CXO J133709.0-295125,2.933333333333265,0,0,0,204.2878973744661,-29.857024019218912,0.4406779661016949,0,0,0
2CXO J133709.2-294924,3.2121212121210903,0,0,0,204.2884322039748,-29.823581676739373,0.4406779661016949,0,0,0
2CXO J133709.2-295343,3.4736842105262977,0,0,0,204.28868901162758,-29.89531095323225,0.4406779661016949,0,0,0
2CXO J133709.8-295026,4.8108108108108185,0,0,0,204.2911388597365,-29.84077032965104,0.4406779661016949,0,0,0
2CXO J133710.0-295128,4.129032258064644,0,0,0,204.29205659395117,-29.857858514521478,0.4745762711864407,0,0,0
2CXO J133710.3-294918,3.5263157894735526,0,0,0,204.2930923463265,-29.821770868966432,0.4915254237288136,0,0,0
2CXO J133710.7-300333,2.9714285714285897,0,0,0,204.2949626840281,-30.05941061809915,0.576271186440678,0,0,0
2CXO J133710.9-295046,4.3225806451614055,0,0,0,204.2957521615569,-29.8462396737912,0.4576271186440678,0,0,0
2CXO J133711.4-295013,4.0,0,0,0,204.29787015519446,-29.83709965667045,0.3728813559322034,0,0,0
2CXO J133711.4-295141,3.0454545454543807,0,0,0,204.29787483089905,-29.86153254879396,0.559322033898305,0,0,0
2CXO J133711.8-295215,11.1742099078295,0,0,0,204.2995467000202,-29.87100218124523,0.4406779661016949,0,0,0
2CXO J133712.0-294935,5.285714285714367,0,0,0,204.30031347621758,-29.82645189824139,0.4915254237288136,0,0,0
2CXO J133712.2-294250,2.250000000000054,0,0,0,204.3011270915252,-29.71409388030916,0.7118644067796609,0,0,0
2CXO J133712.2-294804,3.937499999999871,0,0,0,204.3012311072332,-29.801229167718557,0.5084745762711864,0,0,0
2CXO J133712.5-294939,5.00000000000007,0,0,0,204.30212832112167,-29.82763166726315,0.4576271186440678,0,0,0
2CXO J133713.0-294509,11.767223386263671,0,0,0,204.30417783750386,-29.75263290613719,0.3559322033898305,0,0,0
2CXO J133713.6-295200,2.1578947368421373,0,0,0,204.30698318593738,-29.866744019813666,0.5932203389830508,0,0,0
2CXO J133713.8-295006,2.3829787234042845,0,0,0,204.3078115441583,-29.835062193191266,0.5423728813559322,0,0,0
2CXO J133713.9-295612,5.142857142857523,0,0,0,204.30802555567368,-29.936885537115263,0.559322033898305,0,0,0
2CXO J133714.0-294905,1.9500000000000004,0,0,0,204.3086028486477,-29.818308473615108,0.5932203389830508,0,0,0
2CXO J133714.3-294354,3.9354838709676963,0,0,0,204.30994723942908,-29.73183431147361,0.3728813559322034,0,0,0
2CXO J133714.4-295130,4.933333333333447,0,0,0,204.3100417462317,-29.858423873917953,0.4406779661016949,0,0,0
2CXO J133714.6-295035,2.702702702702683,0,0,0,204.31100371575693,-29.84316270783701,0.5423728813559322,0,0,0
2CXO J133715.0-295138,3.937499999999969,0,0,0,204.31255828528808,-29.860755513936137,0.3728813559322034,0,0,0
2CXO J133715.1-294759,3.6363636363636367,0,0,0,204.3130572400649,-29.799809080006533,0.4067796610169492,0,0,0
2CXO J133715.3-295239,2.48648648648653,0,0,0,204.3137888347829,-29.877670790081282,0.5932203389830508,0,0,0
2CXO J133715.7-294754,2.599999999999941,0,0,0,204.3158087418169,-29.798415686835238,0.5254237288135594,0,0,0
2CXO J133716.1-295656,6.099249685507706,0,0,0,204.3173749079629,-29.94901003179991,0.4745762711864407,0,0,0
2CXO J133716.4-294628,6.685318713614032,0,0,0,204.3183482037641,-29.7747160918542,0.3559322033898305,0,0,0
2CXO J133716.9-295310,2.263157894736833,0,0,0,204.32048280595168,-29.88621438218027,0.6610169491525424,0,0,0
2CXO J133717.0-294815,4.358974358974094,0,0,0,204.32092303670046,-29.80427246941239,0.3050847457627119,0,0,0
2CXO J133717.9-294113,3.5897435897436223,0,0,0,204.32485292003685,-29.686980321337753,0.4915254237288136,0,0,0
2CXO J133717.9-295211,5.0857142857141735,0,0,0,204.324829128518,-29.869964788068327,0.4915254237288136,0,0,0
2CXO J133718.2-294300,7.726606109650589,0,0,0,204.3261120558907,-29.716925437813433,0.3559322033898305,0,0,0
2CXO J133718.3-295118,3.1578947368419774,0,0,0,204.32663592871742,-29.855182169902147,0.4576271186440678,0,0,0
2CXO J133718.8-295013,7.327457255793911,0,0,0,204.32874656560463,-29.837150028787928,0.4745762711864407,0,0,0
2CXO J133718.9-294703,3.575757575757605,0,0,0,204.3291610327948,-29.784434578447502,0.4576271186440678,0,0,0
2CXO J133719.2-295710,6.336785069187817,0,0,0,204.3302706348464,-29.952892521995125,0.4745762711864407,0,0,0
2CXO J133719.3-294838,5.428571428571607,0,0,0,204.3304914145849,-29.810728245736126,0.4576271186440678,0,0,0
2CXO J133719.4-294750,3.0588235294117845,0,0,0,204.3309545219421,-29.797444675725714,0.4406779661016949,0,0,0
2CXO J133720.0-295130,2.624999999999943,0,0,0,204.3334905175708,-29.85845007021767,0.5423728813559322,0,0,0
2CXO J133720.5-294523,3.812500000000049,0,0,0,204.3356075617573,-29.7564771555608,0.4576271186440678,0,0,0
2CXO J133720.7-295811,1.2765957446808474,0,0,0,204.33655554787467,-29.96984927209342,0.7118644067796609,0,0,0
2CXO J133720.8-294723,6.560339400111131,0,0,0,204.33707564159488,-29.78972883125473,0.3559322033898305,0,0,0
2CXO J133720.8-295035,2.6857142857144214,0,0,0,204.3367593844448,-29.843231550886568,0.4406779661016949,0,0,0
2CXO J133721.1-295242,2.722222222222169,0,0,0,204.33796573564788,-29.878550617288212,0.5423728813559322,0,0,0
2CXO J133721.4-295121,2.648648648648707,0,0,0,204.339293080988,-29.85588254227772,0.6949152542372882,0,0,0
2CXO J133721.5-295737,5.626982798986962,0,0,0,204.33977833955242,-29.960505974596337,0.559322033898305,0,0,0
2CXO J133722.3-294033,4.277777777777668,0,0,0,204.3433020460284,-29.67596992797982,0.4745762711864407,0,0,0
2CXO J133722.4-295115,2.105263157894806,0,0,0,204.3436061251598,-29.854324296987553,0.7118644067796609,0,0,0
