name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J105310.6-402315,5.034482758620666,0,0,0,163.29442507214398,-40.38761004815911,0.4745762711864407,0,0,0
2CXO J105311.4-402338,2.756756756756735,0,0,0,163.2977167238521,-40.39389803299408,0.3728813559322034,0,0,0
2CXO J105311.9-401906,4.400000000000043,0,0,0,163.29964850735442,-40.31850091166746,0.4745762711864407,0,0,0
2CXO J105313.0-402112,3.4999999999998934,0,0,0,163.3044772517053,-40.3535002305917,0.4745762711864407,0,0,0
2CXO J105313.7-401532,8.128173725602133,0,0,0,163.30749831058688,-40.258949340951965,0.4576271186440678,0,0,0
2CXO J105316.2-402328,2.4736842105263457,0,0,0,163.3177278419297,-40.39125315470518,0.4915254237288136,0,0,0
2CXO J105317.7-402109,2.6666666666666665,0,0,0,163.32403058807358,-40.35274995221192,0.4067796610169492,0,0,0
2CXO J105318.0-401639,3.624999999999909,0,0,0,163.3254082664811,-40.277541931631774,0.4745762711864407,0,0,0
2CXO J105321.1-402520,3.435897435897244,0,0,0,163.33794600971802,-40.42249049084674,0.4576271186440678,0,0,0
2CXO J105322.7-402317,5.3571428571431445,0,0,0,163.34463994392559,-40.38813520089615,0.4576271186440678,0,0,0
2CXO J105326.8-401812,2.200000000000021,0,0,0,163.36188955718183,-40.30359932136796,0.4915254237288136,0,0,0
2CXO J105340.3-402349,3.3333333333332744,0,0,0,163.41796772468842,-40.39719580104273,0.4576271186440678,0,0,0
2CXO J105342.6-402459,5.999999999999878,0,0,0,163.42754177397703,-40.41665617527221,0.4576271186440678,0,0,0
2CXO J193108.4-263256,4.270270270270286,0,0,0,292.78531096829533,-26.54913563322208,0.5084745762711864,0,0,0
2CXO J193112.6-263648,2.255319148936065,0,0,0,292.8026681794538,-26.613529288947163,0.3389830508474576,0,0,0
2CXO J193117.0-264449,5.352941176470583,0,0,0,292.8210792851785,-26.747188356688728,0.4067796610169492,0,0,0
2CXO J193117.5-263831,2.4736842105263284,0,0,0,292.8231000992354,-26.64212210841221,0.4745762711864407,0,0,0
2CXO J193118.9-263744,4.9655172413790165,0,0,0,292.82913957103904,-26.629165474682544,0.4067796610169492,0,0,0
2CXO J193119.2-263356,5.028571428571164,0,0,0,292.8301678052557,-26.56556536103227,0.4576271186440678,0,0,0
2CXO J193125.6-263502,2.799999999999957,0,0,0,292.85689289440046,-26.584065030905208,0.42372881355932196,0,0,0
2CXO J193127.8-263356,3.235294117647177,0,0,0,292.86598288780937,-26.565593458816593,0.4915254237288136,0,0,0
2CXO J193127.9-263540,6.368627415512107,0,0,0,292.8664242899168,-26.594619713464432,0.4576271186440678,0,0,0
2CXO J193128.0-263113,12.892557038698866,0,0,0,292.86681180526807,-26.520542020548373,0.4576271186440678,0,0,0
2CXO J193128.9-264050,6.881894476392679,0,0,0,292.87047362127936,-26.680566633435998,0.4576271186440678,0,0,0
2CXO J193129.9-263822,2.7999999999999887,0,0,0,292.8746643232362,-26.639507915803858,0.5254237288135594,0,0,0
2CXO J193130.0-262948,2.500000000000019,0,0,0,292.8750885017198,-26.49668848863925,0.4576271186440678,0,0,0
2CXO J193130.0-263412,6.727904509478228,0,0,0,292.87540095656766,-26.57015873941173,0.3898305084745763,0,0,0
2CXO J193130.9-263449,2.7777777777778003,0,0,0,292.87900002703117,-26.58032840246827,0.4745762711864407,0,0,0
2CXO J193131.5-263118,4.129032258064357,0,0,0,292.88126638434755,-26.521921417777143,0.4576271186440678,0,0,0
2CXO J193131.9-263944,3.2352941176470984,0,0,0,292.8832124834853,-26.662361987016176,0.4915254237288136,0,0,0
2CXO J193132.2-263232,4.6666666666669405,0,0,0,292.88441535687315,-26.54228724010925,0.4576271186440678,0,0,0
2CXO J193132.3-263919,5.483870967741493,0,0,0,292.8846382266802,-26.655554634714562,0.4745762711864407,0,0,0
2CXO J193133.1-263904,2.4102564102564625,0,0,0,292.8882943769995,-26.65115069067609,0.3898305084745763,0,0,0
2CXO J193134.8-263955,6.94568037206654,0,0,0,292.8951310989302,-26.665284377362823,0.4745762711864407,0,0,0
2CXO J193135.1-264043,2.2631578947368065,0,0,0,292.89634731961155,-26.678725457874,0.6271186440677966,0,0,0
2CXO J193136.4-263309,2.315789473684213,0,0,0,292.9018789899294,-26.55271914420351,0.4067796610169492,0,0,0
2CXO J193137.1-263142,13.450729876127365,0,0,0,292.90468419537035,-26.52846086742517,0.3898305084745763,0,0,0
2CXO J193137.6-262915,4.2222222222221015,0,0,0,292.9069702540655,-26.487695340340967,0.4576271186440678,0,0,0
2CXO J193138.7-264225,2.9142857142855085,0,0,0,292.9113775911191,-26.70717390344273,0.3728813559322034,0,0,0
2CXO J193139.7-264008,7.7055936163097725,0,0,0,292.91565566433036,-26.668895426380786,0.4576271186440678,0,0,0
2CXO J193140.0-263133,4.258064516128647,0,0,0,292.9167945777526,-26.526061337097,0.2711864406779661,0,0,0
2CXO J193142.4-263911,2.368421052631648,0,0,0,292.92677319806523,-26.65322801705141,0.5254237288135594,0,0,0
2CXO J193143.1-264335,10.005337904358957,0,0,0,292.92987157818084,-26.726603007240282,0.4576271186440678,0,0,0
2CXO J193144.6-263435,6.682484341236948,0,0,0,292.93611823849477,-26.5765423501499,0.4745762711864407,0,0,0
2CXO J193144.7-263500,8.275044728002348,0,0,0,292.9363493212444,-26.58345910209641,0.4576271186440678,0,0,0
2CXO J193145.4-263434,3.0000000000000417,0,0,0,292.93946556833794,-26.57619579068985,0.4915254237288136,0,0,0
2CXO J193145.8-263515,3.085714285714272,0,0,0,292.9408996609998,-26.587502923528024,0.4745762711864407,0,0,0
2CXO J193145.8-263754,3.444444444444408,0,0,0,292.9408379380418,-26.63182007484745,0.4745762711864407,0,0,0
2CXO J193146.5-263731,3.0,0,0,0,292.94388317511533,-26.625555097957967,0.576271186440678,0,0,0
2CXO J193147.2-264331,3.6842105263156633,0,0,0,292.94668705985464,-26.725421790224967,0.4745762711864407,0,0,0
2CXO J193147.5-263547,6.7135939220540015,0,0,0,292.94809704289787,-26.596531670858763,0.4915254237288136,0,0,0
2CXO J193148.0-263219,3.5757575757575286,0,0,0,292.9500906453572,-26.538871874612468,0.3898305084745763,0,0,0
2CXO J193148.0-263653,8.05269542379781,0,0,0,292.950348148146,-26.61486201343507,0.4576271186440678,0,0,0
2CXO J193148.2-264252,5.028571428571209,0,0,0,292.9511324128533,-26.714581217170128,0.5084745762711864,0,0,0
2CXO J193149.6-263433,24.1604187946304,0,0,0,292.9567908488524,-26.57598742204243,0.23728813559322035,0,0,0
2CXO J193150.0-263141,4.000000000000001,0,0,0,292.9584376457017,-26.528058671234856,0.4576271186440678,0,0,0
2CXO J193151.6-263951,3.6249999999997984,0,0,0,292.9653351286421,-26.664402675509105,0.4745762711864407,0,0,0
2CXO J193151.7-264054,3.4054054054053795,0,0,0,292.9656695184697,-26.681933546092385,0.4576271186440678,0,0,0
2CXO J193152.0-263224,7.923049541326518,0,0,0,292.9667715890728,-26.540082945373115,0.4576271186440678,0,0,0
2CXO J193152.3-263024,2.742857142857128,0,0,0,292.96795797436266,-26.50690395682925,0.4745762711864407,0,0,0
2CXO J193152.8-263242,6.232045714446702,0,0,0,292.9701897056288,-26.54522888481844,0.4576271186440678,0,0,0
2CXO J193154.1-263037,2.181818181818207,0,0,0,292.97581149364737,-26.510386898804807,0.3728813559322034,0,0,0
2CXO J193155.0-262918,6.384615384615227,0,0,0,292.97941301173637,-26.48843871564248,0.4576271186440678,0,0,0
2CXO J193155.1-263522,4.399999999999847,0,0,0,292.9797529705725,-26.58968870849589,0.288135593220339,0,0,0
2CXO J193155.2-264207,2.6666666666666443,0,0,0,292.98015506466595,-26.702104331933107,0.4406779661016949,0,0,0
2CXO J193155.7-262956,5.9259259259264105,0,0,0,292.9824444136791,-26.4990440197614,0.4576271186440678,0,0,0
2CXO J193156.2-264420,3.1000000000002848,0,0,0,292.984266997476,-26.739075315459715,0.5423728813559322,0,0,0
2CXO J193158.4-263335,2.4615384615384217,0,0,0,292.99339526361814,-26.55993863017188,0.559322033898305,0,0,0
2CXO J193158.8-263120,8.885814707096914,0,0,0,292.9952728703402,-26.522426378186307,0.4576271186440678,0,0,0
2CXO J193158.9-263815,4.812500000000079,0,0,0,292.9955132049222,-26.63763034241871,0.4745762711864407,0,0,0
2CXO J193159.2-264239,5.354838709676958,0,0,0,292.99694083404995,-26.710838891667148,0.4067796610169492,0,0,0
2CXO J193159.9-263326,3.687500000000015,0,0,0,292.99969910828224,-26.557491191970016,0.3559322033898305,0,0,0
2CXO J193200.2-263313,4.827586206896465,0,0,0,293.0008406890105,-26.553844759201606,0.2711864406779661,0,0,0
2CXO J193201.0-263436,3.6249999999999933,0,0,0,293.00451507142975,-26.576837162183214,0.4745762711864407,0,0,0
2CXO J193202.3-263817,2.9999999999999707,0,0,0,293.00969014539777,-26.638102188505698,0.4915254237288136,0,0,0
2CXO J193202.5-263021,4.333333333333602,0,0,0,293.01066370767603,-26.505845902545857,0.4576271186440678,0,0,0
2CXO J193203.9-263603,2.717948717948768,0,0,0,293.0165398488696,-26.60096864221438,0.4745762711864407,0,0,0
2CXO J193204.3-263134,5.352941176471376,0,0,0,293.0181045874983,-26.526178901933754,0.4745762711864407,0,0,0
2CXO J193204.6-263233,4.827586206896947,0,0,0,293.01953797631353,-26.54253620753176,0.4745762711864407,0,0,0
2CXO J193204.6-263611,9.044201977106175,0,0,0,293.0194251391136,-26.60326194777727,0.4745762711864407,0,0,0
2CXO J193204.7-263331,2.5945945945945312,0,0,0,293.0199349023845,-26.55871986527757,0.4745762711864407,0,0,0
2CXO J193204.7-263642,7.075057556044623,0,0,0,293.01970568297645,-26.611789036877088,0.4745762711864407,0,0,0
2CXO J193204.7-264003,2.051282051282051,0,0,0,293.01978097168063,-26.667676722590585,0.4915254237288136,0,0,0
2CXO J193204.7-264325,5.703703703703282,0,0,0,293.0196284355788,-26.72383091111,0.4576271186440678,0,0,0
2CXO J193205.2-263206,8.856272854596932,0,0,0,293.02188046368695,-26.53506751479752,0.4745762711864407,0,0,0
2CXO J193205.6-263136,4.378378378378255,0,0,0,293.023520163698,-26.52693307752436,0.3220338983050847,0,0,0
2CXO J193206.6-263426,2.526315789473653,0,0,0,293.0275420834512,-26.57416390657925,0.5254237288135594,0,0,0
2CXO J193207.1-264306,4.258064516129147,0,0,0,293.0296330597752,-26.71847380011001,0.4745762711864407,0,0,0
2CXO J193207.9-263804,7.174766070750136,0,0,0,293.03305890280626,-26.63463455479011,0.4745762711864407,0,0,0
2CXO J193210.7-262930,3.1500000000000568,0,0,0,293.044639026789,-26.491769008607754,0.4745762711864407,0,0,0
2CXO J193210.9-263713,3.27272727272726,0,0,0,293.0456785097204,-26.62028261501699,0.4745762711864407,0,0,0
2CXO J193210.9-263823,5.555022792417269,0,0,0,293.04576764180166,-26.639955465672692,0.4576271186440678,0,0,0
2CXO J193212.1-263730,7.643749335714138,0,0,0,293.0504896643758,-26.62517696753693,0.4576271186440678,0,0,0
2CXO J193212.1-264047,5.290322580645536,0,0,0,293.05068847610636,-26.67998573423218,0.4576271186440678,0,0,0
2CXO J193212.6-263531,6.621780629178673,0,0,0,293.0526244462162,-26.592119196900512,0.4576271186440678,0,0,0
2CXO J193213.0-263851,3.189189189189181,0,0,0,293.0542107064441,-26.64758996084075,0.3559322033898305,0,0,0
2CXO J193213.3-263303,4.399999999999965,0,0,0,293.0557745212833,-26.550874764658914,0.4745762711864407,0,0,0
2CXO J193214.2-263744,3.135135135135118,0,0,0,293.059548407118,-26.62903094678536,0.559322033898305,0,0,0
2CXO J193218.3-263951,6.003914282562442,0,0,0,293.0765542564775,-26.664225164160577,0.4576271186440678,0,0,0
2CXO J193240.8-263720,2.7999999999999905,0,0,0,293.1700530725616,-26.622423312329715,0.559322033898305,0,0,0
2CXO J193241.7-263840,4.000000000000001,0,0,0,293.1739462865745,-26.644667723199202,0.4745762711864407,0,0,0
2CXO J193258.6-263923,3.79999999999983,0,0,0,293.2442354162563,-26.656480657415184,0.4745762711864407,0,0,0
2CXO J013607.5+412351,4.1666666666666226,0,0,0,24.031323946720022,41.39770800961242,0.4576271186440678,0,0,0
2CXO J013642.5+412407,2.3000000000000465,0,0,0,24.177270882088976,41.401945694069965,0.559322033898305,0,0,0
2CXO J013647.6+412415,37.08191586748941,0,0,0,24.19865719994897,41.404433256018145,0.4067796610169492,0,0,0
2CXO J013652.4+412435,2.0952380952381087,0,0,0,24.218674761327637,41.40981319495964,0.5254237288135594,0,0,0
2CXO J013701.3+412431,4.39999999999975,0,0,0,24.255561146893,41.408648736943114,0.4745762711864407,0,0,0
2CXO J013712.9+412442,5.9310344827585855,0,0,0,24.30393271570153,41.411741396394994,0.2711864406779661,0,0,0
2CXO J013743.6+412440,2.780487804877919,0,0,0,24.431736897807184,41.41137008730286,0.4915254237288136,0,0,0
2CXO J191623.7-155913,3.621621621621596,0,0,0,289.0989960529654,-15.987209692221413,0.5423728813559322,0,0,0
2CXO J191627.1-160032,3.421052631578973,0,0,0,289.1129372519706,-16.009010554862698,0.5423728813559322,0,0,0
2CXO J191628.4-160223,3.1162790697674585,0,0,0,289.1187084598233,-16.039975742636585,0.559322033898305,0,0,0
2CXO J191628.5-160427,5.8588176584518825,0,0,0,289.1188226692724,-16.074387415700347,0.4576271186440678,0,0,0
2CXO J191628.8-160100,3.5789473684209883,0,0,0,289.1203959163522,-16.016819724196946,0.559322033898305,0,0,0
2CXO J191629.6-160231,11.133567962050373,0,0,0,289.1237179635941,-16.042064505292913,0.2711864406779661,0,0,0
2CXO J191630.2-160443,14.86533067302063,0,0,0,289.12606051906187,-16.078636767773162,0.4576271186440678,0,0,0
2CXO J191630.3-160212,6.422240204031973,0,0,0,289.12657594219667,-16.036766171262464,0.4745762711864407,0,0,0
2CXO J191630.7-160227,2.486486486486567,0,0,0,289.1280595045584,-16.04111055397351,0.5423728813559322,0,0,0
2CXO J191630.8-155915,10.604295377924187,0,0,0,289.12856319820605,-15.9875775179304,0.4576271186440678,0,0,0
2CXO J191632.0-160658,5.786680099420991,0,0,0,289.1333501597094,-16.116295153496324,0.4576271186440678,0,0,0
2CXO J191632.1-160125,12.17972871083408,0,0,0,289.13408981223574,-16.02373285659856,0.4745762711864407,0,0,0
2CXO J191633.4-160751,11.667996302369161,0,0,0,289.1393317970788,-16.130996805145497,0.288135593220339,0,0,0
2CXO J191634.9-160610,3.2222222222222485,0,0,0,289.1454395866042,-16.102989597081585,0.5423728813559322,0,0,0
2CXO J191635.2-160057,1.9999999999999551,0,0,0,289.1467376882174,-16.01604684542776,0.559322033898305,0,0,0
2CXO J191635.8-161002,4.294117647058842,0,0,0,289.149310165638,-16.16747756662259,0.576271186440678,0,0,0
2CXO J191636.1-160736,20.27831539979844,0,0,0,289.1507765257513,-16.126783197277714,0.2711864406779661,0,0,0
2CXO J191636.8-160428,2.761904761904794,0,0,0,289.15336861051213,-16.07446434484545,0.4915254237288136,0,0,0
2CXO J191637.1-160819,10.806368254083967,0,0,0,289.15497478292,-16.138856892586553,0.4576271186440678,0,0,0
2CXO J191637.3-160004,3.6666666666666656,0,0,0,289.1555291894022,-16.001283553223807,0.42372881355932196,0,0,0
2CXO J191637.3-160606,12.97421223043901,0,0,0,289.15543334763606,-16.101888008038408,0.4576271186440678,0,0,0
2CXO J191638.0-160623,3.5121951219511462,0,0,0,289.15868032450794,-16.106441866541847,0.4406779661016949,0,0,0
2CXO J191639.3-160744,10.790449563000138,0,0,0,289.1639637288255,-16.129083145507035,0.2711864406779661,0,0,0
2CXO J191639.4-160205,4.411764705882394,0,0,0,289.1644474904855,-16.034964847789656,0.4745762711864407,0,0,0
2CXO J191640.1-160724,2.6363636363637686,0,0,0,289.1671226210271,-16.123546275192954,0.5084745762711864,0,0,0
2CXO J191640.3-161022,3.6842105263156815,0,0,0,289.16807510306734,-16.17282895924092,0.42372881355932196,0,0,0
2CXO J191640.5-160731,18.91910712232967,0,0,0,289.16897286625255,-16.125341480273217,0.2711864406779661,0,0,0
2CXO J191640.7-155707,9.439332025339127,0,0,0,289.1696090165812,-15.95212317747326,0.4576271186440678,0,0,0
2CXO J191640.8-161105,13.929650501426293,0,0,0,289.1703671153525,-16.18472908013343,0.4576271186440678,0,0,0
2CXO J191641.0-155952,5.03030303030296,0,0,0,289.1709326198506,-15.998027499980116,0.4576271186440678,0,0,0
2CXO J191641.2-160903,5.2727272727274315,0,0,0,289.17207648968787,-16.150889494880005,0.4745762711864407,0,0,0
2CXO J191641.3-160952,3.8918918918918415,0,0,0,289.17209638098615,-16.16450032840491,0.4915254237288136,0,0,0
2CXO J191641.5-160533,4.2777777777778665,0,0,0,289.173007138951,-16.092711804838324,0.42372881355932196,0,0,0
2CXO J191641.9-160422,3.0555555555555918,0,0,0,289.17495628378174,-16.072857439304133,0.4915254237288136,0,0,0
2CXO J191642.2-160319,6.4062255485578525,0,0,0,289.1760993357159,-16.055541492680902,0.4915254237288136,0,0,0
2CXO J191642.3-160401,16.700454560205586,0,0,0,289.1764972309263,-16.067156234653968,0.4576271186440678,0,0,0
2CXO J191642.7-160510,3.512195121951283,0,0,0,289.17814763111164,-16.086229126678795,0.4745762711864407,0,0,0
2CXO J191643.1-160049,3.9999999999999987,0,0,0,289.1796412075609,-16.01369950275551,0.2711864406779661,0,0,0
2CXO J191643.4-155614,10.920478067358916,0,0,0,289.1809253138815,-15.937466323168875,0.2711864406779661,0,0,0
2CXO J191643.4-160545,5.803941921634171,0,0,0,289.18108250856653,-16.095946311750918,0.3050847457627119,0,0,0
2CXO J191643.4-160856,2.9268292682927597,0,0,0,289.1810204455477,-16.148977396121992,0.5423728813559322,0,0,0
2CXO J191643.8-155926,3.3000000000000216,0,0,0,289.182570136393,-15.990665162560274,0.4745762711864407,0,0,0
2CXO J191644.1-160218,2.461538461538603,0,0,0,289.18391591966144,-16.038605286026822,0.5423728813559322,0,0,0
2CXO J191644.2-160018,3.777777777777677,0,0,0,289.1845450486925,-16.00521280264462,0.4745762711864407,0,0,0
2CXO J191644.5-160513,8.582755061031461,0,0,0,289.18567145434145,-16.087097250183508,0.288135593220339,0,0,0
2CXO J191645.4-160635,2.5405405405405648,0,0,0,289.18925716333064,-16.109951983150992,0.4915254237288136,0,0,0
2CXO J191645.5-160345,2.7619047619048125,0,0,0,289.18971623697644,-16.062678762330602,0.4576271186440678,0,0,0
2CXO J191646.0-160424,2.2499999999999187,0,0,0,289.191667278888,-16.073597143169568,0.5423728813559322,0,0,0
2CXO J191646.2-160540,6.359510191436808,0,0,0,289.1928794925434,-16.094590529396232,0.4576271186440678,0,0,0
2CXO J191646.5-160305,2.043478260869498,0,0,0,289.19385348360737,-16.051645830221606,0.5932203389830508,0,0,0
2CXO J191646.5-161123,6.010522813987416,0,0,0,289.1941460277817,-16.189938240859107,0.4576271186440678,0,0,0
2CXO J191646.8-160150,2.5238095238095037,0,0,0,289.19516132362065,-16.030602772972586,0.559322033898305,0,0,0
2CXO J191647.3-161349,4.705882352941113,0,0,0,289.19744667745067,-16.230296924498973,0.5423728813559322,0,0,0
2CXO J191648.4-160643,3.0270270270271564,0,0,0,289.201698733689,-16.112173875105658,0.4745762711864407,0,0,0
2CXO J191648.6-160321,11.275481386164286,0,0,0,289.2027724755872,-16.055953422347063,0.4745762711864407,0,0,0
2CXO J191648.7-160652,2.780487804878028,0,0,0,289.20311912788543,-16.114495157154575,0.559322033898305,0,0,0
2CXO J191649.0-160358,2.044444444444439,0,0,0,289.20442447785024,-16.06627847496127,0.5423728813559322,0,0,0
2CXO J191649.7-160044,3.7142857142856736,0,0,0,289.20721663909853,-16.01226636958897,0.4915254237288136,0,0,0
2CXO J191649.7-160753,6.477215790242359,0,0,0,289.20721040215744,-16.131626042666902,0.4745762711864407,0,0,0
2CXO J191650.0-160603,23.21037899999543,0,0,0,289.2085899703838,-16.10107379943424,0.42372881355932196,0,0,0
2CXO J191650.1-160829,9.103081684334457,0,0,0,289.208897626914,-16.14152196291472,0.4576271186440678,0,0,0
2CXO J191650.5-160511,2.2564102564101782,0,0,0,289.21055256958437,-16.08643659324918,0.576271186440678,0,0,0
2CXO J191650.7-155700,3.6000000000001915,0,0,0,289.21157656038264,-15.950122779866355,0.4576271186440678,0,0,0
2CXO J191651.1-155952,19.396134676517924,0,0,0,289.2131636094866,-15.997789692801518,0.4745762711864407,0,0,0
2CXO J191651.3-160711,2.3684210526315743,0,0,0,289.2138090817752,-16.119983992082155,0.4406779661016949,0,0,0
2CXO J191651.4-160140,2.9743589743588856,0,0,0,289.2144448281581,-16.027845416794968,0.559322033898305,0,0,0
2CXO J191651.4-160514,4.555555555555435,0,0,0,289.2145709276583,-16.087314401470675,0.3050847457627119,0,0,0
2CXO J191651.6-160359,2.2666666666666577,0,0,0,289.21518316999646,-16.066635425203874,0.5423728813559322,0,0,0
2CXO J191652.1-160805,3.166666666666609,0,0,0,289.21722291572223,-16.134745945154823,0.5423728813559322,0,0,0
2CXO J191652.2-160750,2.093023255813939,0,0,0,289.2177146408432,-16.130566877742233,0.42372881355932196,0,0,0
