name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J065512.4+692538,4.324324324324393,0,0,0,103.80178501921728,69.42741830610777,0.5423728813559322,0,0,0
2CXO J065514.0-523347,3.4117647058822564,0,0,0,103.80842999549463,-52.56318447027376,0.4576271186440678,0,0,0
2CXO J065515.0-113944,3.085714285714372,0,0,0,103.81285293493755,-11.662279751543672,0.3898305084745763,0,0,0
2CXO J065517.0+692500,6.9445398947305135,0,0,0,103.82121351004969,69.4168954214483,0.6101694915254238,0,0,0
2CXO J065519.3-523158,2.4210526315788865,0,0,0,103.83061457620464,-52.532921091830815,0.6101694915254238,0,0,0
2CXO J065520.2-114825,2.166666666666659,0,0,0,103.83442734927172,-11.807072270899527,0.6101694915254238,0,0,0
2CXO J065521.7+692259,1.8260869565216888,0,0,0,103.84069041561615,69.38321135986537,0.5932203389830508,0,0,0
2CXO J065522.9-524122,3.1428571428571823,0,0,0,103.84544153088389,-52.68957919695159,0.576271186440678,0,0,0
2CXO J065523.6-114601,3.23529411764697,0,0,0,103.84853350788497,-11.766973476458,0.559322033898305,0,0,0
2CXO J065523.9+691255,3.947368421052624,0,0,0,103.84959922466787,69.21534950394737,0.5423728813559322,0,0,0
2CXO J065524.0-114044,2.324324324324317,0,0,0,103.85001399608619,-11.67915507884085,0.4915254237288136,0,0,0
2CXO J065524.9-114940,2.5945945945945468,0,0,0,103.85405143243037,-11.827810356600411,0.5932203389830508,0,0,0
2CXO J065526.0+692814,5.0285714285712775,0,0,0,103.85861065604271,69.47080163633116,0.5932203389830508,0,0,0
2CXO J065529.0+541238,3.9375000000002727,0,0,0,103.87093907540418,54.21067164067103,0.5932203389830508,0,0,0
2CXO J065529.1-115314,2.149999999999874,0,0,0,103.87140998046436,-11.887268671766984,0.4915254237288136,0,0,0
2CXO J065529.5-114859,5.21212121212136,0,0,0,103.87304437691972,-11.816576545367449,0.5932203389830508,0,0,0
2CXO J065531.7+692247,2.533333333333419,0,0,0,103.88212391913844,69.37979005696567,0.5423728813559322,0,0,0
2CXO J065532.0-114303,3.5882352941176854,0,0,0,103.88345642901106,-11.717600024256148,0.5932203389830508,0,0,0
2CXO J065532.0-523448,2.2631578947369584,0,0,0,103.88355095241859,-52.580164726703714,0.5932203389830508,0,0,0
2CXO J065533.2+541240,4.432432432432751,0,0,0,103.8887341842343,54.21138036208718,0.5932203389830508,0,0,0
2CXO J065533.7-523206,2.368421052631553,0,0,0,103.89068463251057,-52.53513620602383,0.559322033898305,0,0,0
2CXO J065535.3-523654,4.000000000000087,0,0,0,103.89749211316895,-52.61511649003743,0.5932203389830508,0,0,0
2CXO J065539.6+541217,2.499999999999978,0,0,0,103.91534737462915,54.20476670896547,0.576271186440678,0,0,0
2CXO J065539.9-524109,2.6486486486485714,0,0,0,103.91640467408449,-52.68605318983364,0.6271186440677966,0,0,0
2CXO J065541.1-523418,3.371428571428625,0,0,0,103.92154325468687,-52.571933762374684,0.6101694915254238,0,0,0
2CXO J065541.7-523232,2.153846153846044,0,0,0,103.92404828669464,-52.54243803676835,0.6271186440677966,0,0,0
2CXO J065542.1+540309,2.7027027027026422,0,0,0,103.92555615359016,54.05277512108896,0.576271186440678,0,0,0
2CXO J065542.2+541324,5.411764705882376,0,0,0,103.92620880929285,54.22356848729859,0.576271186440678,0,0,0
2CXO J065543.3-523531,6.3151925263730275,0,0,0,103.93073630172205,-52.591953827448044,0.5932203389830508,0,0,0
2CXO J065544.1+541259,2.324324324324304,0,0,0,103.9338356516588,54.2165431117373,0.5254237288135594,0,0,0
2CXO J065545.6-523637,3.6470588235294543,0,0,0,103.94040617266228,-52.610356115666534,0.5932203389830508,0,0,0
2CXO J065546.1+541245,14.287310435215087,0,0,0,103.94224223576192,54.2126285746959,0.559322033898305,0,0,0
2CXO J065546.5-523051,2.648648648648652,0,0,0,103.94396526268412,-52.514315330306644,0.5932203389830508,0,0,0
2CXO J065550.9-524332,5.085714285714298,0,0,0,103.96224702538393,-52.725731419779166,0.5084745762711864,0,0,0
2CXO J065551.1-524127,2.3783783783785384,0,0,0,103.96317844298893,-52.691072164981534,0.5423728813559322,0,0,0
2CXO J065552.0-523327,3.636363636363645,0,0,0,103.96694913989546,-52.55771757210079,0.5932203389830508,0,0,0
2CXO J065554.2-524208,3.0000000000000524,0,0,0,103.97619454801504,-52.702496130205716,0.5932203389830508,0,0,0
2CXO J065556.1-523906,2.702702702702723,0,0,0,103.983928533496,-52.65185165029121,0.42372881355932196,0,0,0
2CXO J065602.0-524000,1.891891891892001,0,0,0,104.00847000596748,-52.66694138812346,0.6440677966101694,0,0,0
2CXO J065603.2-523110,4.0,0,0,0,104.01352086999714,-52.519696250846216,0.6101694915254238,0,0,0
2CXO J065604.4+541313,3.294117647059005,0,0,0,104.01845337797216,54.22043121482236,0.5423728813559322,0,0,0
2CXO J065606.1-523816,2.6315789473683493,0,0,0,104.02571307670885,-52.6377808043299,0.5932203389830508,0,0,0
2CXO J065606.7+541222,7.824864753057946,0,0,0,104.02805792078327,54.206331627576176,0.4915254237288136,0,0,0
2CXO J065607.1-523901,2.3157894736842186,0,0,0,104.02995595112007,-52.65050837256318,0.6101694915254238,0,0,0
2CXO J065607.1-524223,2.8648648648649004,0,0,0,104.02998231669308,-52.70652424360338,0.5932203389830508,0,0,0
2CXO J065608.1-523556,1.9459459459459387,0,0,0,104.03405275039313,-52.59892579790984,0.6271186440677966,0,0,0
2CXO J065608.5-523737,2.166666666666637,0,0,0,104.03544364013284,-52.62707776945141,0.6101694915254238,0,0,0
2CXO J065609.1+541601,2.800000000000134,0,0,0,104.03809523839992,54.26708786357232,0.5423728813559322,0,0,0
2CXO J065611.0-524126,2.4864864864864438,0,0,0,104.04593747478651,-52.690735283384534,0.5932203389830508,0,0,0
2CXO J065611.5-523450,2.7222222222224017,0,0,0,104.04825313652435,-52.58066001609738,0.6101694915254238,0,0,0
2CXO J065620.3-524401,4.6666666666670045,0,0,0,104.08461793706057,-52.733611531797706,0.5932203389830508,0,0,0
2CXO J065645.8-081639,2.3684210526315894,0,0,0,104.19102203792409,-8.277526313244767,0.6101694915254238,0,0,0
2CXO J065646.2-524005,4.777777777777757,0,0,0,104.19254476048201,-52.66826995661909,0.576271186440678,0,0,0
2CXO J065646.2+541046,4.555555555555654,0,0,0,104.19286478786393,54.17970205175935,0.5254237288135594,0,0,0
2CXO J065647.5-082033,2.421052631578947,0,0,0,104.19803091430174,-8.342599619415184,0.6101694915254238,0,0,0
2CXO J065648.8-524113,3.636363636363586,0,0,0,104.20361797870515,-52.687106922868175,0.576271186440678,0,0,0
2CXO J065650.5-081633,2.702702702702658,0,0,0,104.21067136571509,-8.275854361838187,0.5932203389830508,0,0,0
2CXO J065655.3-081952,3.7575757575760047,0,0,0,104.23063881924307,-8.331376033679463,0.4576271186440678,0,0,0
2CXO J065657.4-554819,0.0,0,0,0,104.23956604576708,-55.805474065511206,0.6949152542372882,0,0,0
2CXO J065659.4-081939,2.7027027027027333,0,0,0,104.24788699843565,-8.327626914734587,0.3898305084745763,0,0,0
2CXO J065659.9-082020,2.8333333333332864,0,0,0,104.24963684782959,-8.338976779728759,0.576271186440678,0,0,0
2CXO J065702.4-082024,3.58823529411764,0,0,0,104.26021856889612,-8.34010704330046,0.5423728813559322,0,0,0
2CXO J065703.3-082357,3.939393939393781,0,0,0,104.26391436958215,-8.399240685511042,0.4406779661016949,0,0,0
2CXO J065704.6-081235,2.0500000000000007,0,0,0,104.26957227112274,-8.209904497537362,0.4745762711864407,0,0,0
2CXO J065705.5-082202,2.324324324324331,0,0,0,104.27324059395548,-8.367429685210361,0.3389830508474576,0,0,0
2CXO J065706.2-081447,2.756756756756732,0,0,0,104.27592376141213,-8.246426157059215,0.4067796610169492,0,0,0
2CXO J065708.4-081052,5.352941176470063,0,0,0,104.28514754573177,-8.181378224965055,0.5254237288135594,0,0,0
2CXO J065709.1-082156,2.05405405405395,0,0,0,104.28807285578272,-8.365806848647598,0.4576271186440678,0,0,0
2CXO J065709.6-082145,2.5945945945946485,0,0,0,104.29005960529258,-8.362505216074652,0.3389830508474576,0,0,0
2CXO J065710.7-082714,2.9444444444444686,0,0,0,104.29466320612936,-8.454140078876799,0.5084745762711864,0,0,0
2CXO J065711.3-081148,4.0,0,0,0,104.29722505194002,-8.196707313560804,0.4745762711864407,0,0,0
2CXO J065711.4-081707,1.78947368421048,0,0,0,104.29766792118299,-8.285424311188581,0.5932203389830508,0,0,0
2CXO J065712.5-082449,2.526315789473625,0,0,0,104.30221652397877,-8.413671359153843,0.3728813559322034,0,0,0
2CXO J065712.9-081411,3.5882352941176743,0,0,0,104.30408196855659,-8.236437246233622,0.3728813559322034,0,0,0
2CXO J065714.1-081953,2.3428571428571887,0,0,0,104.30901531858801,-8.331560923149109,0.4915254237288136,0,0,0
2CXO J065714.2-081535,1.8918918918918832,0,0,0,104.30919409266286,-8.25985962554316,0.5932203389830508,0,0,0
2CXO J065714.5-081956,2.722222222222252,0,0,0,104.31061638573857,-8.332275069629459,0.4745762711864407,0,0,0
2CXO J065714.7-081951,2.4117647058825065,0,0,0,104.31139734767248,-8.330934800154132,0.576271186440678,0,0,0
2CXO J065714.9-081944,2.756756756756724,0,0,0,104.31240329439771,-8.32907353454415,0.576271186440678,0,0,0
2CXO J065715.0-081808,1.8378378378378848,0,0,0,104.31269802312252,-8.30235865530467,0.3728813559322034,0,0,0
2CXO J065715.0-081949,2.1666666666666883,0,0,0,104.31279204889444,-8.330292829118237,0.576271186440678,0,0,0
2CXO J065715.0-082109,1.7894736842105077,0,0,0,104.31262414001115,-8.352669526324776,0.4406779661016949,0,0,0
2CXO J065715.8-554540,4.971428571428712,0,0,0,104.31595403726459,-55.76130171716321,0.5932203389830508,0,0,0
2CXO J065716.1-082001,2.6666666666666154,0,0,0,104.31727748892588,-8.333869330200715,0.4745762711864407,0,0,0
2CXO J065716.1-560927,3.8947368421052624,0,0,0,104.31730729851148,-56.15754827805549,0.576271186440678,0,0,0
2CXO J065716.3-081329,3.8181818181818574,0,0,0,104.31831032480163,-8.224788428623924,0.4406779661016949,0,0,0
2CXO J065717.3-082209,2.0,0,0,0,104.3224167459014,-8.369197596634104,0.6101694915254238,0,0,0
2CXO J065717.8-082128,2.3428571428571865,0,0,0,104.32425918142928,-8.35803142343302,0.4915254237288136,0,0,0
2CXO J065718.1-082018,1.7894736842105785,0,0,0,104.32570368530004,-8.338606803950592,0.4406779661016949,0,0,0
2CXO J065718.8-081314,2.210526315789485,0,0,0,104.32843557550942,-8.220753852928459,0.3728813559322034,0,0,0
2CXO J065720.8-081609,2.4117647058822818,0,0,0,104.33678749011723,-8.269205006827196,0.6440677966101694,0,0,0
2CXO J065721.9-081033,2.833333333333369,0,0,0,104.34143345543501,-8.175863088523956,0.5932203389830508,0,0,0
2CXO J065722.1-082222,1.736842105263126,0,0,0,104.34249634831673,-8.372970228794514,0.6271186440677966,0,0,0
2CXO J065723.6-081605,2.1111111111111027,0,0,0,104.34840523472523,-8.268210309055185,0.3559322033898305,0,0,0
2CXO J065724.1-082036,2.342857142857111,0,0,0,104.35070222242872,-8.343438526077959,0.4406779661016949,0,0,0
2CXO J065728.0-081944,2.0,0,0,0,104.36680757466206,-8.329083866370253,0.5932203389830508,0,0,0
2CXO J065728.4-081929,3.3714285714285293,0,0,0,104.3684319694412,-8.324743204496695,0.6101694915254238,0,0,0
2CXO J065728.5-523122,3.641025641025706,0,0,0,104.36893500890244,-52.52298518430433,0.6101694915254238,0,0,0
2CXO J065730.2-082024,4.06250000000044,0,0,0,104.375961515802,-8.340176933389031,0.6271186440677966,0,0,0
2CXO J065730.8-082305,2.777777777777709,0,0,0,104.37841592565884,-8.384754755846352,0.6101694915254238,0,0,0
2CXO J065732.7-081353,2.6486486486485967,0,0,0,104.38653609603,-8.23148090189396,0.6101694915254238,0,0,0
2CXO J065735.5-082049,2.1111111111110783,0,0,0,104.39813112411531,-8.346969228297096,0.4915254237288136,0,0,0
2CXO J065739.7-082231,4.540540540541106,0,0,0,104.41577121968754,-8.375341435528473,0.42372881355932196,0,0,0
2CXO J065741.0-082458,3.2941176470587927,0,0,0,104.42123065645173,-8.416295465058168,0.559322033898305,0,0,0
2CXO J065744.3-081704,2.756756756756681,0,0,0,104.43466878563515,-8.284499204137115,0.5423728813559322,0,0,0
2CXO J065744.9-081457,9.924039768166956,0,0,0,104.4371202411505,-8.249340242894624,0.4576271186440678,0,0,0
2CXO J065814.5-071245,15.112353569180494,0,0,0,104.56045991125349,-7.212520415353013,0.4067796610169492,0,0,0
2CXO J065817.2-071235,22.691870783556922,0,0,0,104.57204168542557,-7.209809394348537,0.4067796610169492,0,0,0
2CXO J065829.6-285948,2.7567567567567672,0,0,0,104.6235601501882,-28.99692880045525,0.5932203389830508,0,0,0
2CXO J065911.2+141117,7.46849176799946,0,0,0,104.79685779195114,14.18825339065356,0.7288135593220338,0,0,0
2CXO J065919.3+141606,3.4146341463414864,0,0,0,104.83045189125893,14.268387364714576,0.7796610169491526,0,0,0
2CXO J065920.5+141710,0.8695652173913169,0,0,0,104.83564568264536,14.286195864903837,0.6610169491525424,0,0,0
2CXO J065923.2-554718,10.70344030127056,0,0,0,104.84702341437378,-55.78845272075016,0.4576271186440678,0,0,0
2CXO J065925.4+141345,2.3043478260870294,0,0,0,104.8559508541464,14.229437812444846,0.7796610169491526,0,0,0
2CXO J065929.7+141557,3.999999999999925,0,0,0,104.87396627945327,14.266017649802327,0.7796610169491526,0,0,0
2CXO J065932.7+141601,3.575757575757564,0,0,0,104.88659092411044,14.267166738511241,0.7796610169491526,0,0,0
2CXO J065934.5+140859,2.2727272727272694,0,0,0,104.89382827441379,14.149766600559067,0.7796610169491526,0,0,0
2CXO J065943.0-560223,4.25806451612899,0,0,0,104.92922550240776,-56.03985177774994,0.559322033898305,0,0,0
2CXO J065944.0+141729,2.5555555555553537,0,0,0,104.93342374398554,14.291600270471427,0.7288135593220338,0,0,0
2CXO J065945.5+142152,2.976744186046524,0,0,0,104.93979590165924,14.364666957874341,0.7288135593220338,0,0,0
2CXO J065948.8-554901,6.04464812899958,0,0,0,104.95368426513821,-55.81712479121738,0.5423728813559322,0,0,0
2CXO J065950.4+140536,2.7272727272727235,0,0,0,104.96021011984452,14.093389437422344,0.6610169491525424,0,0,0
2CXO J065953.6+141628,2.777777777777777,0,0,0,104.9735066284461,14.27455084569874,0.6101694915254238,0,0,0
2CXO J065958.8+141553,3.2941176470589,0,0,0,104.99500894653562,14.264791129107593,0.7457627118644068,0,0,0
2CXO J065959.3+140322,5.3529411764703765,0,0,0,104.99731372056152,14.056276874060323,0.7796610169491526,0,0,0
2CXO J070006.2+141316,7.1880852528456005,0,0,0,105.02592302578114,14.221252294742776,0.7796610169491526,0,0,0
2CXO J070008.0+142929,5.6246241884522,0,0,0,105.03369946324108,14.491558823208225,0.5254237288135594,0,0,0
2CXO J070014.2+141333,3.1904761904761854,0,0,0,105.05937040401848,14.226029285453713,0.7796610169491526,0,0,0
2CXO J070018.7+142953,3.1176470588233065,0,0,0,105.07806769483592,14.498149216584695,0.6610169491525424,0,0,0
2CXO J070040.4+140559,1.8999999999999928,0,0,0,105.16844227809237,14.099962022256198,0.576271186440678,0,0,0
2CXO J070131.0+502847,2.486486486486462,0,0,0,105.37944557370164,50.47983330148564,0.6101694915254238,0,0,0
2CXO J070150.6+251006,2.2702702702703266,0,0,0,105.46097855852337,25.16857133094676,0.6271186440677966,0,0,0
2CXO J070153.8+250755,3.5757575757576463,0,0,0,105.47421785715851,25.13213355234446,0.4576271186440678,0,0,0
2CXO J070155.4+251933,5.87934703616776,0,0,0,105.48090145363987,25.32590146251232,0.5932203389830508,0,0,0
2CXO J070156.7+250447,3.411764705882477,0,0,0,105.48634408187401,25.079996264207864,0.5932203389830508,0,0,0
2CXO J070158.1+250147,7.9472269667178015,0,0,0,105.49227155446032,25.029906101864977,0.5254237288135594,0,0,0
2CXO J070200.1+503724,2.9189189189189286,0,0,0,105.5007741621978,50.623382363587396,0.5932203389830508,0,0,0
2CXO J070202.3+251857,2.5263157894736805,0,0,0,105.50961566833656,25.31586870104471,0.6101694915254238,0,0,0
2CXO J070203.3+252011,1.9487179487179005,0,0,0,105.51413417567377,25.336565110705184,0.5084745762711864,0,0,0
2CXO J070203.7+251954,2.3243243243243707,0,0,0,105.51573927897721,25.331723921029948,0.5932203389830508,0,0,0
2CXO J070204.0+251623,2.722222222222213,0,0,0,105.51667753682828,25.27316399839818,0.5932203389830508,0,0,0
2CXO J070204.1+251051,3.6470588235294645,0,0,0,105.5170956169257,25.18092728918201,0.5932203389830508,0,0,0
2CXO J070205.9+252025,1.948717948717975,0,0,0,105.52468147738199,25.340530905697133,0.6271186440677966,0,0,0
2CXO J070206.5+251038,2.3428571428570986,0,0,0,105.52713828291746,25.177401374104644,0.5932203389830508,0,0,0
2CXO J070207.5+250826,2.2105263157895565,0,0,0,105.53144395160713,25.14081087793912,0.6271186440677966,0,0,0
2CXO J070207.9+503636,2.486486486486509,0,0,0,105.53294908270901,50.61020254671319,0.576271186440678,0,0,0
2CXO J070208.3+251353,4.486486486486497,0,0,0,105.53465191244841,25.231499812478205,0.559322033898305,0,0,0
2CXO J070209.3+251759,3.2352941176470216,0,0,0,105.53898958889565,25.299927099609555,0.5932203389830508,0,0,0
2CXO J070210.3+250747,2.432432432432465,0,0,0,105.5431252124804,25.12980312298614,0.5932203389830508,0,0,0
2CXO J070213.2+250636,2.1025641025641515,0,0,0,105.55534690164244,25.11011297393033,0.576271186440678,0,0,0
2CXO J070217.0+503403,2.166666666666702,0,0,0,105.5708759676615,50.56752115695758,0.6101694915254238,0,0,0
2CXO J070217.7+251631,7.233881183978852,0,0,0,105.57380650113396,25.27528869378034,0.5084745762711864,0,0,0
2CXO J070220.1+503123,2.7027027027026533,0,0,0,105.58415854527165,50.523132445241316,0.5932203389830508,0,0,0
2CXO J070220.4+251224,6.024403917236914,0,0,0,105.58516751914118,25.20671314089541,0.576271186440678,0,0,0
2CXO J070220.4+251922,2.4324324324324182,0,0,0,105.58538765592041,25.322950946652647,0.5423728813559322,0,0,0
2CXO J070221.7+503723,2.7999999999999656,0,0,0,105.59080462230465,50.62320439823471,0.576271186440678,0,0,0
2CXO J070224.4+503706,2.1111111111110703,0,0,0,105.60206940258638,50.618570601574575,0.6101694915254238,0,0,0
2CXO J070224.6+251125,2.256410256410238,0,0,0,105.6027372078986,25.190396628258227,0.6271186440677966,0,0,0
2CXO J070230.5+503418,7.707985410092378,0,0,0,105.6274178957425,50.57173622181161,0.4067796610169492,0,0,0
2CXO J070233.1+503526,2.5405405405405768,0,0,0,105.63796974664386,50.59066328444645,0.4406779661016949,0,0,0
2CXO J070233.6+503910,2.0,0,0,0,105.64037165362222,50.652980081632755,0.576271186440678,0,0,0
2CXO J070234.2+503903,2.2631578947368207,0,0,0,105.64253660834595,50.651078713636466,0.4745762711864407,0,0,0
2CXO J070237.4+503243,3.700000000000057,0,0,0,105.65586198801977,50.54545881633764,0.3898305084745763,0,0,0
2CXO J070237.9+503152,3.696969696969704,0,0,0,105.65825594340505,50.531272436027145,0.5932203389830508,0,0,0
2CXO J070241.8+504640,8.185830268427706,0,0,0,105.67442087045788,50.77784629742442,0.5254237288135594,0,0,0
2CXO J070242.6+250937,2.4736842105262977,0,0,0,105.6777888305128,25.160492120048946,0.5423728813559322,0,0,0
2CXO J070250.9+503337,5.085714285714159,0,0,0,105.71249122436018,50.5605270429795,0.5084745762711864,0,0,0
2CXO J070300.4+503449,2.756756756756772,0,0,0,105.7520216939812,50.58028882270293,0.576271186440678,0,0,0
2CXO J070307.4-113936,3.117647058823612,0,0,0,105.78114384225046,-11.660090124768768,0.6101694915254238,0,0,0
2CXO J070311.9+504027,3.5757575757578777,0,0,0,105.79972111705605,50.67433821202673,0.5084745762711864,0,0,0
2CXO J070313.5-114312,3.4117647058822005,0,0,0,105.806519471017,-11.720250333103245,0.4915254237288136,0,0,0
2CXO J070316.2-114345,2.8837209302325064,0,0,0,105.81785428518793,-11.729293261833613,0.5932203389830508,0,0,0
2CXO J070320.6-113802,2.540540540540564,0,0,0,105.83591691292592,-11.633897933625807,0.4745762711864407,0,0,0
2CXO J070322.4-113828,5.085714285714047,0,0,0,105.84352647240348,-11.641212716023025,0.576271186440678,0,0,0
2CXO J070324.8-113812,2.648648648648675,0,0,0,105.85333982123888,-11.636848715160346,0.4915254237288136,0,0,0
2CXO J070324.9-114253,2.930232558139504,0,0,0,105.8541403097572,-11.71480970459802,0.6101694915254238,0,0,0
2CXO J070327.2-114049,2.8571428571429847,0,0,0,105.86368802766209,-11.680529500324507,0.5423728813559322,0,0,0
