name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J184312.4-031801,3.3714285714285515,0,0,0,280.80199987113843,-3.3003315752321227,0.559322033898305,0,0,0
2CXO J184312.9-034937,3.2352941176471166,0,0,0,280.8038635964469,-3.826979487873321,0.4745762711864407,0,0,0
2CXO J184312.9-035041,2.44444444444446,0,0,0,280.8038672589221,-3.844835548472741,0.5423728813559322,0,0,0
2CXO J184313.2-040235,3.8421052631583037,0,0,0,280.8053035766625,-4.043059848632558,0.5254237288135594,0,0,0
2CXO J184314.4-035211,2.7777777777777777,0,0,0,280.8102579537042,-3.869881216574543,0.3220338983050847,0,0,0
2CXO J184315.3-035049,2.7777777777778327,0,0,0,280.81410505599223,-3.84702186894381,0.4576271186440678,0,0,0
2CXO J184315.5-034758,2.9142857142856937,0,0,0,280.81489402324416,-3.7995478691181166,0.559322033898305,0,0,0
2CXO J184316.7-033541,2.8333333333332686,0,0,0,280.8197870221809,-3.5948460955033146,0.6271186440677966,0,0,0
2CXO J184316.8-035111,3.0857142857142765,0,0,0,280.82014533824656,-3.8530979871746736,0.6101694915254238,0,0,0
2CXO J184317.4-034852,2.7999999999997742,0,0,0,280.82287182524084,-3.814711544289887,0.5254237288135594,0,0,0
2CXO J184317.6-030857,2.4324324324325,0,0,0,280.82349327420775,-3.149295463376588,0.559322033898305,0,0,0
2CXO J184317.9-034715,2.914285714285686,0,0,0,280.8247330218951,-3.7877348997053666,0.6101694915254238,0,0,0
2CXO J184318.1-030807,2.1052631578947434,0,0,0,280.8258097803369,-3.135528612358134,0.6271186440677966,0,0,0
2CXO J184318.6-035852,3.3529411764708597,0,0,0,280.8275681638163,-3.9812629167074576,0.3898305084745763,0,0,0
2CXO J184318.7-031347,2.000000000000037,0,0,0,280.82810148843134,-3.229777184732507,0.6271186440677966,0,0,0
2CXO J184318.7-032106,2.210526315789432,0,0,0,280.82797734717093,-3.351727256777429,0.6271186440677966,0,0,0
2CXO J184319.0-035933,4.378378378378424,0,0,0,280.82925203686506,-3.992696608444085,0.5932203389830508,0,0,0
2CXO J184319.2-035731,3.0857142857142867,0,0,0,280.83006090690503,-3.958841045989732,0.5423728813559322,0,0,0
2CXO J184319.5-035813,2.205128205128218,0,0,0,280.8316450781365,-3.970347187777347,0.5423728813559322,0,0,0
2CXO J184319.9-035118,1.9,0,0,0,280.83309084252943,-3.8551260393368296,0.6949152542372882,0,0,0
2CXO J184320.5-034901,7.3058913675713635,0,0,0,280.83571656934964,-3.8171647564008633,0.4576271186440678,0,0,0
2CXO J184320.8-032618,2.26315789473681,0,0,0,280.83676171089473,-3.438494480399864,0.3898305084745763,0,0,0
2CXO J184321.0-035214,2.4324324324324618,0,0,0,280.8378889049356,-3.870824011888808,0.5932203389830508,0,0,0
2CXO J184321.1-035429,2.9729729729729937,0,0,0,280.83792461915255,-3.9082819475362487,0.5932203389830508,0,0,0
2CXO J184321.6-035528,2.486486486486467,0,0,0,280.8401028119204,-3.9245876528214727,0.5254237288135594,0,0,0
2CXO J184321.7-035455,2.157894736842151,0,0,0,280.84077313015337,-3.9153099565509546,0.6271186440677966,0,0,0
2CXO J184321.7-040039,2.799999999999984,0,0,0,280.84061062961223,-4.010957091047771,0.5254237288135594,0,0,0
2CXO J184321.8-035303,3.9393939393935855,0,0,0,280.84087778864483,-3.884302625941024,0.4745762711864407,0,0,0
2CXO J184321.9-031929,2.8571428571428186,0,0,0,280.84147841003664,-3.3247678695506857,0.5254237288135594,0,0,0
2CXO J184322.0-032836,3.757575757575761,0,0,0,280.84207930522166,-3.4767363904208373,0.3220338983050847,0,0,0
2CXO J184322.0-035426,3.818181818181781,0,0,0,280.8420117386479,-3.9072762247151855,0.4745762711864407,0,0,0
2CXO J184322.8-035228,2.486486486486512,0,0,0,280.84510026973385,-3.8746427832201418,0.6101694915254238,0,0,0
2CXO J184322.9-034714,2.2702702702701942,0,0,0,280.8457520449999,-3.787284118965632,0.559322033898305,0,0,0
2CXO J184322.9-035753,3.5757575757575264,0,0,0,280.84579630694753,-3.964730492162608,0.4576271186440678,0,0,0
2CXO J184323.0-035725,3.0,0,0,0,280.8460007021197,-3.9569982546100335,0.5423728813559322,0,0,0
2CXO J184323.2-035422,2.3783783783784482,0,0,0,280.846714900591,-3.90631642643007,0.576271186440678,0,0,0
2CXO J184323.3-035805,4.378378378378607,0,0,0,280.84748065323015,-3.968138828181061,0.4745762711864407,0,0,0
2CXO J184323.6-035140,3.470588235293898,0,0,0,280.84860691263043,-3.8613107311599335,0.4745762711864407,0,0,0
2CXO J184323.6-035314,2.918918918918908,0,0,0,280.8484081405063,-3.887240347567556,0.4745762711864407,0,0,0
2CXO J184323.8-031408,2.0,0,0,0,280.84931968247383,-3.235812516525291,0.4915254237288136,0,0,0
2CXO J184323.8-035331,2.756756756756764,0,0,0,280.8494745004866,-3.891999058071853,0.6101694915254238,0,0,0
2CXO J184324.0-035652,2.157894736842195,0,0,0,280.8500988212452,-3.9479113306617717,0.6779661016949152,0,0,0
2CXO J184324.4-035349,8.463075793112644,0,0,0,280.8519350027947,-3.8971692141099945,0.4745762711864407,0,0,0
2CXO J184325.0-035751,3.4117647058823914,0,0,0,280.85436219865034,-3.964229336740989,0.4745762711864407,0,0,0
2CXO J184325.1-035232,2.0000000000000004,0,0,0,280.8546738758041,-3.875567545262929,0.6779661016949152,0,0,0
2CXO J184325.7-035530,2.3783783783783483,0,0,0,280.8571983544276,-3.925239938377024,0.4915254237288136,0,0,0
2CXO J184326.1-035650,4.594594594594055,0,0,0,280.8588697935576,-3.9472275755162016,0.5254237288135594,0,0,0
2CXO J184326.4-035706,2.7027027027027697,0,0,0,280.86002416445103,-3.9517387999929334,0.6101694915254238,0,0,0
2CXO J184326.8-035802,2.944444444444452,0,0,0,280.86175278380347,-3.967407877816645,0.5932203389830508,0,0,0
2CXO J184326.8-035833,1.8974358974358545,0,0,0,280.86170666587213,-3.9760407086501632,0.5254237288135594,0,0,0
2CXO J184326.9-031040,2.2105263157895423,0,0,0,280.8622500759676,-3.1778151703394597,0.6271186440677966,0,0,0
2CXO J184327.3-035419,2.1025641025640547,0,0,0,280.8640254066911,-3.90534633079616,0.5423728813559322,0,0,0
2CXO J184328.6-035623,2.6111111111110743,0,0,0,280.86939675775284,-3.9397527568108575,0.5932203389830508,0,0,0
2CXO J184328.8-035334,2.30769230769227,0,0,0,280.8702351631191,-3.8929944410431134,0.5932203389830508,0,0,0
2CXO J184328.9-035733,4.263157894736909,0,0,0,280.87044242604196,-3.95931606039902,0.4576271186440678,0,0,0
2CXO J184329.1-035942,3.235294117647112,0,0,0,280.87133183891984,-3.9951229630202194,0.5423728813559322,0,0,0
2CXO J184329.2-035050,3.20000000000002,0,0,0,280.8719852772575,-3.8474122205890535,0.4745762711864407,0,0,0
2CXO J184329.3-035648,4.124999999999907,0,0,0,280.8721005973779,-3.946885599023205,0.6101694915254238,0,0,0
2CXO J184329.4-034658,4.124999999999905,0,0,0,280.8728203316716,-3.782854516743663,0.559322033898305,0,0,0
2CXO J184329.7-035015,3.2941176470588327,0,0,0,280.8738319762399,-3.8376193683834177,0.6440677966101694,0,0,0
2CXO J184329.9-035148,2.4864864864865144,0,0,0,280.8747991868661,-3.863384132228709,0.5423728813559322,0,0,0
2CXO J184329.9-035531,2.111111111111092,0,0,0,280.87489002712823,-3.9254069259307074,0.6271186440677966,0,0,0
2CXO J184330.1-035118,2.8648648648647965,0,0,0,280.87574220401746,-3.8550517612128137,0.4745762711864407,0,0,0
2CXO J184330.1-035344,2.756756756756796,0,0,0,280.87579077743044,-3.895632924122413,0.4745762711864407,0,0,0
2CXO J184330.6-035351,3.1176470588235086,0,0,0,280.8775530704111,-3.897755835129792,0.4915254237288136,0,0,0
2CXO J184331.1-030947,2.6111111111111405,0,0,0,280.87981308451384,-3.1632423811193324,0.576271186440678,0,0,0
2CXO J184331.1-035615,2.2105263157894646,0,0,0,280.87994241789556,-3.9375666298409433,0.576271186440678,0,0,0
2CXO J184331.2-035029,4.666666666666333,0,0,0,280.88023190400816,-3.8414490048752237,0.5932203389830508,0,0,0
2CXO J184331.3-034940,2.4324324324324427,0,0,0,280.8805505388125,-3.8280214855839865,0.5932203389830508,0,0,0
2CXO J184331.3-035120,2.3783783783783634,0,0,0,280.8804669051476,-3.855752267799881,0.576271186440678,0,0,0
2CXO J184331.4-035515,2.9142857142856835,0,0,0,280.88095042572553,-3.9211051867764564,0.5254237288135594,0,0,0
2CXO J184331.6-034839,2.97142857142854,0,0,0,280.88188328442885,-3.8109599606937934,0.4576271186440678,0,0,0
2CXO J184331.7-035127,4.2631578947369375,0,0,0,280.88216758696916,-3.857557181464754,0.4745762711864407,0,0,0
2CXO J184331.8-034920,3.3529411764703103,0,0,0,280.88267658608186,-3.8224639355886967,0.5932203389830508,0,0,0
2CXO J184332.1-035050,2.4324324324324422,0,0,0,280.8840957156752,-3.8473058925624177,0.5932203389830508,0,0,0
2CXO J184332.6-034908,2.9142857142856897,0,0,0,280.886078920412,-3.8189248573235743,0.6101694915254238,0,0,0
2CXO J184333.3-035436,2.6666666666666416,0,0,0,280.8889551214331,-3.910088796764157,0.5254237288135594,0,0,0
2CXO J184333.5-034922,2.5,0,0,0,280.88983982105634,-3.822840529539152,0.6101694915254238,0,0,0
2CXO J184333.5-035104,3.0555555555555687,0,0,0,280.8898614253129,-3.8511821507627766,0.6271186440677966,0,0,0
2CXO J184333.5-035440,2.6486486486486767,0,0,0,280.8899104418578,-3.9111134743187654,0.6271186440677966,0,0,0
2CXO J184333.9-035253,2.70270270270275,0,0,0,280.8913587231874,-3.8814410514383106,0.576271186440678,0,0,0
2CXO J184334.1-035047,2.256410256410245,0,0,0,280.89221615449384,-3.846582476606936,0.6101694915254238,0,0,0
2CXO J184334.2-034257,4.270270270270472,0,0,0,280.8926591725915,-3.7160893420442975,0.6779661016949152,0,0,0
2CXO J184334.6-033030,4.062499999999973,0,0,0,280.89430936927465,-3.508477089055371,0.559322033898305,0,0,0
2CXO J184334.7-032448,2.6666666666666345,0,0,0,280.8946131725602,-3.4133518850288813,0.6440677966101694,0,0,0
2CXO J184334.8-035053,2.1025641025641457,0,0,0,280.895302657167,-3.8482888020824944,0.576271186440678,0,0,0
2CXO J184336.2-035032,2.3243243243244085,0,0,0,280.90103603985057,-3.8422307049563766,0.6610169491525424,0,0,0
2CXO J184336.8-035429,3.3714285714285785,0,0,0,280.903520481647,-3.908272155826107,0.5932203389830508,0,0,0
2CXO J184337.8-035426,2.378378378378389,0,0,0,280.90752003530247,-3.907405057133742,0.6101694915254238,0,0,0
2CXO J184337.9-035343,2.055555555555625,0,0,0,280.9081680288988,-3.895339444461487,0.576271186440678,0,0,0
2CXO J184338.1-033402,1.8421052631579071,0,0,0,280.90916591044856,-3.5672609214655653,0.6271186440677966,0,0,0
2CXO J184338.2-035201,3.0555555555555665,0,0,0,280.90940583055885,-3.8670257322449215,0.4576271186440678,0,0,0
2CXO J184338.7-035337,2.1538461538461178,0,0,0,280.9115094712117,-3.893761060579003,0.6101694915254238,0,0,0
2CXO J184338.8-035219,2.3243243243243263,0,0,0,280.9117542038123,-3.8720926228484336,0.6440677966101694,0,0,0
2CXO J184338.8-035306,2.4736842105263452,0,0,0,280.9120254678608,-3.8852157713070112,0.6101694915254238,0,0,0
2CXO J184339.0-035213,3.757575757575746,0,0,0,280.9125841172213,-3.870499423190312,0.4745762711864407,0,0,0
2CXO J184339.0-035246,10.873917813608838,0,0,0,280.9125405516861,-3.87945654366822,0.4745762711864407,0,0,0
2CXO J184339.0-035444,3.3142857142857283,0,0,0,280.91256208217413,-3.912326567784216,0.5932203389830508,0,0,0
2CXO J184339.2-035252,4.54054054054075,0,0,0,280.91346760775,-3.8812616662402175,0.3898305084745763,0,0,0
2CXO J184339.3-034953,9.959936105634377,0,0,0,280.9139436779648,-3.831665844333132,0.576271186440678,0,0,0
2CXO J184339.6-035429,2.0,0,0,0,280.91521821324693,-3.9081324070151013,0.4915254237288136,0,0,0
2CXO J184339.7-035409,3.757575757575773,0,0,0,280.91561789050894,-3.9025451403528417,0.5423728813559322,0,0,0
2CXO J184340.3-035154,3.000000000000087,0,0,0,280.91800155117556,-3.8651407396291733,0.4745762711864407,0,0,0
2CXO J184340.4-035236,2.263157894736816,0,0,0,280.9185603694202,-3.8768403338064616,0.6101694915254238,0,0,0
2CXO J184341.3-035232,2.0000000000000004,0,0,0,280.92216097880373,-3.8757586466208496,0.4915254237288136,0,0,0
2CXO J184341.4-035055,2.3684210526315956,0,0,0,280.9228315831707,-3.8487010466590936,0.6101694915254238,0,0,0
2CXO J184342.1-035053,2.7027027027026995,0,0,0,280.9254614475421,-3.8481546725397484,0.5254237288135594,0,0,0
2CXO J184342.3-035303,2.3783783783783545,0,0,0,280.926393753,-3.8842597566077184,0.5932203389830508,0,0,0
2CXO J184342.3-035507,3.1111111111111565,0,0,0,280.92652817131784,-3.9187513352760175,0.5932203389830508,0,0,0
2CXO J184343.2-035156,5.470588235294055,0,0,0,280.93010614477816,-3.8658173987975486,0.5423728813559322,0,0,0
2CXO J184343.7-034735,4.2702702702705535,0,0,0,280.9320892753988,-3.793087428462127,0.3728813559322034,0,0,0
2CXO J184343.7-035109,2.256410256410211,0,0,0,280.93219493245783,-3.8527376151266255,0.576271186440678,0,0,0
2CXO J184343.8-035006,2.210526315789373,0,0,0,280.9325797071024,-3.835014921122623,0.6949152542372882,0,0,0
2CXO J184344.4-034748,3.2352941176470718,0,0,0,280.9350229463761,-3.7968257789173565,0.5423728813559322,0,0,0
2CXO J184344.5-035228,2.105263157894731,0,0,0,280.93551050828034,-3.874595429952497,0.559322033898305,0,0,0
2CXO J184347.1-035318,4.277777777777496,0,0,0,280.9462510729645,-3.888413904995639,0.4745762711864407,0,0,0
2CXO J184354.6-035336,3.3529411764705634,0,0,0,280.97766326644296,-3.893555425615488,0.4576271186440678,0,0,0
2CXO J184356.4-031201,4.216216216216381,0,0,0,280.985371110708,-3.2004843099171345,0.5932203389830508,0,0,0
2CXO J184359.0-033156,2.666666666666747,0,0,0,280.99600199505716,-3.5323354538382947,0.6440677966101694,0,0,0
2CXO J184359.8-031256,3.29411764705885,0,0,0,280.9994802492191,-3.2156143422750496,0.6779661016949152,0,0,0
2CXO J184400.6-033359,3.411764705882542,0,0,0,281.00280416813143,-3.5665639046309776,0.5932203389830508,0,0,0
2CXO J184402.4-031335,4.270270270270118,0,0,0,281.01021716352284,-3.226408186964868,0.6101694915254238,0,0,0
2CXO J184402.8-033240,1.7837837837837744,0,0,0,281.0118391471448,-3.5445550921929967,0.5932203389830508,0,0,0
2CXO J184406.0-031106,2.9142857142856387,0,0,0,281.025337414987,-3.1850435207515733,0.5423728813559322,0,0,0
2CXO J184411.4-032834,2.285714285714275,0,0,0,281.0475222469795,-3.4761758483772116,0.4745762711864407,0,0,0
2CXO J184415.4-033304,1.944444444444472,0,0,0,281.0644389646592,-3.551160402571216,0.559322033898305,0,0,0
2CXO J184419.5-032841,2.4705882352941413,0,0,0,281.0813532660921,-3.478062384769669,0.4745762711864407,0,0,0
2CXO J184420.2-033347,1.8500000000000296,0,0,0,281.08432059139983,-3.5632909474094348,0.6101694915254238,0,0,0
2CXO J184420.4-033038,3.7575757575757587,0,0,0,281.0852993745609,-3.5106005565734884,0.559322033898305,0,0,0
2CXO J184423.9-033438,3.411764705882041,0,0,0,281.09963938169903,-3.5774937327947094,0.4745762711864407,0,0,0
2CXO J184426.4-032440,2.157894736842143,0,0,0,281.11026807053463,-3.4113673191066334,0.559322033898305,0,0,0
2CXO J184428.4-032422,1.6315789473684184,0,0,0,281.118492365261,-3.4063347987486154,0.6101694915254238,0,0,0
2CXO J184436.1-033347,3.08571428571426,0,0,0,281.1506421292587,-3.5631381883840962,0.5423728813559322,0,0,0
2CXO J184439.6-032331,3.636363636363424,0,0,0,281.16531065200513,-3.392167597064833,0.4915254237288136,0,0,0
2CXO J184441.3-032734,4.06250000000029,0,0,0,281.1722842499345,-3.4595207292015284,0.4745762711864407,0,0,0
2CXO J184443.6-032339,3.0285714285713983,0,0,0,281.18202915167444,-3.394440419251187,0.6101694915254238,0,0,0
2CXO J184446.8-043151,2.0526315789473863,0,0,0,281.19506493907835,-4.5310210431419495,0.576271186440678,0,0,0
2CXO J184452.5-043832,2.1578947368420995,0,0,0,281.2190352839957,-4.642462440304635,0.6101694915254238,0,0,0
2CXO J184453.0-043420,2.3428571428571763,0,0,0,281.2210758272033,-4.572395524441339,0.3220338983050847,0,0,0
2CXO J184453.6-043031,1.945945945945976,0,0,0,281.2234109804051,-4.508663132980724,0.5423728813559322,0,0,0
2CXO J184454.0-043653,1.692307692307718,0,0,0,281.2251656859937,-4.614774748881199,0.5423728813559322,0,0,0
2CXO J184457.7-043626,1.7837837837838024,0,0,0,281.24078421404874,-4.607306219624209,0.6271186440677966,0,0,0
2CXO J184459.8-043528,2.756756756756733,0,0,0,281.2492477963001,-4.591143295770854,0.5932203389830508,0,0,0
2CXO J184500.4-044115,2.3783783783784207,0,0,0,281.2518256592896,-4.687571136836903,0.6271186440677966,0,0,0
2CXO J184505.2-043349,10.049187576308023,0,0,0,281.27175198429677,-4.563742493982116,0.576271186440678,0,0,0
2CXO J184506.3-043644,1.7837837837838155,0,0,0,281.27664305157896,-4.612290986881045,0.576271186440678,0,0,0
2CXO J184508.5-044444,2.270270270270292,0,0,0,281.2856027953502,-4.745662193396255,0.6101694915254238,0,0,0
2CXO J184516.0-022726,2.857142857142867,0,0,0,281.31679827603335,-2.457227022893969,0.6779661016949152,0,0,0
2CXO J184516.7-022929,4.3783783783785335,0,0,0,281.3198935421724,-2.4914882092372728,0.6101694915254238,0,0,0
2CXO J184517.8-043111,2.111111111111093,0,0,0,281.3241923557798,-4.519895422500493,0.5254237288135594,0,0,0
2CXO J184547.8-023723,1.7894736842105408,0,0,0,281.4494336673563,-2.6230593627416474,0.6440677966101694,0,0,0
2CXO J184548.9-024221,2.3243243243243508,0,0,0,281.45394586036446,-2.70594867069982,0.559322033898305,0,0,0
2CXO J184550.5-024151,2.2105263157894703,0,0,0,281.460635328842,-2.6976351327279966,0.576271186440678,0,0,0
2CXO J184552.0-023832,2.263157894736746,0,0,0,281.4667187480046,-2.6422807463508358,0.559322033898305,0,0,0
2CXO J184552.4-023615,1.85,0,0,0,281.46839945923057,-2.6042923900855577,0.6440677966101694,0,0,0
2CXO J184552.4-024044,2.0555555555554395,0,0,0,281.46841278873717,-2.67895729784671,0.6440677966101694,0,0,0
2CXO J184554.8-030521,2.8571428571429376,0,0,0,281.47847013212214,-3.0894329646021776,0.5932203389830508,0,0,0
2CXO J184555.4-023549,4.823529411764649,0,0,0,281.48118257613686,-2.597146648344326,0.4745762711864407,0,0,0
2CXO J184557.0-024249,7.419704375418326,0,0,0,281.48765793045465,-2.7137667903451157,0.5084745762711864,0,0,0
2CXO J184557.3-024003,2.5405405405405403,0,0,0,281.4887880716753,-2.6677700854225765,0.6440677966101694,0,0,0
2CXO J184559.5-023542,2.270270270270212,0,0,0,281.4979194096464,-2.5951763021837966,0.6271186440677966,0,0,0
2CXO J184559.5-024241,4.277777777778014,0,0,0,281.49823791555264,-2.7114325007712154,0.4745762711864407,0,0,0
2CXO J184559.6-024050,2.055555555555482,0,0,0,281.49849377299824,-2.6806299701367053,0.6271186440677966,0,0,0
2CXO J184559.6-024355,2.756756756756552,0,0,0,281.49858555433497,-2.732109571780218,0.4745762711864407,0,0,0
2CXO J184600.3-024300,2.3783783783783496,0,0,0,281.50151035121985,-2.7167678623303577,0.4915254237288136,0,0,0
2CXO J184600.7-043654,2.8571428571427706,0,0,0,281.5029820321506,-4.615125391161729,0.6101694915254238,0,0,0
2CXO J184601.6-023753,1.9459459459459536,0,0,0,281.5067392097393,-2.631426232912009,0.6101694915254238,0,0,0
2CXO J184604.0-023921,10.959128134927818,0,0,0,281.51697587893267,-2.6559177049170275,0.5932203389830508,0,0,0
2CXO J184605.0-023844,7.4280165439088,0,0,0,281.5210562930812,-2.64562918666915,0.576271186440678,0,0,0
2CXO J184605.7-023707,2.324324324324224,0,0,0,281.5241321196599,-2.6188748048694848,0.4745762711864407,0,0,0
2CXO J184605.7-024311,2.324324324324292,0,0,0,281.5238968680066,-2.7197563024638107,0.5423728813559322,0,0,0
2CXO J184607.4-023944,2.315789473684213,0,0,0,281.5312314089694,-2.6622876522815617,0.5932203389830508,0,0,0
2CXO J184607.6-023753,2.9142857142857874,0,0,0,281.531803682396,-2.631533213018518,0.4745762711864407,0,0,0
2CXO J184608.2-023644,1.837837837837852,0,0,0,281.53429167841387,-2.612342938595032,0.6101694915254238,0,0,0
2CXO J184609.9-024117,2.5555555555554514,0,0,0,281.541296019587,-2.6883224571661444,0.6271186440677966,0,0,0
2CXO J184611.4-022824,2.05405405405402,0,0,0,281.5477410070498,-2.47345723741532,0.6271186440677966,0,0,0
2CXO J184611.6-023656,1.8918918918918064,0,0,0,281.5483602463766,-2.6156585837037127,0.559322033898305,0,0,0
2CXO J184611.8-024155,2.1578947368422647,0,0,0,281.54946945899763,-2.6988161847088397,0.6271186440677966,0,0,0
2CXO J184612.2-023909,2.0,0,0,0,281.55105223883663,-2.6527071070967825,0.6271186440677966,0,0,0
2CXO J184612.3-024034,2.111111111111152,0,0,0,281.5516218026935,-2.6762831479636966,0.4745762711864407,0,0,0
