name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J132347.3-001629,2.102564102564036,0,0,0,200.94723286228526,-0.2748891629610304,0.5423728813559322,0,0,0
2CXO J132347.3+140155,5.411764705882264,0,0,0,200.94718362169291,14.031975876567767,0.6271186440677966,0,0,0
2CXO J132347.6+140335,10.644256403288935,0,0,0,200.9487367559203,14.059881781311526,0.4406779661016949,0,0,0
2CXO J132348.1-450735,3.3714285714285643,0,0,0,200.95074391209698,-45.12655268685602,0.5932203389830508,0,0,0
2CXO J132349.3-450449,2.7567567567567144,0,0,0,200.95575620479943,-45.08039584902338,0.6101694915254238,0,0,0
2CXO J132350.1-450619,4.0000000000000915,0,0,0,200.95882468482318,-45.105434502502135,0.3898305084745763,0,0,0
2CXO J132351.0-451214,2.4864864864865344,0,0,0,200.96286799845242,-45.20406683061228,0.6101694915254238,0,0,0
2CXO J132351.0+135322,8.383580641318044,0,0,0,200.96265128283957,13.889512661080609,0.3559322033898305,0,0,0
2CXO J132351.7+135241,3.411764705882334,0,0,0,200.9656082364913,13.878158629479673,0.576271186440678,0,0,0
2CXO J132352.8+140128,5.085714285714173,0,0,0,200.97028549330048,14.024482253451035,0.5084745762711864,0,0,0
2CXO J132353.2-633054,2.8181818181818508,0,0,0,200.9717021954026,-63.5150293642535,0.6779661016949152,0,0,0
2CXO J132353.5-451005,2.742857142857128,0,0,0,200.9730230029927,-45.168310297928116,0.5423728813559322,0,0,0
2CXO J132353.8+135436,2.944444444444549,0,0,0,200.97431731995758,13.910157745009274,0.42372881355932196,0,0,0
2CXO J132354.3-631330,2.1666666666666443,0,0,0,200.97656643623367,-63.22509162432669,0.5423728813559322,0,0,0
2CXO J132355.2-001043,3.636363636363743,0,0,0,200.9802519200787,-0.17876169297396632,0.3898305084745763,0,0,0
2CXO J132355.6-450457,2.157894736842003,0,0,0,200.9818746581784,-45.08258079070054,0.6101694915254238,0,0,0
2CXO J132356.1-450740,2.2105263157895543,0,0,0,200.98414755314514,-45.12784413293975,0.6101694915254238,0,0,0
2CXO J132356.8+135311,5.579152311008806,0,0,0,200.98704734110402,13.886575707569065,0.42372881355932196,0,0,0
2CXO J132357.8+135809,11.562359203556236,0,0,0,200.9909968010087,13.969366333416314,0.3559322033898305,0,0,0
2CXO J132358.4+140559,14.030162540071919,0,0,0,200.9934275793114,14.099944050839069,0.3728813559322034,0,0,0
2CXO J132359.9+135340,3.0555555555553164,0,0,0,200.99973885010377,13.894478425152311,0.5932203389830508,0,0,0
2CXO J132401.7-445309,4.500000000000298,0,0,0,201.0072589069498,-44.886026014167726,0.6101694915254238,0,0,0
2CXO J132403.0-451539,3.575757575757556,0,0,0,201.01283372856795,-45.26091169649336,0.5932203389830508,0,0,0
2CXO J132403.4+044009,2.3783783783783816,0,0,0,201.01428119509728,4.669287896388533,0.3898305084745763,0,0,0
2CXO J132403.6-451414,7.180078888155769,0,0,0,201.01530480783126,-45.23730611948461,0.3728813559322034,0,0,0
2CXO J132403.6+043843,10.595227442158206,0,0,0,201.01520320008217,4.6454586555612405,0.3559322033898305,0,0,0
2CXO J132404.1-450547,3.3529411764705013,0,0,0,201.0172541999091,-45.09662555049981,0.5932203389830508,0,0,0
2CXO J132404.1-451204,1.8787878787878385,0,0,0,201.01738165654407,-45.20111256622304,0.6271186440677966,0,0,0
2CXO J132405.7-451529,14.427726555467794,0,0,0,201.0239069387411,-45.25831499896788,0.5084745762711864,0,0,0
2CXO J132406.8+135427,7.1730956126888215,0,0,0,201.02856013560063,13.907715808026113,0.42372881355932196,0,0,0
2CXO J132410.0+044449,5.199999999999768,0,0,0,201.04182802260075,4.7470933850272585,0.42372881355932196,0,0,0
2CXO J132410.8-631712,2.6666666666666536,0,0,0,201.04528941031947,-63.28671595332901,0.6101694915254238,0,0,0
2CXO J132411.0+044046,3.0857142857142774,0,0,0,201.04614408190628,4.6797043126434055,0.4406779661016949,0,0,0
2CXO J132411.8+044413,2.971428571428498,0,0,0,201.0492611012824,4.737207045532168,0.5084745762711864,0,0,0
2CXO J132412.6-620151,2.0540540540539767,0,0,0,201.052500140448,-62.03107605315707,0.4067796610169492,0,0,0
2CXO J132413.3+044512,2.8571428571428283,0,0,0,201.05560808439063,4.7534062271279325,0.5932203389830508,0,0,0
2CXO J132417.3+041812,2.052631578947304,0,0,0,201.07218951410061,4.303409554142099,0.5423728813559322,0,0,0
2CXO J132417.3+044011,4.971428571428112,0,0,0,201.07216493821807,4.669852853550796,0.576271186440678,0,0,0
2CXO J132417.6-630417,2.105263157894742,0,0,0,201.07340668737163,-63.07158828115731,0.42372881355932196,0,0,0
2CXO J132417.9-631525,1.7894736842105408,0,0,0,201.07488466003903,-63.25705072584999,0.5932203389830508,0,0,0
2CXO J132420.7+044336,4.486486486486378,0,0,0,201.086379858704,4.726796233128964,0.4406779661016949,0,0,0
2CXO J132421.6+044439,2.000000000000029,0,0,0,201.09006334064875,4.744379150893555,0.6271186440677966,0,0,0
2CXO J132423.0+044905,5.339862138494085,0,0,0,201.0960351401297,4.818190449659871,0.4915254237288136,0,0,0
2CXO J132423.6+044642,6.154237973120178,0,0,0,201.09843128099686,4.778334443138232,0.4406779661016949,0,0,0
2CXO J132424.3+044600,3.515151515151578,0,0,0,201.10149397083785,4.766689440971535,0.5932203389830508,0,0,0
2CXO J132425.1+044941,2.055555555555608,0,0,0,201.104811415697,4.828187741863751,0.5423728813559322,0,0,0
2CXO J132425.6+044853,2.049999999999953,0,0,0,201.10668829661088,4.814784138142862,0.5932203389830508,0,0,0
2CXO J132425.7+044817,2.111111111111106,0,0,0,201.10708937934544,4.804907801356059,0.5423728813559322,0,0,0
2CXO J132426.6-620119,7.160322873459138,0,0,0,201.1111980374926,-62.02209062825335,0.559322033898305,0,0,0
2CXO J132426.6+044650,3.757575757575752,0,0,0,201.11107893736386,4.780812800621551,0.576271186440678,0,0,0
2CXO J132427.9+044849,19.35736452316225,0,0,0,201.11652991947392,4.813767916980603,0.3559322033898305,0,0,0
2CXO J132428.2+044629,11.442653817906242,0,0,0,201.1176696540812,4.774843213131921,0.3050847457627119,0,0,0
2CXO J132429.9+044711,3.0285714285714023,0,0,0,201.12488721132218,4.7865598793424615,0.42372881355932196,0,0,0
2CXO J132430.2-631240,2.1666666666666035,0,0,0,201.1261661683144,-63.21125899019233,0.5423728813559322,0,0,0
2CXO J132431.1+044759,1.9999999999999816,0,0,0,201.129940140766,4.799903618415167,0.6101694915254238,0,0,0
2CXO J132431.8+044654,3.085714285714362,0,0,0,201.13250630663129,4.781774519019566,0.5932203389830508,0,0,0
2CXO J132432.7+044602,1.999999999999948,0,0,0,201.13638537206242,4.7673677041183184,0.5932203389830508,0,0,0
2CXO J132432.8+140738,6.996210419830116,0,0,0,201.13683135862468,14.127292948571204,0.4067796610169492,0,0,0
2CXO J132433.6+045126,2.3783783783783026,0,0,0,201.1401992191708,4.857408593745599,0.5423728813559322,0,0,0
2CXO J132433.8+044812,1.8421052631578403,0,0,0,201.14085864432786,4.803356754910814,0.6271186440677966,0,0,0
2CXO J132436.8+044813,2.1025641025642368,0,0,0,201.15340102455392,4.803833227574438,0.6101694915254238,0,0,0
2CXO J132437.5+044730,10.929454178845502,0,0,0,201.15641196157014,4.791756376008252,0.3559322033898305,0,0,0
2CXO J132438.0-631226,2.166666666666685,0,0,0,201.15861810883098,-63.20722828583133,0.6271186440677966,0,0,0
2CXO J132438.3-631327,3.75757575757544,0,0,0,201.1597327898664,-63.22426669330145,0.4915254237288136,0,0,0
2CXO J132438.4-631718,3.027027027027275,0,0,0,201.1602810116336,-63.288463507968,0.576271186440678,0,0,0
2CXO J132438.6-630236,2.7777777777777706,0,0,0,201.16087415547366,-63.04337400460643,0.6101694915254238,0,0,0
2CXO J132438.8+044756,2.555555555555539,0,0,0,201.16178336489816,4.798925823626001,0.5932203389830508,0,0,0
2CXO J132439.1-631702,2.111111111111099,0,0,0,201.1630734426,-63.28403262669999,0.4745762711864407,0,0,0
2CXO J132439.1+362057,11.927130767926252,0,0,0,201.16308236989448,36.349354422483394,0.576271186440678,0,0,0
2CXO J132439.4-631333,2.166666666666652,0,0,0,201.16444466362358,-63.22596039021332,0.6101694915254238,0,0,0
2CXO J132439.4+044708,1.9999999999999647,0,0,0,201.16421582414026,4.7858120807041695,0.6101694915254238,0,0,0
2CXO J132439.4+044857,2.432432432432507,0,0,0,201.1644909717162,4.815913941029732,0.4576271186440678,0,0,0
2CXO J132439.5-631626,2.432432432432437,0,0,0,201.16474745671096,-63.27404232721975,0.4745762711864407,0,0,0
2CXO J132439.7+362406,3.3714285714283814,0,0,0,201.16577036183742,36.40188627854544,0.4406779661016949,0,0,0
2CXO J132439.8-630859,4.000000000000065,0,0,0,201.1659734023497,-63.149741418683995,0.4406779661016949,0,0,0
2CXO J132440.6+044537,2.1111111111112084,0,0,0,201.16941166916138,4.760327321236112,0.4576271186440678,0,0,0
2CXO J132441.9-631014,1.9000000000000408,0,0,0,201.17470359479458,-63.17075471964387,0.576271186440678,0,0,0
2CXO J132442.6-630924,2.7567567567567632,0,0,0,201.17786967832527,-63.1568940887915,0.4745762711864407,0,0,0
2CXO J132443.0+045410,3.5151515151515373,0,0,0,201.17939362736493,4.903048920495482,0.5084745762711864,0,0,0
2CXO J132443.6+044652,2.378378378378456,0,0,0,201.18205066855413,4.78126086714457,0.6101694915254238,0,0,0
2CXO J132443.8+044600,2.1578947368420733,0,0,0,201.18271444200366,4.766769661808338,0.6610169491525424,0,0,0
2CXO J132444.0-631214,1.8947368421052035,0,0,0,201.18335988417942,-63.2039005306826,0.4915254237288136,0,0,0
2CXO J132446.0+362408,6.811214451593269,0,0,0,201.19188872255108,36.402457828910215,0.3220338983050847,0,0,0
2CXO J132448.4+362006,2.6111111111111547,0,0,0,201.2018082099892,36.335189681702616,0.5932203389830508,0,0,0
2CXO J132448.5+044915,1.8974358974360104,0,0,0,201.20234034056045,4.820917027055174,0.6101694915254238,0,0,0
2CXO J132449.4+361716,3.515151515151459,0,0,0,201.20601864727848,36.287907934724906,0.576271186440678,0,0,0
2CXO J132450.1-631333,2.055555555555554,0,0,0,201.20883024824212,-63.22595517121499,0.576271186440678,0,0,0
2CXO J132450.2+362336,6.627275525358401,0,0,0,201.20954732081088,36.393411620390985,0.5084745762711864,0,0,0
2CXO J132450.6+362404,2.545454545454459,0,0,0,201.21121751494945,36.40122766268849,0.6101694915254238,0,0,0
2CXO J132451.0-630854,2.5555555555554834,0,0,0,201.21265573421272,-63.14853674642376,0.5932203389830508,0,0,0
2CXO J132451.3+362523,2.5405405405406305,0,0,0,201.2139002401448,36.423199732120025,0.4406779661016949,0,0,0
2CXO J132452.7+044658,4.722222222222298,0,0,0,201.2197105431094,4.782803426041812,0.5084745762711864,0,0,0
2CXO J132453.6+044803,1.900000000000016,0,0,0,201.2237430138515,4.801044856796389,0.6779661016949152,0,0,0
2CXO J132454.5+362615,3.142857142857275,0,0,0,201.22725581794688,36.437622993550576,0.4406779661016949,0,0,0
2CXO J132455.3+112922,2.2631578947366826,0,0,0,201.23051985251308,11.489512230896153,0.5423728813559322,0,0,0
2CXO J132455.3+362248,3.4857142857143746,0,0,0,201.23043431155682,36.38022923280421,0.5084745762711864,0,0,0
2CXO J132455.8+045028,3.937499999999953,0,0,0,201.2325020080973,4.841353198960032,0.6101694915254238,0,0,0
2CXO J132455.8+362229,2.0000000000000004,0,0,0,201.2327598062464,36.37487897362947,0.3728813559322034,0,0,0
2CXO J132458.5+362153,3.028571428571353,0,0,0,201.24410310240702,36.36490164988664,0.5423728813559322,0,0,0
2CXO J132459.3+112346,2.166666666666667,0,0,0,201.247108160086,11.396311053527244,0.3389830508474576,0,0,0
2CXO J132459.8+112401,4.833333333333483,0,0,0,201.2491929661689,11.40041525963767,0.576271186440678,0,0,0
2CXO J132459.9+362549,2.102564102564256,0,0,0,201.24990319260587,36.43040885790364,0.559322033898305,0,0,0
2CXO J132500.0-631337,4.722222222221997,0,0,0,201.2502945065281,-63.227028183276424,0.4745762711864407,0,0,0
2CXO J132500.6-630901,2.4210526315789287,0,0,0,201.25251265487645,-63.15047917727351,0.5254237288135594,0,0,0
2CXO J132501.1+112306,2.3428571428571345,0,0,0,201.25493250629142,11.385210824201089,0.6101694915254238,0,0,0
2CXO J132501.1+651557,3.5294117647058685,0,0,0,201.25492119343608,65.26597321036418,0.576271186440678,0,0,0
2CXO J132501.6+362009,3.111111111111084,0,0,0,201.25678823705292,36.33590029758842,0.5932203389830508,0,0,0
2CXO J132501.7+362047,3.3142857142858766,0,0,0,201.25724885890247,36.346514903878116,0.42372881355932196,0,0,0
2CXO J132502.2-631524,3.8787878787880485,0,0,0,201.25944780448052,-63.25669692365347,0.3728813559322034,0,0,0
2CXO J132502.9+651632,2.3243243243243192,0,0,0,201.26223814145897,65.27565524170129,0.5254237288135594,0,0,0
2CXO J132504.7-293932,4.555555555555067,0,0,0,201.26968487187503,-29.65889269243457,0.5254237288135594,0,0,0
2CXO J132505.4-631253,1.948717948717939,0,0,0,201.2726169331377,-63.21484225186554,0.5932203389830508,0,0,0
2CXO J132506.1+112117,2.0,0,0,0,201.2756517976644,11.354954673171306,0.5084745762711864,0,0,0
2CXO J132506.1+361504,5.2000000000001645,0,0,0,201.27572956337121,36.25112551529941,0.4067796610169492,0,0,0
2CXO J132506.1+362537,4.514285714285492,0,0,0,201.27582974255336,36.42719944729088,0.42372881355932196,0,0,0
2CXO J132507.3-294057,3.4146341463414647,0,0,0,201.280639587378,-29.682706526902326,0.5932203389830508,0,0,0
2CXO J132507.9+362318,2.324324324324409,0,0,0,201.28307601797226,36.388489233962986,0.5932203389830508,0,0,0
2CXO J132508.9+361533,4.432432432432443,0,0,0,201.28708865982426,36.259238919402534,0.4406779661016949,0,0,0
2CXO J132509.3+045109,3.5757575757575064,0,0,0,201.28876322844346,4.85277105324046,0.4406779661016949,0,0,0
2CXO J132509.4+651514,6.864487045873232,0,0,0,201.28956687825325,65.25401600119382,0.42372881355932196,0,0,0
2CXO J132509.8+651646,4.062500000000006,0,0,0,201.2912400414556,65.27964076598056,0.5932203389830508,0,0,0
2CXO J132510.7+362219,5.4388186728458345,0,0,0,201.29459514969017,36.37207701104968,0.5932203389830508,0,0,0
2CXO J132511.3+362225,2.0512820512821506,0,0,0,201.29734708703862,36.37372757150461,0.6271186440677966,0,0,0
2CXO J132511.7+112310,3.0857142857144373,0,0,0,201.2987520257913,11.386388688956965,0.3559322033898305,0,0,0
2CXO J132512.0+362349,2.4324324324325537,0,0,0,201.30028913782826,36.397062523776896,0.5932203389830508,0,0,0
2CXO J132512.2-295852,5.914097234824679,0,0,0,201.30110895769403,-29.98124932179851,0.576271186440678,0,0,0
2CXO J132512.2+113231,1.7948717948718398,0,0,0,201.30087058246704,11.54198568893472,0.5254237288135594,0,0,0
2CXO J132512.5+112135,2.1666666666666665,0,0,0,201.30233738924468,11.359753509198791,0.5084745762711864,0,0,0
2CXO J132512.5+112329,4.941176470588414,0,0,0,201.30210060518746,11.391599224816895,0.3220338983050847,0,0,0
2CXO J132513.1+111805,3.1111111111111684,0,0,0,201.30467525603103,11.301619139976525,0.42372881355932196,0,0,0
2CXO J132514.4+361518,2.7777777777777075,0,0,0,201.31031884194846,36.25517346558237,0.5932203389830508,0,0,0
2CXO J132515.4-295605,5.739173269843844,0,0,0,201.31452334303088,-29.934922506813106,0.576271186440678,0,0,0
2CXO J132515.8+113229,2.75675675675673,0,0,0,201.31594874658867,11.541580406095648,0.4576271186440678,0,0,0
2CXO J132516.8+652129,4.432432432432182,0,0,0,201.3203922091341,65.35819914806005,0.3559322033898305,0,0,0
2CXO J132517.9+112905,2.166666666666666,0,0,0,201.32497943665973,11.484952165878518,0.559322033898305,0,0,0
2CXO J132520.6+112550,2.6666666666664907,0,0,0,201.3358566722281,11.430640575896994,0.4067796610169492,0,0,0
2CXO J132520.8+651907,2.5945945945946716,0,0,0,201.33669246249053,65.31875904316355,0.4576271186440678,0,0,0
2CXO J132521.2+362912,18.189331798222934,0,0,0,201.33853891818885,36.486675133249605,0.288135593220339,0,0,0
2CXO J132521.5-295521,3.176470588235221,0,0,0,201.33998036626213,-29.92253088638845,0.576271186440678,0,0,0
2CXO J132521.7+112151,2.228571428571457,0,0,0,201.3407949837483,11.364323781410414,0.576271186440678,0,0,0
2CXO J132522.3-294326,3.874999999999857,0,0,0,201.3432168055706,-29.72412478745121,0.5932203389830508,0,0,0
2CXO J132523.0-295348,4.666666666666589,0,0,0,201.34608126568924,-29.896727417190682,0.576271186440678,0,0,0
2CXO J132524.8+651814,2.486486486486597,0,0,0,201.35355722011397,65.30410184369018,0.5254237288135594,0,0,0
2CXO J132525.9-295159,2.052631578947252,0,0,0,201.35830990647239,-29.866648508208545,0.5932203389830508,0,0,0
2CXO J132527.1-295206,2.2702702702702204,0,0,0,201.3629314556681,-29.868398425794233,0.4745762711864407,0,0,0
2CXO J132527.3+074925,2.3684210526315663,0,0,0,201.36395875287747,7.823769263753837,0.4915254237288136,0,0,0
2CXO J132528.1-295546,2.777777777777761,0,0,0,201.36749458582767,-29.929528898837088,0.5932203389830508,0,0,0
2CXO J132528.9+112007,8.9165370478574,0,0,0,201.3705458711854,11.335535799513847,0.2542372881355932,0,0,0
2CXO J132529.3+651509,4.66666666666654,0,0,0,201.37223826572983,65.25267483424676,0.5932203389830508,0,0,0
2CXO J132529.7+651513,33.15981988860799,0,0,0,201.37378512738144,65.25365236624725,0.4067796610169492,0,0,0
2CXO J132529.8+651655,4.941176470588181,0,0,0,201.3744612051501,65.28222097980553,0.4915254237288136,0,0,0
2CXO J132530.0+111718,2.864864864864833,0,0,0,201.3750136162973,11.288598007218342,0.4576271186440678,0,0,0
2CXO J132530.6-295516,2.611111111111044,0,0,0,201.3776457799348,-29.921301296091514,0.6101694915254238,0,0,0
2CXO J132530.9+362613,5.142857142857015,0,0,0,201.3788012883556,36.437162498734544,0.5932203389830508,0,0,0
2CXO J132531.7+361602,5.753922534177336,0,0,0,201.3823247856396,36.2673261418476,0.5932203389830508,0,0,0
2CXO J132532.1-295408,6.262169055769003,0,0,0,201.38408703234157,-29.902267520721733,0.4745762711864407,0,0,0
2CXO J132532.4-295126,8.386528511943053,0,0,0,201.38540793170705,-29.85725721645689,0.4915254237288136,0,0,0
2CXO J132534.0+075313,2.8571428571429984,0,0,0,201.39178878971256,7.887040642248781,0.5932203389830508,0,0,0
2CXO J132535.2+651916,3.4117647058823954,0,0,0,201.3966779429072,65.32134555908162,0.5932203389830508,0,0,0
2CXO J132539.7-295042,2.1025641025641386,0,0,0,201.415824106459,-29.845220148869586,0.5932203389830508,0,0,0
2CXO J132541.4-294748,2.052631578947385,0,0,0,201.4226636968831,-29.796781681113487,0.4576271186440678,0,0,0
2CXO J132541.5+651644,4.368421052631706,0,0,0,201.42291906654,65.27911551510807,0.576271186440678,0,0,0
2CXO J132541.7+074248,4.722222222221992,0,0,0,201.42397954242225,7.713489872856723,0.5254237288135594,0,0,0
2CXO J132541.9+112839,2.918918918919052,0,0,0,201.42495501867404,11.477628619340232,0.4745762711864407,0,0,0
2CXO J132542.5-295205,2.102564102564104,0,0,0,201.4271404197416,-29.86814653494865,0.5423728813559322,0,0,0
2CXO J132542.7-294723,2.32432432432425,0,0,0,201.42814883708542,-29.78992209808193,0.5254237288135594,0,0,0
2CXO J132544.1-294809,6.687665363666606,0,0,0,201.43375274414456,-29.80275536953417,0.4915254237288136,0,0,0
2CXO J132544.1-294932,2.594594594594746,0,0,0,201.4338473376873,-29.825792567748287,0.576271186440678,0,0,0
2CXO J132544.2+651412,3.166666666666404,0,0,0,201.4344935508201,65.23667884325049,0.6101694915254238,0,0,0
2CXO J132544.6-295004,4.66666666666652,0,0,0,201.43608569578961,-29.83452462175873,0.576271186440678,0,0,0
2CXO J132544.8-295013,4.42105263157901,0,0,0,201.4367905367833,-29.83720502410723,0.576271186440678,0,0,0
2CXO J132544.8+074831,5.199999999999795,0,0,0,201.43690580303428,7.808672892286862,0.4576271186440678,0,0,0
2CXO J132545.2-295011,2.918918918918953,0,0,0,201.43837335748447,-29.836612232012065,0.5932203389830508,0,0,0
2CXO J132545.3-294935,2.6666666666665297,0,0,0,201.4388113061092,-29.826617370936194,0.6101694915254238,0,0,0
2CXO J132547.1+651715,5.4117647058826455,0,0,0,201.44637769016967,65.28761899356081,0.3559322033898305,0,0,0
2CXO J132548.0-294948,4.866666666666829,0,0,0,201.4501049084965,-29.83001197749593,0.576271186440678,0,0,0
2CXO J132548.8+112252,2.378378378378328,0,0,0,201.45337297739502,11.381276425485265,0.42372881355932196,0,0,0
2CXO J132549.0+075046,2.1052631578947367,0,0,0,201.4544421177136,7.846127462707711,0.6271186440677966,0,0,0
