name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J175107.1-293446,6.888351563458848,0,0,0,267.7797965359257,-29.579460601015864,0.4576271186440678,0,0,0
2CXO J175107.2-293810,2.7777777777776818,0,0,0,267.7801597923499,-29.63620577291325,0.4745762711864407,0,0,0
2CXO J175107.3-293211,9.285153440934998,0,0,0,267.7806179503955,-29.5366162944734,0.4576271186440678,0,0,0
2CXO J175107.3-293343,3.2999999999998746,0,0,0,267.7806187704176,-29.562147233574372,0.5423728813559322,0,0,0
2CXO J175107.7-293947,5.624999999999902,0,0,0,267.7824888994914,-29.663163076400252,0.3898305084745763,0,0,0
2CXO J175107.8-294503,2.5,0,0,0,267.78279080767675,-29.75105200199476,0.4406779661016949,0,0,0
2CXO J175107.9-294512,1.8974358974358887,0,0,0,267.78312748860384,-29.75359207006856,0.5932203389830508,0,0,0
2CXO J175108.0-293453,10.284784546166149,0,0,0,267.7833904291714,-29.58141194198184,0.3728813559322034,0,0,0
2CXO J175108.1-290459,3.1904761904761694,0,0,0,267.78393568859065,-29.08310045740715,0.5423728813559322,0,0,0
2CXO J175108.3-294620,2.368421052631592,0,0,0,267.78478331954386,-29.772337172629317,0.5932203389830508,0,0,0
2CXO J175108.4-290752,3.636363636363703,0,0,0,267.78503947467163,-29.13131948875493,0.5423728813559322,0,0,0
2CXO J175108.5-293437,5.8029415697154025,0,0,0,267.78552592681143,-29.57709543271145,0.4745762711864407,0,0,0
2CXO J175108.5-293914,7.453803451793876,0,0,0,267.785784549214,-29.654099814710808,0.4067796610169492,0,0,0
2CXO J175108.6-303622,2.270270270270251,0,0,0,267.7862419062792,-30.606148823184032,0.5423728813559322,0,0,0
2CXO J175108.7-293138,4.2222222222225625,0,0,0,267.7866649186021,-29.527355469585384,0.5254237288135594,0,0,0
2CXO J175108.8-293332,3.2195121951219714,0,0,0,267.7870239628502,-29.558980433837426,0.5423728813559322,0,0,0
2CXO J175108.9-293305,3.7368421052628418,0,0,0,267.78741709695,-29.551389830969573,0.4067796610169492,0,0,0
2CXO J175108.9-303727,2.3243243243243605,0,0,0,267.7873780875632,-30.624221636466647,0.4576271186440678,0,0,0
2CXO J175109.0-294700,2.4324324324323925,0,0,0,267.78766865447756,-29.78343748200639,0.5932203389830508,0,0,0
2CXO J175109.0-303602,2.3243243243243032,0,0,0,267.78753500147263,-30.60075692846773,0.5423728813559322,0,0,0
2CXO J175109.1-302420,1.8378378378377551,0,0,0,267.7883300219811,-30.405774556076693,0.5932203389830508,0,0,0
2CXO J175109.5-293433,5.499999999999826,0,0,0,267.7898435726296,-29.575972750750523,0.4576271186440678,0,0,0
2CXO J175109.5-293853,3.121951219512071,0,0,0,267.789623314181,-29.648214890002603,0.5423728813559322,0,0,0
2CXO J175109.5-295219,2.3783783783783417,0,0,0,267.78990790881994,-29.87197673907832,0.4915254237288136,0,0,0
2CXO J175109.7-293539,2.6666666666666807,0,0,0,267.79065766291967,-29.59444423025303,0.4576271186440678,0,0,0
2CXO J175109.8-291718,2.611111111111124,0,0,0,267.791040429,-29.2883467903,0.4915254237288136,0,0,0
2CXO J175109.8-293707,4.457142857142932,0,0,0,267.7912472093948,-29.618612066684623,0.4067796610169492,0,0,0
2CXO J175109.8-303716,3.2571428571426657,0,0,0,267.7911651193938,-30.621157775635147,0.4576271186440678,0,0,0
2CXO J175110.0-293227,6.694452644036782,0,0,0,267.7920170266148,-29.54085630223707,0.3898305084745763,0,0,0
2CXO J175110.0-293636,4.999999999999867,0,0,0,267.7916691713806,-29.610276698646196,0.5423728813559322,0,0,0
2CXO J175110.4-293332,3.0697674418602703,0,0,0,267.79343291792736,-29.55908866330329,0.5423728813559322,0,0,0
2CXO J175110.6-303738,2.5555555555555154,0,0,0,267.7942418159373,-30.627472471000786,0.5423728813559322,0,0,0
2CXO J175110.7-290118,2.0512820512821617,0,0,0,267.7948205577459,-29.021920289394004,0.4576271186440678,0,0,0
2CXO J175110.7-293947,18.309753902478683,0,0,0,267.79494291968444,-29.663078265543998,0.4576271186440678,0,0,0
2CXO J175110.9-293118,2.0416666666666226,0,0,0,267.7957667240927,-29.52193939384265,0.4915254237288136,0,0,0
2CXO J175111.0-303605,2.210526315789457,0,0,0,267.79621526514853,-30.60144725086649,0.4915254237288136,0,0,0
2CXO J175111.1-303814,2.5789473684211077,0,0,0,267.79655188147854,-30.637437771944466,0.5423728813559322,0,0,0
2CXO J175111.2-293016,4.277777777777435,0,0,0,267.7969025571024,-29.50464254917302,0.5423728813559322,0,0,0
2CXO J175111.3-264607,2.7027027027027084,0,0,0,267.79721826912294,-26.768785146791515,0.559322033898305,0,0,0
2CXO J175111.3-293416,4.969696969696902,0,0,0,267.7973646385742,-29.571134881126863,0.4576271186440678,0,0,0
2CXO J175111.6-293427,2.8095238095239705,0,0,0,267.7985060683742,-29.574200196280078,0.4067796610169492,0,0,0
2CXO J175111.7-293502,12.662390226425927,0,0,0,267.7990899547003,-29.584082964116767,0.4576271186440678,0,0,0
2CXO J175111.8-293217,5.801934151429808,0,0,0,267.7993399977072,-29.53823948564091,0.3898305084745763,0,0,0
2CXO J175111.8-293259,18.59474390951552,0,0,0,267.799344646106,-29.549991458364854,0.4576271186440678,0,0,0
2CXO J175111.8-293647,3.5999999999996493,0,0,0,267.7992545420682,-29.61313560093515,0.576271186440678,0,0,0
2CXO J175112.1-291725,1.7368421052631426,0,0,0,267.8004260341961,-29.290367913737697,0.5084745762711864,0,0,0
2CXO J175112.1-293633,3.1428571428569962,0,0,0,267.800646445688,-29.6094431039926,0.5423728813559322,0,0,0
2CXO J175112.1-293939,3.6842105263158977,0,0,0,267.80079525556147,-29.66095961779728,0.4067796610169492,0,0,0
2CXO J175112.1-303635,5.199999999999913,0,0,0,267.80053895183846,-30.60985767941227,0.3220338983050847,0,0,0
2CXO J175112.3-294054,4.0,0,0,0,267.80127706086625,-29.681768366527308,0.5423728813559322,0,0,0
2CXO J175112.4-264250,5.085714285714542,0,0,0,267.8019940476174,-26.71389709783165,0.4406779661016949,0,0,0
2CXO J175112.4-292439,1.9459459459459176,0,0,0,267.8016857675045,-29.410879965769965,0.5932203389830508,0,0,0
2CXO J175112.4-293044,5.352941176470536,0,0,0,267.801820881715,-29.512300204496857,0.4576271186440678,0,0,0
2CXO J175112.4-293141,3.1428571428571503,0,0,0,267.80174979534127,-29.528229057896556,0.5423728813559322,0,0,0
2CXO J175112.5-292733,2.500000000000022,0,0,0,267.8021591730127,-29.459222969823532,0.5084745762711864,0,0,0
2CXO J175112.6-303712,3.2222222222221464,0,0,0,267.8026254646943,-30.620275443912092,0.3728813559322034,0,0,0
2CXO J175112.7-293448,3.2195121951222014,0,0,0,267.8031231538112,-29.580000228835722,0.4576271186440678,0,0,0
2CXO J175112.7-294038,4.457142857142932,0,0,0,267.8030937498065,-29.677463262593864,0.5423728813559322,0,0,0
2CXO J175112.9-293244,3.4871794871794006,0,0,0,267.80412938389463,-29.54562483020164,0.5423728813559322,0,0,0
2CXO J175112.9-293645,2.9302325581397533,0,0,0,267.8039514787664,-29.612662924666378,0.576271186440678,0,0,0
2CXO J175113.0-303805,2.486486486486507,0,0,0,267.8041972191685,-30.63495486957132,0.5423728813559322,0,0,0
2CXO J175113.1-293440,7.050405604868633,0,0,0,267.8046578271926,-29.57793347748955,0.4576271186440678,0,0,0
2CXO J175113.3-293846,3.8918918918922136,0,0,0,267.8054398527469,-29.64616753430016,0.5254237288135594,0,0,0
2CXO J175113.3-303738,5.199999999999957,0,0,0,267.8054218833479,-30.627419255313484,0.4067796610169492,0,0,0
2CXO J175113.4-293635,6.864688571471159,0,0,0,267.80613622518655,-29.609795467978355,0.2542372881355932,0,0,0
2CXO J175113.5-292943,4.666666666666816,0,0,0,267.8064406797942,-29.495548886653275,0.4576271186440678,0,0,0
2CXO J175113.5-293456,3.3809523809523654,0,0,0,267.8066222489946,-29.582342152732178,0.576271186440678,0,0,0
2CXO J175113.6-293518,2.9444444444446165,0,0,0,267.80698933855115,-29.58849213067493,0.4576271186440678,0,0,0
2CXO J175113.6-303726,2.9142857142855925,0,0,0,267.80694479652493,-30.624030481395717,0.4576271186440678,0,0,0
2CXO J175113.9-293257,5.0588235294117645,0,0,0,267.8080479234577,-29.549440943221803,0.4576271186440678,0,0,0
2CXO J175113.9-293336,3.285714285714365,0,0,0,267.80812695398413,-29.56014487351263,0.5423728813559322,0,0,0
2CXO J175114.0-293743,2.818181818181829,0,0,0,267.80837031309386,-29.62886531348897,0.5423728813559322,0,0,0
2CXO J175114.0-303631,2.8108108108108123,0,0,0,267.8084981972762,-30.60870483497977,0.5423728813559322,0,0,0
2CXO J175114.1-293529,3.3170731707316965,0,0,0,267.8089352405797,-29.59155603684241,0.5423728813559322,0,0,0
2CXO J175114.2-294008,4.432432432432483,0,0,0,267.8094086658035,-29.668966712487503,0.5254237288135594,0,0,0
2CXO J175114.3-293711,4.88235294117672,0,0,0,267.809810906979,-29.619741914355263,0.4067796610169492,0,0,0
2CXO J175114.6-293201,2.6511627906978474,0,0,0,267.81117861654707,-29.53362420401771,0.5423728813559322,0,0,0
2CXO J175114.6-293512,4.166666666666813,0,0,0,267.81083354395014,-29.586740494819136,0.4067796610169492,0,0,0
2CXO J175114.6-293549,3.4871794871797315,0,0,0,267.8110055921113,-29.59717385986245,0.5423728813559322,0,0,0
2CXO J175114.6-293756,5.500000000000185,0,0,0,267.81084971277824,-29.63227836111405,0.5423728813559322,0,0,0
2CXO J175114.7-293007,10.250068299308268,0,0,0,267.81157454521,-29.50196590424525,0.2542372881355932,0,0,0
2CXO J175114.7-303640,2.2702702702702475,0,0,0,267.81140707835755,-30.61123156831717,0.5423728813559322,0,0,0
2CXO J175114.7-303745,2.8108108108108167,0,0,0,267.8116042764866,-30.629204111207194,0.4067796610169492,0,0,0
2CXO J175114.8-292518,4.258064516128867,0,0,0,267.811873628003,-29.42167650092287,0.2542372881355932,0,0,0
2CXO J175114.9-293314,7.112453088889747,0,0,0,267.8123013401276,-29.55393873524507,0.4067796610169492,0,0,0
2CXO J175115.0-292021,2.368421052631585,0,0,0,267.81255262341324,-29.339295313362907,0.5423728813559322,0,0,0
2CXO J175115.0-292629,3.4146341463414513,0,0,0,267.81260408256105,-29.441410742740086,0.3898305084745763,0,0,0
2CXO J175115.0-293355,10.627063633529485,0,0,0,267.8129011186697,-29.565469955429336,0.3898305084745763,0,0,0
2CXO J175115.1-293702,2.8837209302324487,0,0,0,267.8132948524621,-29.617447742983256,0.4067796610169492,0,0,0
2CXO J175115.4-293707,3.350000000000001,0,0,0,267.8145729599905,-29.618876730116032,0.4915254237288136,0,0,0
2CXO J175115.4-293927,5.4705882352941035,0,0,0,267.8142315564569,-29.65761679879755,0.5254237288135594,0,0,0
2CXO J175115.5-292629,2.8571428571429047,0,0,0,267.81489284815035,-29.44155768437509,0.5932203389830508,0,0,0
2CXO J175115.6-292436,3.937499999999989,0,0,0,267.81504262821625,-29.410273320084052,0.4576271186440678,0,0,0
2CXO J175115.6-303712,4.315789473684172,0,0,0,267.8152464063087,-30.620182018738213,0.4576271186440678,0,0,0
2CXO J175115.7-303646,2.0,0,0,0,267.8155558397158,-30.61278892153647,0.5932203389830508,0,0,0
2CXO J175115.8-293347,3.4358974358972567,0,0,0,267.81619490789694,-29.56332866126071,0.4067796610169492,0,0,0
2CXO J175115.8-293753,3.783783783783608,0,0,0,267.815875830041,-29.631506053862523,0.5423728813559322,0,0,0
2CXO J175115.9-293037,4.378378378378201,0,0,0,267.81652482383447,-29.51038409007686,0.4915254237288136,0,0,0
2CXO J175115.9-293151,9.087729332201766,0,0,0,267.8163860153895,-29.53096873168837,0.3898305084745763,0,0,0
2CXO J175115.9-293215,4.055555555555482,0,0,0,267.8163796147792,-29.537768845608703,0.4745762711864407,0,0,0
2CXO J175115.9-293656,4.1714285714286135,0,0,0,267.81660315937944,-29.61567578212189,0.3898305084745763,0,0,0
2CXO J175115.9-293842,2.7619047619047357,0,0,0,267.8163981304137,-29.6452015803902,0.4406779661016949,0,0,0
2CXO J175116.0-264344,2.210526315789609,0,0,0,267.81677585536977,-26.7291001153811,0.576271186440678,0,0,0
2CXO J175116.0-292344,2.4864864864865295,0,0,0,267.81685773347857,-29.395569221835466,0.3559322033898305,0,0,0
2CXO J175116.2-293358,1.9999999999999032,0,0,0,267.8176749734949,-29.566271500391192,0.5423728813559322,0,0,0
2CXO J175116.2-293446,3.268292682926819,0,0,0,267.8178492227212,-29.579509275960692,0.5423728813559322,0,0,0
2CXO J175116.2-294614,3.2941176470588087,0,0,0,267.8177986601179,-29.770562993633643,0.4067796610169492,0,0,0
2CXO J175116.5-293322,3.7297297297297503,0,0,0,267.81901798975014,-29.55624884720481,0.5423728813559322,0,0,0
2CXO J175116.5-294019,5.991383161937717,0,0,0,267.8190015951152,-29.67195869660652,0.42372881355932196,0,0,0
2CXO J175116.7-293816,4.3333333333335045,0,0,0,267.8198202534221,-29.63789380701283,0.4915254237288136,0,0,0
2CXO J175116.9-293608,3.3809523809525124,0,0,0,267.82058241342565,-29.60238044018916,0.559322033898305,0,0,0
2CXO J175116.9-293915,9.493794867151903,0,0,0,267.82070158396823,-29.654251286965593,0.2542372881355932,0,0,0
2CXO J175117.0-293536,1.759999999999988,0,0,0,267.8211607630001,-29.593398337600004,0.5423728813559322,0,0,0
2CXO J175117.3-293711,5.935483870967957,0,0,0,267.82238264503945,-29.619821448161588,0.3898305084745763,0,0,0
2CXO J175117.4-292811,5.6874999999999405,0,0,0,267.82267406791993,-29.46987569053213,0.5423728813559322,0,0,0
2CXO J175117.4-292940,4.823529411764516,0,0,0,267.8227733058079,-29.494446237105976,0.4745762711864407,0,0,0
2CXO J175117.4-294034,3.38461538461556,0,0,0,267.8225713400907,-29.67614945913434,0.5423728813559322,0,0,0
2CXO J175117.5-293734,5.030303030303417,0,0,0,267.82297088161783,-29.6263466593028,0.5254237288135594,0,0,0
2CXO J175117.5-294817,3.875000000000292,0,0,0,267.82333250427064,-29.804795772374874,0.3898305084745763,0,0,0
2CXO J175117.6-293444,2.318181818181815,0,0,0,267.82370937794155,-29.57900113162864,0.5932203389830508,0,0,0
2CXO J175117.7-293715,2.8095238095238506,0,0,0,267.8238731632364,-29.620923170549865,0.5423728813559322,0,0,0
2CXO J175117.8-293415,2.7272727272726365,0,0,0,267.8243999541155,-29.570995917153624,0.5932203389830508,0,0,0
2CXO J175117.8-294845,8.233048520702727,0,0,0,267.82419923803855,-29.81271201591705,0.4745762711864407,0,0,0
2CXO J175117.9-293351,1.9130434782608656,0,0,0,267.82468622629995,-29.564342820700002,0.4406779661016949,0,0,0
2CXO J175117.9-293356,2.5217391304348924,0,0,0,267.8246911047263,-29.565750368257426,0.5932203389830508,0,0,0
2CXO J175118.1-293523,3.1904761904761982,0,0,0,267.82563663178576,-29.589967000797266,0.4576271186440678,0,0,0
2CXO J175118.2-293348,3.1904761904759438,0,0,0,267.82588059682644,-29.563456956670016,0.4915254237288136,0,0,0
2CXO J175118.2-293753,6.064516129032509,0,0,0,267.82589724308133,-29.63159240690852,0.4915254237288136,0,0,0
2CXO J175118.3-293430,2.8571428571428314,0,0,0,267.82664602779073,-29.575240464617117,0.4576271186440678,0,0,0
2CXO J175118.4-293117,6.329615994045278,0,0,0,267.8267390966949,-29.521601254482746,0.4067796610169492,0,0,0
2CXO J175118.4-294123,3.33333333333327,0,0,0,267.8270666056634,-29.689727085800108,0.5423728813559322,0,0,0
2CXO J175118.5-293015,2.7619047619047143,0,0,0,267.82722038565043,-29.50423835842093,0.3559322033898305,0,0,0
2CXO J175118.5-293412,1.9500000000000155,0,0,0,267.8274667125212,-29.57008393498966,0.5423728813559322,0,0,0
2CXO J175118.5-293732,7.982265626212465,0,0,0,267.827195741355,-29.62577113016295,0.4915254237288136,0,0,0
2CXO J175118.6-293027,7.5282901362477235,0,0,0,267.827511398151,-29.50756754556535,0.3898305084745763,0,0,0
2CXO J175118.6-293350,4.457142857142884,0,0,0,267.82781010535734,-29.563971415388146,0.4576271186440678,0,0,0
2CXO J175118.6-293515,5.562500000000376,0,0,0,267.8276774533536,-29.587613813912217,0.3898305084745763,0,0,0
2CXO J175118.7-293811,14.301430766870695,0,0,0,267.8282861357085,-29.63658443598085,0.4576271186440678,0,0,0
2CXO J175118.8-293339,4.055555555555853,0,0,0,267.8283754480949,-29.56100727036027,0.4576271186440678,0,0,0
2CXO J175118.9-265210,1.7948717948717858,0,0,0,267.82908699130985,-26.869484983457927,0.288135593220339,0,0,0
2CXO J175118.9-293733,5.2727272727271215,0,0,0,267.82883378495285,-29.62601702126221,0.4745762711864407,0,0,0
2CXO J175118.9-303735,4.111111111111035,0,0,0,267.8289296169389,-30.626443938919145,0.4576271186440678,0,0,0
2CXO J175119.0-292344,2.0,0,0,0,267.82957157507514,-29.39558457012393,0.4576271186440678,0,0,0
2CXO J175119.0-293345,2.8292682926830066,0,0,0,267.82947468354746,-29.562563734629308,0.5423728813559322,0,0,0
2CXO J175119.1-285308,2.800000000000015,0,0,0,267.8298741814175,-28.885731012494677,0.3728813559322034,0,0,0
2CXO J175119.1-293646,5.212121212121686,0,0,0,267.829741517218,-29.61282258332509,0.4067796610169492,0,0,0
2CXO J175119.2-293801,6.598052118172588,0,0,0,267.8300791418957,-29.63367803054945,0.3898305084745763,0,0,0
2CXO J175119.2-293917,4.0540540540537915,0,0,0,267.8301617919318,-29.65474101965064,0.559322033898305,0,0,0
2CXO J175119.2-303821,1.8421052631579249,0,0,0,267.83033760834155,-30.6393273423066,0.5423728813559322,0,0,0
2CXO J175119.3-293237,4.111111111111248,0,0,0,267.83049610415816,-29.543846717081966,0.5423728813559322,0,0,0
2CXO J175119.3-293624,9.312986012485382,0,0,0,267.83076497098205,-29.60682851375023,0.4576271186440678,0,0,0
2CXO J175119.3-293712,3.7297297297297582,0,0,0,267.8305897063482,-29.620030472343693,0.5254237288135594,0,0,0
2CXO J175119.3-293814,2.2631578947367816,0,0,0,267.83050584691557,-29.637254863056523,0.42372881355932196,0,0,0
2CXO J175119.4-293608,2.409090909090835,0,0,0,267.83098910520243,-29.602267818200307,0.5423728813559322,0,0,0
2CXO J175119.4-293659,17.048141707102026,0,0,0,267.8311784864982,-29.616531881146365,0.3898305084745763,0,0,0
2CXO J175119.4-293734,4.0,0,0,0,267.8312244336747,-29.626238191949433,0.42372881355932196,0,0,0
2CXO J175119.5-292148,2.3783783783783785,0,0,0,267.8313005939092,-29.3634943404038,0.4067796610169492,0,0,0
2CXO J175119.6-293232,3.789473684210877,0,0,0,267.8316927689755,-29.542330253769745,0.5423728813559322,0,0,0
2CXO J175119.7-293240,5.687499999999977,0,0,0,267.8324954509866,-29.54444798055533,0.4915254237288136,0,0,0
2CXO J175119.7-293336,2.1000000000000307,0,0,0,267.8321160226592,-29.56003384165709,0.5423728813559322,0,0,0
2CXO J175119.7-293353,4.514285714285261,0,0,0,267.83226355097986,-29.56474285559125,0.6101694915254238,0,0,0
2CXO J175119.8-292908,2.918918918918975,0,0,0,267.83261723782425,-29.48575362942945,0.5084745762711864,0,0,0
2CXO J175119.9-293321,8.869044289892674,0,0,0,267.8330375933936,-29.5559310803862,0.3898305084745763,0,0,0
2CXO J175119.9-293458,12.832382014377625,0,0,0,267.83311443284697,-29.582927853386,0.4745762711864407,0,0,0
2CXO J175120.0-293732,2.3720930232556774,0,0,0,267.8334404264965,-29.62565720083861,0.5423728813559322,0,0,0
2CXO J175120.1-293250,4.9090909090912875,0,0,0,267.8337727821596,-29.547482270474237,0.3898305084745763,0,0,0
2CXO J175120.2-293219,6.87207153840891,0,0,0,267.8345025093209,-29.538617588469005,0.4067796610169492,0,0,0
2CXO J175120.2-293453,3.045454545454513,0,0,0,267.83451829970113,-29.58152823579839,0.5254237288135594,0,0,0
2CXO J175120.2-293919,7.406956840176191,0,0,0,267.83439246385683,-29.655531445721834,0.3220338983050847,0,0,0
2CXO J175120.2-303811,4.400000000000208,0,0,0,267.8345287024447,-30.636545762989158,0.4576271186440678,0,0,0
2CXO J175120.3-293503,3.9473684210530178,0,0,0,267.83474978656204,-29.58435871315521,0.5423728813559322,0,0,0
2CXO J175120.3-293811,3.891891891891609,0,0,0,267.8349564438353,-29.636626072137872,0.5423728813559322,0,0,0
2CXO J175120.4-293840,5.5624999999998295,0,0,0,267.8352898663536,-29.644598626142763,0.3898305084745763,0,0,0
2CXO J175120.4-294812,2.1538461538461458,0,0,0,267.83508666488,-29.80333367217491,0.6610169491525424,0,0,0
2CXO J175120.4-303830,3.11111111111094,0,0,0,267.8351653898161,-30.64180889154517,0.4745762711864407,0,0,0
2CXO J175120.5-294713,2.97142857142865,0,0,0,267.83546529093826,-29.7871192457545,0.5932203389830508,0,0,0
2CXO J175120.6-293159,5.2121212121208975,0,0,0,267.83587165422705,-29.533269568321057,0.5423728813559322,0,0,0
2CXO J175120.6-293259,1.5999999999999917,0,0,0,267.8360138533528,-29.54986600740229,0.576271186440678,0,0,0
2CXO J175120.7-293417,2.9142857142857843,0,0,0,267.83639163151867,-29.57154045135797,0.3389830508474576,0,0,0
