name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J131206.4-624557,2.742857142857108,0,0,0,198.02704758658334,-62.76589492509429,0.3898305084745763,0,0,0
2CXO J131206.6-623902,1.947368421052586,0,0,0,198.02791494122312,-62.650604589975,0.6949152542372882,0,0,0
2CXO J131206.6-623951,7.343145119209293,0,0,0,198.0278891406324,-62.66423693671694,0.6101694915254238,0,0,0
2CXO J131207.0-624401,2.1025641025640844,0,0,0,198.02958272090225,-62.73372279437132,0.6779661016949152,0,0,0
2CXO J131207.0-624423,2.7027027027027914,0,0,0,198.02925084676238,-62.73995764025784,0.6101694915254238,0,0,0
2CXO J131207.1-624233,3.0000000000000666,0,0,0,198.02985426963332,-62.70935753193961,0.5932203389830508,0,0,0
2CXO J131207.3-624228,2.6666666666665924,0,0,0,198.03076922870846,-62.70791328118654,0.6271186440677966,0,0,0
2CXO J131207.4-624150,2.7222222222221912,0,0,0,198.03097791760888,-62.697401800196076,0.6101694915254238,0,0,0
2CXO J131207.9-010030,1.9999999999998763,0,0,0,198.03332427724646,-1.008420276979315,0.3728813559322034,0,0,0
2CXO J131208.0-624347,3.411764705882371,0,0,0,198.03369946646262,-62.72976854366887,0.42372881355932196,0,0,0
2CXO J131208.1-010729,3.294117647058754,0,0,0,198.03376446120205,-1.12487247448843,0.5932203389830508,0,0,0
2CXO J131208.6-010709,9.42545946934645,0,0,0,198.0362004048077,-1.1193558213327797,0.3050847457627119,0,0,0
2CXO J131208.9-623349,4.324324324324216,0,0,0,198.0371475776028,-62.563823247976615,0.5254237288135594,0,0,0
2CXO J131209.0-624326,18.782228120594965,0,0,0,198.03767395326827,-62.7240854901012,0.4576271186440678,0,0,0
2CXO J131209.3-624005,5.751018906716476,0,0,0,198.0390850791571,-62.6682578693304,0.5932203389830508,0,0,0
2CXO J131210.1-624236,4.0,0,0,0,198.042191215942,-62.710163864628925,0.5932203389830508,0,0,0
2CXO J131210.3-623854,2.702702702702794,0,0,0,198.04297405037568,-62.64846088427532,0.5084745762711864,0,0,0
2CXO J131210.4-623454,3.0285714285714334,0,0,0,198.04335792011275,-62.58189115291294,0.4576271186440678,0,0,0
2CXO J131210.8-623925,2.105263157894812,0,0,0,198.04527857457717,-62.65696599881067,0.559322033898305,0,0,0
2CXO J131211.2-624314,4.000000000000001,0,0,0,198.0468427115791,-62.72078401944911,0.5084745762711864,0,0,0
2CXO J131211.3-624253,2.526315789473596,0,0,0,198.04708816088245,-62.71497287069218,0.4915254237288136,0,0,0
2CXO J131211.5-623813,1.846153846153884,0,0,0,198.04799607534642,-62.63709283156416,0.6779661016949152,0,0,0
2CXO J131211.8-623920,3.294117647058801,0,0,0,198.04920637025901,-62.65564427474056,0.4576271186440678,0,0,0
2CXO J131212.0-005347,14.933454178025329,0,0,0,198.050092748599,-0.8965717294783313,0.3050847457627119,0,0,0
2CXO J131212.4-624029,4.432432432432517,0,0,0,198.05167347395354,-62.67475615238315,0.4576271186440678,0,0,0
2CXO J131212.5-624140,2.1052631578947367,0,0,0,198.0524944870715,-62.694677433996645,0.6271186440677966,0,0,0
2CXO J131212.6-005451,2.756756756756708,0,0,0,198.0528848395813,-0.9143188243307124,0.4576271186440678,0,0,0
2CXO J131213.0-624018,2.4736842105261867,0,0,0,198.05451848366124,-62.671939526405055,0.5932203389830508,0,0,0
2CXO J131213.1-010243,2.8108108108107905,0,0,0,198.0549349055793,-1.0454316103955998,0.6271186440677966,0,0,0
2CXO J131213.6-624235,1.9999999999999731,0,0,0,198.05670031452973,-62.709881039046685,0.5423728813559322,0,0,0
2CXO J131213.6-624343,2.421052631578944,0,0,0,198.05703642865882,-62.72878908535269,0.6271186440677966,0,0,0
2CXO J131213.7-623603,3.3529411764704142,0,0,0,198.05729504997987,-62.60101997589797,0.576271186440678,0,0,0
2CXO J131214.5-005215,2.9999999999999685,0,0,0,198.06071608360665,-0.8710174984766278,0.5932203389830508,0,0,0
2CXO J131215.5-005550,2.051282051282008,0,0,0,198.0647775705901,-0.9307956315679626,0.288135593220339,0,0,0
2CXO J131215.5-624600,2.157894736842144,0,0,0,198.0648036125692,-62.7667893933352,0.6101694915254238,0,0,0
2CXO J131215.5-624632,2.2631578947367763,0,0,0,198.06489912997063,-62.77569742917851,0.6271186440677966,0,0,0
2CXO J131215.6-005855,3.7575757575758177,0,0,0,198.0651333239671,-0.9819472057495824,0.5932203389830508,0,0,0
2CXO J131215.6-624321,2.8648648648649155,0,0,0,198.06519096418788,-62.722716743499795,0.6101694915254238,0,0,0
2CXO J131215.7-624250,6.936917419961243,0,0,0,198.06574885223824,-62.71398081647364,0.4915254237288136,0,0,0
2CXO J131216.5-624214,2.4210526315789846,0,0,0,198.0689809734215,-62.70401958586225,0.6440677966101694,0,0,0
2CXO J131216.6-624158,2.3783783783783994,0,0,0,198.0695005964156,-62.699467362724846,0.559322033898305,0,0,0
2CXO J131216.8-624248,2.611111111111016,0,0,0,198.0701602703504,-62.713403668958605,0.6101694915254238,0,0,0
2CXO J131217.8-623904,3.696969696969744,0,0,0,198.0745581113852,-62.651356026500146,0.4576271186440678,0,0,0
2CXO J131217.8-624222,5.352941176470294,0,0,0,198.07422484819404,-62.706347526906484,0.576271186440678,0,0,0
2CXO J131218.1-010748,3.812500000000105,0,0,0,198.0757538335476,-1.130023159656972,0.3728813559322034,0,0,0
2CXO J131218.3-624128,2.2631578947368505,0,0,0,198.076635483404,-62.691167510236,0.6271186440677966,0,0,0
2CXO J131218.4-623730,14.12195594410945,0,0,0,198.0766912455843,-62.62520013294122,0.3898305084745763,0,0,0
2CXO J131218.4-624708,2.9714285714286066,0,0,0,198.07703452928607,-62.785668154870024,0.6101694915254238,0,0,0
2CXO J131218.7-005702,1.850000000000052,0,0,0,198.07823825616333,-0.950661014838741,0.6101694915254238,0,0,0
2CXO J131218.7-624320,1.8461538461538525,0,0,0,198.07821918833838,-62.72231380226902,0.7118644067796609,0,0,0
2CXO J131218.7-624410,2.1052631578947416,0,0,0,198.07825275961025,-62.736144986511185,0.6101694915254238,0,0,0
2CXO J131218.7-624444,3.2941176470588616,0,0,0,198.0783193169759,-62.74557497530055,0.4745762711864407,0,0,0
2CXO J131218.8-624217,2.72222222222216,0,0,0,198.07842530754462,-62.70480023677854,0.5932203389830508,0,0,0
2CXO J131218.9-623929,5.588759074090722,0,0,0,198.07878063890743,-62.6582546415016,0.3898305084745763,0,0,0
2CXO J131219.1-624438,9.870068464980458,0,0,0,198.07959626110767,-62.74407436166936,0.3898305084745763,0,0,0
2CXO J131219.1-624538,2.5405405405404715,0,0,0,198.07964499181045,-62.76056814473746,0.4067796610169492,0,0,0
2CXO J131219.2-624204,3.0857142857142663,0,0,0,198.08020999978424,-62.70137121552085,0.6101694915254238,0,0,0
2CXO J131219.4-624242,3.1428571428572134,0,0,0,198.08099489271373,-62.711760669014105,0.4745762711864407,0,0,0
2CXO J131219.6-624103,2.9444444444442994,0,0,0,198.0819501406271,-62.68443145852103,0.6271186440677966,0,0,0
2CXO J131219.6-624159,5.02857142857121,0,0,0,198.08170440372487,-62.69976853369871,0.5423728813559322,0,0,0
2CXO J131219.7-624215,3.470588235294084,0,0,0,198.08224770551544,-62.70427609202635,0.6101694915254238,0,0,0
2CXO J131219.9-623912,3.0857142857143467,0,0,0,198.08325499892442,-62.653344998408784,0.5932203389830508,0,0,0
2CXO J131219.9-624119,3.470588235293956,0,0,0,198.08292175498784,-62.68882896324386,0.559322033898305,0,0,0
2CXO J131219.9-624233,2.914285714285784,0,0,0,198.0832964600328,-62.709357076520824,0.5932203389830508,0,0,0
2CXO J131220.0-623957,2.555555555555552,0,0,0,198.083637674196,-62.66585822470429,0.5084745762711864,0,0,0
2CXO J131220.1-624405,3.2941176470588167,0,0,0,198.0838686844945,-62.73491797755989,0.5932203389830508,0,0,0
2CXO J131220.6-624324,3.142857142857089,0,0,0,198.0860389167524,-62.72338517880088,0.5423728813559322,0,0,0
2CXO J131220.7-010019,2.0555555555554275,0,0,0,198.08666540821343,-1.0054807504335246,0.6101694915254238,0,0,0
2CXO J131220.7-624220,8.660775170463445,0,0,0,198.08663852261319,-62.705668829700365,0.4576271186440678,0,0,0
2CXO J131221.2-623959,12.877264913014535,0,0,0,198.08866661322952,-62.6664540680185,0.3898305084745763,0,0,0
2CXO J131221.4-624353,2.4324324324323827,0,0,0,198.0895455026695,-62.73141150324362,0.4915254237288136,0,0,0
2CXO J131221.5-624255,4.722222222222243,0,0,0,198.0899361749699,-62.71545791372058,0.5932203389830508,0,0,0
2CXO J131221.9-623959,15.133558767420745,0,0,0,198.0912617487816,-62.66651195929474,0.4067796610169492,0,0,0
2CXO J131222.0-624028,2.5263157894736112,0,0,0,198.09167484886143,-62.67450359901741,0.5932203389830508,0,0,0
2CXO J131222.3-624041,2.2105263157894792,0,0,0,198.09330329857326,-62.678071346508,0.5423728813559322,0,0,0
2CXO J131222.4-624651,2.6666666666666465,0,0,0,198.0935377032384,-62.78086142383954,0.6101694915254238,0,0,0
2CXO J131222.5-623936,2.421052631578936,0,0,0,198.0940747293944,-62.6602548262571,0.6101694915254238,0,0,0
2CXO J131222.5-624132,2.432432432432505,0,0,0,198.0939743767508,-62.692347086077824,0.6101694915254238,0,0,0
2CXO J131222.7-624419,3.0285714285714866,0,0,0,198.09473469997613,-62.73882484276754,0.5932203389830508,0,0,0
2CXO J131222.8-623632,5.84181019185846,0,0,0,198.09508295658836,-62.60890867609853,0.4745762711864407,0,0,0
2CXO J131222.8-623928,3.2941176470588185,0,0,0,198.0950668866961,-62.657786294807494,0.6101694915254238,0,0,0
2CXO J131223.0-623830,3.3529411764705896,0,0,0,198.09587764640068,-62.64182150485447,0.6101694915254238,0,0,0
2CXO J131223.5-624232,2.777777777777816,0,0,0,198.09811307981647,-62.70912896947092,0.6101694915254238,0,0,0
2CXO J131223.6-624205,2.150000000000034,0,0,0,198.09845232880548,-62.70148433537664,0.6271186440677966,0,0,0
2CXO J131224.0-624105,2.205128205128189,0,0,0,198.10015911188202,-62.68498722299326,0.6271186440677966,0,0,0
2CXO J131224.1-624157,1.6363636363636211,0,0,0,198.10057082465423,-62.69916997118906,0.6101694915254238,0,0,0
2CXO J131224.1-624936,3.6410256410258026,0,0,0,198.10050420203254,-62.82669564580738,0.6271186440677966,0,0,0
2CXO J131224.2-624214,2.1578947368421346,0,0,0,198.1009771322176,-62.704130954579725,0.5932203389830508,0,0,0
2CXO J131224.3-624203,2.2162162162162407,0,0,0,198.1015104434621,-62.700953566875285,0.5932203389830508,0,0,0
2CXO J131224.3-624240,2.6486486486485905,0,0,0,198.1015076819369,-62.71120120602532,0.5423728813559322,0,0,0
2CXO J131224.6-005852,4.540540540540428,0,0,0,198.102734153372,-0.9813359737808652,0.3728813559322034,0,0,0
2CXO J131224.6-010010,3.371428571428578,0,0,0,198.1025249860717,-1.0030535417075028,0.5932203389830508,0,0,0
2CXO J131224.6-623824,2.648648648648675,0,0,0,198.10272474882402,-62.64011393014281,0.6949152542372882,0,0,0
2CXO J131224.6-624208,3.3529411764707238,0,0,0,198.10259258621969,-62.702306283250074,0.576271186440678,0,0,0
2CXO J131224.9-624200,14.046440615705054,0,0,0,198.10403885114303,-62.70001178309775,0.4745762711864407,0,0,0
2CXO J131225.0-624142,2.4210526315789216,0,0,0,198.10426008856015,-62.695275793543566,0.5423728813559322,0,0,0
2CXO J131225.4-624441,2.9444444444444797,0,0,0,198.10593610245368,-62.744855693619044,0.4406779661016949,0,0,0
2CXO J131225.5-624210,4.722222222222499,0,0,0,198.10651460929853,-62.703005970176704,0.5423728813559322,0,0,0
2CXO J131225.7-624125,3.411764705882386,0,0,0,198.1072892628644,-62.690397140990584,0.6101694915254238,0,0,0
2CXO J131225.7-624142,2.432432432432435,0,0,0,198.1071325535986,-62.69524682106265,0.4915254237288136,0,0,0
2CXO J131226.3-624213,5.667456749676398,0,0,0,198.1096828687021,-62.70368505866596,0.5932203389830508,0,0,0
2CXO J131226.6-010310,8.856148399522453,0,0,0,198.11109275123368,-1.052926212111288,0.3050847457627119,0,0,0
2CXO J131226.7-624239,2.0500000000000664,0,0,0,198.11136320290402,-62.71085945224954,0.6271186440677966,0,0,0
2CXO J131226.8-624156,16.400657128852792,0,0,0,198.11179201377513,-62.69902200322815,0.4576271186440678,0,0,0
2CXO J131226.9-624005,4.722222222222526,0,0,0,198.11231825403183,-62.668128747744596,0.576271186440678,0,0,0
2CXO J131227.1-005405,2.1578947368420587,0,0,0,198.1132714449799,-0.9014955839815272,0.6949152542372882,0,0,0
2CXO J131227.1-624058,2.36842105263156,0,0,0,198.1130906120163,-62.6830375885779,0.559322033898305,0,0,0
2CXO J131227.3-623844,4.378378378378736,0,0,0,198.1139069299585,-62.64581551828609,0.4576271186440678,0,0,0
2CXO J131227.3-624603,3.5757575757577484,0,0,0,198.1139026121593,-62.76753329115258,0.4067796610169492,0,0,0
2CXO J131227.4-010218,2.7567567567567384,0,0,0,198.11433834914345,-1.0384522823931692,0.5932203389830508,0,0,0
2CXO J131227.4-624140,2.263157894736864,0,0,0,198.11428985987962,-62.694587604076546,0.6101694915254238,0,0,0
2CXO J131227.5-623641,1.7826086956521572,0,0,0,198.1147879888623,-62.61162483407439,0.576271186440678,0,0,0
2CXO J131227.5-624204,3.9374999999999,0,0,0,198.11466200235938,-62.701363756178246,0.5254237288135594,0,0,0
2CXO J131227.5-624328,2.3684210526315828,0,0,0,198.1148781537911,-62.72449390047845,0.6101694915254238,0,0,0
2CXO J131227.7-624304,3.636363636363538,0,0,0,198.1154374580418,-62.71796011412574,0.5932203389830508,0,0,0
2CXO J131227.8-624010,2.6666666666666883,0,0,0,198.11594790392928,-62.66952118806445,0.6610169491525424,0,0,0
2CXO J131228.0-623727,3.874999999999957,0,0,0,198.11690480972504,-62.62438603021307,0.5254237288135594,0,0,0
2CXO J131228.1-624234,4.06250000000023,0,0,0,198.11743573293225,-62.70952053342765,0.5423728813559322,0,0,0
2CXO J131228.3-624411,2.648648648648583,0,0,0,198.1180553625697,-62.736415963643246,0.6101694915254238,0,0,0
2CXO J131228.4-010607,3.2352941176470704,0,0,0,198.11871058619124,-1.1021687344065307,0.4745762711864407,0,0,0
2CXO J131228.4-624150,21.811374607688748,0,0,0,198.11870008120925,-62.697447130157975,0.4576271186440678,0,0,0
2CXO J131228.5-624143,16.689655994085253,0,0,0,198.11889106856862,-62.6954545399886,0.4745762711864407,0,0,0
2CXO J131228.6-624328,2.486486486486456,0,0,0,198.1194329770335,-62.72471107652194,0.6101694915254238,0,0,0
2CXO J131228.7-010151,2.9714285714286848,0,0,0,198.1199818533914,-1.0311082099376392,0.5932203389830508,0,0,0
2CXO J131229.2-624058,5.521603995805409,0,0,0,198.12185729295638,-62.68285644328719,0.3898305084745763,0,0,0
2CXO J131229.2-624212,3.235294117647036,0,0,0,198.1217096179176,-62.70340430416995,0.5254237288135594,0,0,0
2CXO J131229.3-624159,2.1000000000000183,0,0,0,198.12220020045856,-62.699858437975976,0.6440677966101694,0,0,0
2CXO J131229.5-624418,2.8888888888888955,0,0,0,198.12318714791616,-62.73839801687311,0.5932203389830508,0,0,0
2CXO J131229.6-624103,2.368421052631564,0,0,0,198.1237381430426,-62.684386560104635,0.6101694915254238,0,0,0
2CXO J131229.7-623939,3.085714285714374,0,0,0,198.12388539632855,-62.66089100451861,0.559322033898305,0,0,0
2CXO J131229.7-624118,2.0000000000000004,0,0,0,198.12396018005586,-62.688365184850156,0.6101694915254238,0,0,0
2CXO J131229.8-624143,1.5319148936170692,0,0,0,198.1245117134733,-62.69534751724322,0.5932203389830508,0,0,0
2CXO J131229.8-624443,2.1578947368420747,0,0,0,198.12451832763242,-62.74530945821153,0.559322033898305,0,0,0
2CXO J131230.0-624220,3.2352941176470345,0,0,0,198.1251164845137,-62.705593296061686,0.5932203389830508,0,0,0
2CXO J131230.2-624053,2.0,0,0,0,198.12589813816703,-62.681656809356426,0.6101694915254238,0,0,0
2CXO J131230.2-624359,2.777777777777853,0,0,0,198.1259147368878,-62.733179466618054,0.6101694915254238,0,0,0
2CXO J131230.5-624208,1.777777777777771,0,0,0,198.1274381024691,-62.70227144829924,0.559322033898305,0,0,0
2CXO J131230.6-624145,3.63636363636356,0,0,0,198.12767058352506,-62.69592180790156,0.576271186440678,0,0,0
2CXO J131230.7-624234,2.153846153846161,0,0,0,198.1280863035994,-62.7095313115746,0.6101694915254238,0,0,0
2CXO J131230.8-624108,2.486486486486454,0,0,0,198.1286802805405,-62.68555707527713,0.6271186440677966,0,0,0
2CXO J131230.8-624240,2.6486486486486758,0,0,0,198.12867439786626,-62.71132126583049,0.6101694915254238,0,0,0
2CXO J131230.9-624444,2.777777777777761,0,0,0,198.1287905822327,-62.74563050695942,0.5932203389830508,0,0,0
2CXO J131231.0-624221,2.1578947368421013,0,0,0,198.1292450500954,-62.70599789882664,0.6440677966101694,0,0,0
2CXO J131231.0-624412,3.2941176470588425,0,0,0,198.1293152340152,-62.73670954157957,0.6101694915254238,0,0,0
2CXO J131231.3-624134,2.4864864864864438,0,0,0,198.13075249454639,-62.692870408881596,0.6440677966101694,0,0,0
2CXO J131231.6-624255,4.722222222222512,0,0,0,198.13178264180718,-62.71549059784167,0.4745762711864407,0,0,0
2CXO J131231.9-624108,14.676096551385667,0,0,0,198.13319862395724,-62.685779296114575,0.4745762711864407,0,0,0
2CXO J131232.0-624358,4.833333333333517,0,0,0,198.13360240281554,-62.73288467920509,0.4576271186440678,0,0,0
2CXO J131232.4-623638,3.1428571428571748,0,0,0,198.13504259702046,-62.610787152992046,0.4576271186440678,0,0,0
2CXO J131232.5-623931,2.2051282051282386,0,0,0,198.1354318943097,-62.65875217791477,0.6271186440677966,0,0,0
2CXO J131233.0-624442,2.5405405405406247,0,0,0,198.13791176698123,-62.74510542668715,0.5254237288135594,0,0,0
2CXO J131233.1-624319,2.666666666666646,0,0,0,198.1383276721104,-62.72208441626755,0.6610169491525424,0,0,0
2CXO J131233.4-005434,7.748166267428697,0,0,0,198.13948116431163,-0.9096892956391076,0.576271186440678,0,0,0
2CXO J131233.5-624134,2.7777777777778043,0,0,0,198.1396230724007,-62.6929099358021,0.6101694915254238,0,0,0
2CXO J131233.5-624216,3.0857142857143174,0,0,0,198.1398129393035,-62.70471491352159,0.4915254237288136,0,0,0
2CXO J131233.6-624332,2.3783783783783603,0,0,0,198.1401560875948,-62.725584451354436,0.4745762711864407,0,0,0
2CXO J131234.0-623853,2.0499999999999896,0,0,0,198.14207242817315,-62.64820465718994,0.6101694915254238,0,0,0
2CXO J131234.0-624449,2.0,0,0,0,198.1419532322625,-62.74697184712057,0.559322033898305,0,0,0
2CXO J131234.1-624136,3.294117647058862,0,0,0,198.1420840954206,-62.69333700116567,0.4915254237288136,0,0,0
2CXO J131234.2-623738,2.799999999999992,0,0,0,198.14270932752584,-62.62737919166767,0.5932203389830508,0,0,0
2CXO J131234.5-010225,2.2105263157895094,0,0,0,198.14382496968503,-1.040314709225913,0.5423728813559322,0,0,0
2CXO J131234.5-624500,2.4324324324324667,0,0,0,198.14384899403882,-62.750212575122426,0.5932203389830508,0,0,0
2CXO J131234.8-624109,4.342857142856989,0,0,0,198.14540906892185,-62.68602141945698,0.4406779661016949,0,0,0
2CXO J131235.6-623731,4.258064516129022,0,0,0,198.14853683523566,-62.625446689344464,0.5423728813559322,0,0,0
2CXO J131235.9-623720,5.235294117647215,0,0,0,198.1499071729477,-62.62247171079303,0.576271186440678,0,0,0
2CXO J131236.2-623930,3.6363636363636176,0,0,0,198.15110390159282,-62.658378975963075,0.3898305084745763,0,0,0
2CXO J131236.2-624044,2.971428571428664,0,0,0,198.1511386325077,-62.679015102318154,0.5932203389830508,0,0,0
2CXO J131236.8-623409,3.789473684210512,0,0,0,198.15340406987133,-62.56918086899413,0.559322033898305,0,0,0
2CXO J131236.8-624600,2.5000000000000098,0,0,0,198.1535084791484,-62.76682507859193,0.5932203389830508,0,0,0
2CXO J131237.0-624310,2.857142857142805,0,0,0,198.15452004585086,-62.71950881199764,0.559322033898305,0,0,0
2CXO J131237.0-624807,3.3529411764706656,0,0,0,198.1545011216449,-62.80210823467198,0.6440677966101694,0,0,0
2CXO J131237.3-624520,2.6666666666667567,0,0,0,198.15564106831246,-62.75567388638114,0.4745762711864407,0,0,0
2CXO J131237.8-624254,3.692307692307712,0,0,0,198.1577091750132,-62.71524446637965,0.576271186440678,0,0,0
2CXO J131238.1-624456,2.1052631578947074,0,0,0,198.15877174999184,-62.74890227771496,0.5932203389830508,0,0,0
2CXO J131238.3-623656,3.3529411764705594,0,0,0,198.1597705717728,-62.6156584329202,0.4745762711864407,0,0,0
2CXO J131238.6-624317,3.2352941176470016,0,0,0,198.1610622889334,-62.721649281915475,0.576271186440678,0,0,0
2CXO J131238.7-624338,2.1621621621621374,0,0,0,198.1613268851632,-62.72729894318793,0.5084745762711864,0,0,0
2CXO J131238.8-624129,3.235294117647088,0,0,0,198.16186762192623,-62.69153046726576,0.5084745762711864,0,0,0
2CXO J131239.0-623530,2.6111111111110783,0,0,0,198.1627531395216,-62.59180681824239,0.5423728813559322,0,0,0
